source,score
Gene142600003__SLC1A5,-0.5092254272187
Gene1433__TMLHE,-0.05568897174914707
Gene144__orphanReacAMETr_reverse,0.13065196907787643
Gene1493__SLC29A1,-1.3281902865179895
Gene1494__orphanReacUritn_reverse,-1.3281902865179895
Gene1512__orphanReacXYLTt,0.8823254005204981
Gene1513__DCXR,0.8823254005204981
Gene1542__IDH1,-1.6388213807080543
Gene1542__IDH2,-1.6388213807080543
Gene1543__NIT2,-1.6388213807080543
Gene1545__ITPA,-0.7048508378088186
Gene1546__GGT7,1.0263096913942613
Gene1551__orphanReacr0156,-0.808716051326729
Gene1561__AKR1A1,0.9552450013268226
Gene1561__AKR1B1,0.9552450013268226
Gene1563__GMPR2_reverse,-0.7048508378088186
Gene1565__GMPS,-0.7048508378088186
Gene156__AKR1A1,3.6713054651534787
Gene156__AKR1B1,3.6713054651534787
Gene1571__HK1,-0.5049266745783692
Gene1571__HK2,-0.5049266745783692
Gene1572__HK1,-0.5049266745783692
Gene1572__HK2,-0.5049266745783692
Gene1575__orphanReacr0381,-0.21458982248224667
Gene1575__orphanReacr0381_reverse,1.201210115984766
Gene1583__ALDOA,0.9499417534563441
Gene1598__orphanReacr0480,1.0185158516010386
Gene1598__orphanReacr0480_reverse,0.13065196907787643
Gene1611__GGCT,0.09418959075317143
Gene1619__PYCR1_reverse,-0.5490879583251213
Gene1619__PYCR2_reverse,-0.5490879583251213
Gene161__orphanReacSLC_complex_1_TRANSPORTER1,-0.3435630982060082
Gene1620__PYCR1_reverse,-0.40045294008358956
Gene1620__PYCR2_reverse,-0.40045294008358956
Gene1621__PYCR1,-0.5490879583251213
Gene1621__PYCR2,-0.5490879583251213
Gene1661__orphanReacr0784_reverse,0.8823254005204981
Gene1664__orphanReacr0788,1.0185158516010386
Gene1664__orphanReacr0788_reverse,0.13065196907787643
Gene1665__orphanReacr0789,1.0185158516010386
Gene1665__orphanReacr0789_reverse,0.13065196907787643
Gene166900001__SLC25A10,-1.6388213807080543
Gene166900002__SLC25A10,-0.05568897174914707
Gene167000001__SLC25A10,-0.27241329105383383
Gene167000002__SLC25A10,-1.0925152638363993
Gene167200002__SLC25A10,-0.2732190776505037
Gene1676__orphanReacr0841_reverse,0.9136192101043321
Gene1683__orphanReacr0899_reverse,0.7413759620398815
Gene1684__orphanReacr0907,1.255414999743987
Gene1684__orphanReacr0907_reverse,1.509354638398777
Gene168700001__SLC25A1,-0.34259126448340765
Gene168800001__SLC25A1,-1.9159225426286244
Gene168800002__SLC25A1,-0.05568897174914707
Gene16900002__SLC1A5,-0.24229666180573306
Gene1697__orphanReacSPMDtex2_reverse,0.5898061894121291
Gene17000002__SLC1A5,-0.24229666180573306
Gene172400002__SLC25A1,-1.76949084622583
Gene172__ASNS,0.5791542377953983
Gene17300002__SLC38A1,-0.24229666180573306
Gene17300002__SLC38A2,-0.24229666180573306
Gene17500002__SLC25A12,1.2135719112459313
Gene17500002__SLC25A13,1.2135719112459313
Gene17500003__SLC25A12,0.5676304483288485
Gene17500003__SLC25A13,0.5676304483288485
Gene1758__orphanReacr1384,0.594714491571139
Gene1758__orphanReacr1384_reverse,-2.630064237913328
Gene1765__orphanReacALAtmi,-1.0881389728612725
Gene1766__orphanReacr1435,-0.39927230734795127
Gene1767__orphanReacr1437,1.0617042337856544
Gene177300002__orphanReacPHEt2m,-0.48735317741838374
Gene177400002__orphanReacr1456,-0.5488510169250072
Gene178__GOT2,1.2135719112459313
Gene178__GOT2_reverse,-0.45174119071997065
Gene179400003__SLC6A6,-0.21458982248224667
Gene179500001__SLC7A5,2.8181336536692627
Gene179600001__SLC7A5,2.8181336536692627
Gene179700001__SLC7A5,2.8181336536692627
Gene179800001__SLC7A5,2.8181336536692627
Gene179900002__SLC7A5,2.8181336536692627
Gene180000001__SLC7A5,2.8181336536692627
Gene180100001__SLC7A5,2.8181336536692627
Gene180200001__SLC7A5,2.8181336536692627
Gene180300001__SLC7A5,-0.808716051326729
Gene180400001__SLC7A5,-0.808716051326729
Gene180500001__SLC7A5,-0.808716051326729
Gene180600001__SLC7A5,-0.808716051326729
Gene180700001__SLC7A5,-0.808716051326729
Gene180800001__SLC7A5,-0.808716051326729
Gene180900001__SLC7A5,-0.808716051326729
Gene181000001__SLC7A5,-0.808716051326729
Gene181100001__SLC7A5,-0.30383315980644104
Gene181200001__SLC7A5,-0.30383315980644104
Gene181300001__SLC7A5,-0.30383315980644104
Gene181400001__SLC7A5,-0.30383315980644104
Gene181500001__SLC7A5,-0.18929041363667723
Gene181600001__SLC7A5,-0.18929041363667723
Gene181700001__SLC7A5,-0.18929041363667723
Gene181800001__SLC7A5,-0.18929041363667723
Gene181900002__SLC7A5,-0.18929041363667723
Gene182000001__SLC7A5,-0.18929041363667723
Gene182100001__SLC7A5,-0.18929041363667723
Gene182200001__SLC7A5,-0.18929041363667723
Gene182300001__SLC7A5,-0.18929041363667723
Gene182400001__SLC7A5,-0.18929041363667723
Gene182500001__SLC7A5,-0.013547410843919782
Gene182600002__SLC7A5,-0.013547410843919782
Gene182700001__SLC7A5,-0.013547410843919782
Gene182800002__SLC7A5,0.33828193764157494
Gene182900002__SLC7A5,0.33828193764157494
Gene183100002__SLC7A5,0.33828193764157494
Gene183200002__SLC7A5,0.33828193764157494
Gene183300002__SLC7A5,0.33828193764157494
Gene183400002__SLC7A5,0.33828193764157494
Gene183600001__SLC7A5,0.8311926439146283
Gene183700001__SLC7A5,-0.5488510169250072
Gene183800001__SLC7A5,-0.24229666180573306
Gene183900002__SLC7A5,-0.1641820090875133
Gene184000001__SLC7A5,-0.5092254272187
Gene184100001__SLC7A5,0.9214551979953844
Gene184300002__SLC7A5,-0.22751532067476465
Gene184500002__SLC7A5,-0.22751532067476465
Gene184700002__SLC7A5,0.8311926439146283
Gene184800001__SLC7A5,0.8311926439146283
Gene184900002__SLC7A5,-0.22140562562059804
Gene185000001__SLC7A5,0.9214551979953844
Gene185100002__SLC7A5,0.6885929697655828
Gene185200002__SLC7A5,0.6885929697655828
Gene185300002__SLC7A5,0.6885929697655828
Gene185400002__SLC7A5,-0.1641820090875133
Gene185500002__SLC7A5,-0.1641820090875133
Gene185600001__SLC7A5,-0.5092254272187
Gene185900003__SLC7A6,2.8181336536692627
Gene186000002__SLC7A6,2.8181336536692627
Gene186100002__SLC7A6,2.8181336536692627
Gene186200002__SLC7A6,2.8181336536692627
Gene186300002__SLC7A6,2.8181336536692627
Gene186400002__SLC7A6,2.8181336536692627
Gene186500002__SLC7A6,2.8181336536692627
Gene186600002__SLC7A6,-0.808716051326729
Gene186700002__SLC7A6,-0.808716051326729
Gene186800002__SLC7A6,-0.808716051326729
Gene186900002__SLC7A6,-0.808716051326729
Gene187000002__SLC7A6,-0.808716051326729
Gene187100002__SLC7A6,-0.30383315980644104
Gene187200002__SLC7A6,-0.30383315980644104
Gene187300002__SLC7A6,-0.30383315980644104
Gene187400002__SLC7A6,-0.30383315980644104
Gene187500003__SLC7A6,-0.18929041363667723
Gene187600002__SLC7A6,-0.18929041363667723
Gene187700002__SLC7A6,-0.18929041363667723
Gene187800002__SLC7A6,-0.18929041363667723
Gene187900002__SLC7A6,-0.18929041363667723
Gene188000003__SLC7A6,-0.013547410843919782
Gene188100002__SLC7A6,-0.013547410843919782
Gene188200003__SLC7A6,-0.013547410843919782
Gene188500003__SLC7A6,0.33828193764157494
Gene188600003__SLC7A6,0.33828193764157494
Gene188700003__SLC7A6,0.33828193764157494
Gene189000003__SLC7A6,0.33828193764157494
Gene189100003__SLC7A6,0.33828193764157494
Gene189300003__SLC7A6,-0.5488510169250072
Gene189400003__SLC7A6,-0.5488510169250072
Gene189500003__SLC7A6,-0.5488510169250072
Gene189600003__SLC7A6,-0.5488510169250072
Gene189800002__SLC7A6,-0.5488510169250072
Gene189900003__SLC7A6,-0.5488510169250072
Gene190000003__SLC7A6,-0.22751532067476465
Gene190100003__SLC7A6,-0.22751532067476465
Gene190400003__SLC7A6,-0.22751532067476465
Gene190600003__SLC7A6,-0.22751532067476465
Gene190700003__SLC7A6,-0.22751532067476465
Gene190900002__SLC7A6,0.8311926439146283
Gene191000002__SLC7A6,0.8311926439146283
Gene191100002__SLC7A6,0.8311926439146283
Gene191200002__SLC7A6,0.8311926439146283
Gene191300002__SLC7A6,0.8311926439146283
Gene191400002__SLC7A6,0.8311926439146283
Gene191500002__SLC7A6,0.8311926439146283
Gene191600003__SLC7A6,-0.22140562562059804
Gene191900003__SLC7A6,-0.22140562562059804
Gene192000002__SLC7A6,-0.22140562562059804
Gene192100003__SLC7A6,-0.22140562562059804
Gene192200003__SLC7A6,-0.22140562562059804
Gene192300003__SLC7A6,0.6885929697655828
Gene192400003__SLC7A6,0.6885929697655828
Gene192500003__SLC7A6,0.6885929697655828
Gene192800003__SLC7A6,0.6885929697655828
Gene192900003__SLC7A6,0.6885929697655828
Gene193000003__SLC7A6,0.6885929697655828
Gene193100003__SLC7A6,0.6885929697655828
Gene193200002__SLC7A6,-0.24229666180573306
Gene193300002__SLC7A6,-0.24229666180573306
Gene193400002__SLC7A6,-0.24229666180573306
Gene193500002__SLC7A6,-0.24229666180573306
Gene193600002__SLC7A6,-0.24229666180573306
Gene193700002__SLC7A6,-0.24229666180573306
Gene193800002__SLC7A6,-0.24229666180573306
Gene193900003__SLC7A6,-0.1641820090875133
Gene194000003__SLC7A6,-0.1641820090875133
Gene194100003__SLC7A6,-0.1641820090875133
Gene194300003__SLC7A6,-0.1641820090875133
Gene194400003__SLC7A6,-0.1641820090875133
Gene194500003__SLC7A6,-0.1641820090875133
Gene194600003__SLC7A6,-0.1641820090875133
Gene194700003__SLC7A6,-0.1641820090875133
Gene194800003__SLC7A6,-0.5092254272187
Gene194900002__SLC7A6,-0.5092254272187
Gene195000002__SLC7A6,-0.5092254272187
Gene195100002__SLC7A6,-0.5092254272187
Gene195200002__SLC7A6,-0.5092254272187
Gene195300002__SLC7A6,-0.5092254272187
Gene196100003__SLC7A6,0.9214551979953844
Gene196200003__SLC7A6,0.9214551979953844
Gene196300003__SLC7A6,0.9214551979953844
Gene196500002__SLC7A6,0.9214551979953844
Gene196700003__SLC7A6,0.9214551979953844
Gene196800002__SLC7A6,0.9214551979953844
Gene196900003__SLC7A6,0.9214551979953844
Gene197000003__SLC7A6,0.9214551979953844
Gene197100002__SLC7A6,2.8181336536692627
Gene197200002__SLC7A6,2.8181336536692627
Gene197300002__SLC7A6,-0.808716051326729
Gene197400002__SLC7A6,-0.808716051326729
Gene197500002__SLC7A6,-0.808716051326729
Gene197600002__SLC7A6,-0.30383315980644104
Gene197700002__SLC7A6,-0.18929041363667723
Gene197800003__SLC7A6,-0.013547410843919782
Gene198000003__SLC7A6,0.33828193764157494
Gene198100003__SLC7A6,-0.5488510169250072
Gene198200003__SLC7A6,-0.5488510169250072
Gene198300003__SLC7A6,-0.22751532067476465
Gene198700003__SLC7A6,-0.22140562562059804
Gene198900003__SLC7A6,0.6885929697655828
Gene199000003__SLC7A6,0.6885929697655828
Gene199100003__SLC7A6,0.6885929697655828
Gene199200003__SLC7A6,0.6885929697655828
Gene199300002__SLC7A6,-0.24229666180573306
Gene199400002__SLC7A6,-0.24229666180573306
Gene199500003__SLC7A6,-0.1641820090875133
Gene199600003__SLC7A6,-0.1641820090875133
Gene199800002__SLC7A6,-0.5092254272187
Gene199900002__SLC7A6,-0.5092254272187
Gene200400003__SLC7A6,0.9214551979953844
Gene205500002__SLC16A1,1.033994839220164
Gene206300001__SLC16A1,-1.2652892408184233
Gene206400001__SLC16A1,-1.2652892408184233
Gene207__BTD,-1.3450603029493213
Gene217700002__SLC36A1,-0.18929041363667723
Gene220500001__SLC25A1,-1.76949084622583
Gene220600002__SLC25A1,-0.2732190776505037
Gene220700001__SLC25A1,-1.6388213807080543
Gene220800002__SLC25A1,-1.9159225426286244
Gene220800003__SLC25A1,-0.05568897174914707
Gene221400002__SLC25A1,-1.9159225426286244
Gene221500002__SLC25A1,-1.2652892408184233
Gene221700002__SLC25A1,-0.27241329105383383
Gene222200002__SLC16A1,1.033994839220164
Gene223100001__SLC25A11,-1.2652892408184233
Gene2244__SLC25A10,-1.6388213807080543
Gene2341__PRDX6,0.364319379319373
Gene2341__PRDX6_reverse,-1.7914358436090843
Gene2346__PKM_reverse,-1.2484053578072485
Gene241__CDIPT,0.15418516992315717
Gene241__CDIPT_reverse,1.5614524988363085
Gene255__orphanReacCHSTEROLt3,0.9068180542635502
Gene255__orphanReacCHSTEROLt3_reverse,0.945797656480529
Gene263900002__SLC3A2_SLC7A6,-0.808716051326729
Gene264500002__SLC36A1,0.7413759620398815
Gene267600003__SLC3A2_SLC7A6,0.6635549679533795
Gene270300003__SLC3A2_SLC7A6,-0.5488510169250072
Gene272700002__SLC1A4,-0.808716051326729
Gene2730__orphanReacAHCYStm,0.8153746113351396
Gene2730__orphanReacAHCYStm_reverse,1.0185158516010386
Gene273700002__SLC1A4,0.5676304483288485
Gene2747__orphanReacCHSTEROLtrc,0.945797656480529
Gene2759__orphanReacLACLt,1.033994839220164
Gene2764__orphanReacMAL_Ltx,-0.27241329105383383
Gene2781__orphanReac4HPRO_LTte,-0.40045294008358956
Gene2782__orphanReac5MTAte,-0.4979087062193759
Gene2783__orphanReac5OXPROt,-0.8086249334961906
Gene2792__PYCR1,0.6885929697655828
Gene2792__PYCR2,0.6885929697655828
Gene2807__orphanReacSFCYSc_reverse,0.8311926439146283
Gene2810__orphanReacMALt,-0.27241329105383383
Gene2838__orphanReacFUMtr,-0.9349811329458491
Gene2843__orphanReacXANt,-0.8014634896430929
Gene2970__orphanReacC05953t_TRANSPORTER2,1.033994839220164
Gene2972__orphanReacC06439t_TRANSPORTER2,1.033994839220164
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-1.2652892408184233
Gene30600003__SLC1A4,0.8311926439146283
Gene30600003__SLC1A5,0.8311926439146283
Gene30700003__SLC1A5,0.8311926439146283
Gene30800002__orphanReacSLC_complex_3,2.8181336536692627
Gene30800002__orphanReacSLC_complex_5,2.8181336536692627
Gene31000002__SLC1A4,0.8311926439146283
Gene31000002__SLC1A5,0.8311926439146283
Gene3153__orphanReacPSERtr_reverse,0.31742684546520067
Gene315__SLC29A1,-0.062141979530413574
Gene316__SLC29A3,-0.062141979530413574
Gene328__CMPK1_reverse,0.15418516992315717
Gene330__CMPK1_reverse,0.15418516992315717
Gene3418__orphanReacGLYLYSPHEr,1.4941339849239172
Gene3422__orphanReacALAARGCYSr,-0.09503243937244632
Gene3423__orphanReacGLYTYRLYSr,1.599349779404192
Gene3424__orphanReacGLYVALHISr,1.703416714314793
Gene3425__orphanReacHISGLUr,1.2038985116276908
Gene3426__orphanReacHISGLUGLNr,0.7999546579171009
Gene3428__orphanReacALAARGGLYr,1.0964245277213165
Gene3429__orphanReacALAASNLEUr,-0.6880169108984497
Gene3430__orphanReacALAGLYLYSr,1.4681172567450806
Gene3431__orphanReacALAHISALAr,0.6635549679533795
Gene3432__orphanReacARGALAALAr_reverse,-0.3435630982060082
Gene3433__orphanReacARGALATHRr,-0.9843862764800917
Gene3434__orphanReacHISLYSILEr,1.0749776207349286
Gene3435__orphanReacHISLYSTHRr,-0.018290170027696093
Gene3436__orphanReacHISLYSVALr,0.22030939114857281
Gene3437__orphanReacHISMETGLNr,0.1606826291134476
Gene3438__orphanReacHISTRPHISr,0.33828193764157494
Gene3439__orphanReacILEARGILEr,-0.3435630982060082
Gene3440__orphanReacILEGLNGLUr,0.9374048240038687
Gene3441__orphanReacILEGLYARGr,2.2336678678490447
Gene3442__orphanReacILEPROLYSr,1.119122398337207
Gene3443__orphanReacILETRPTYRr,0.5361849532940598
Gene3445__orphanReacARGARGMETr,-0.013547410843919782
Gene3446__orphanReacARGLEUPHEr,-0.6916563768622572
Gene3447__orphanReacARGPHEARGr,-0.5488510169250072
Gene3448__orphanReacLEUASPLYSr,0.21894710509069099
Gene3449__orphanReacLEULEUTRPr,0.33828193764157494
Gene3450__orphanReacARGPROMETr,0.23740069241135134
Gene3451__orphanReacLEUPROr,0.3712883801147584
Gene3452__orphanReacLEUPROARGr,0.12667374873392856
Gene3453__orphanReacARGPROTHRr,-0.0957980148236627
Gene3454__orphanReacARGVALCYSr,0.16182317541439764
Gene3456__orphanReacASNASNARGr,-0.3435630982060082
Gene3457__orphanReacASPALAARGr,-0.3268576925418891
Gene3458__orphanReacLEUSERTRPr,-0.06300949487032033
Gene3459__orphanReacLEUTYRTYRr,-0.22140562562059804
Gene3460__orphanReacLYSCYSHISr,1.0249154825499722
Gene3462__orphanReacASPGLUPROr,1.1624275800721071
Gene3463__orphanReacASPGLUTRPr,1.1983141252065945
Gene3464__orphanReacLYSTRPARGr,-0.01245496949895721
Gene3465__orphanReacLYSVALPHEr,-0.5294737729937351
Gene3466__orphanReacMETASNTYRr,-0.28535002586480296
Gene3467__orphanReacMETPHEARGr,-0.5153691052767969
Gene3468__orphanReacASPHISCYSr,1.2018239813933242
Gene3469__orphanReacASPHISPROr,1.1084593574505432
Gene3470__orphanReacASPLYSGLUr,1.112672316302103
Gene3471__orphanReacASPMETASPr,-0.013547410843919782
Gene3472__orphanReacASPPROLYSr,0.8726193694280705
Gene3473__orphanReacASPVALASNr,0.04658778237057104
Gene3474__orphanReacCYSASNMETr,0.3970949564085141
Gene3475__orphanReacPHELEUr,-0.5654606567554231
Gene3476__orphanReacPHELEUASPr,-0.1253458468114435
Gene3477__orphanReacPHELEUHISr,-0.12681962422132173
Gene3478__orphanReacPHELYSALAr,-0.9144240780088397
Gene3479__orphanReacPHELYSPROr,0.12764482367157945
Gene3480__orphanReacCYSASPPHEr,0.515006736928242
Gene3483__orphanReacCYSGLUTRPr,1.332326706118624
Gene3484__orphanReacCYSLEUTHRr,0.027906278452530502
Gene3485__orphanReacCYSSERMETr,0.4029893678228708
Gene3486__orphanReacPHEPHETHRr,-0.5092254272187
Gene3487__orphanReacPHEPROARGr,-0.06720707936536294
Gene3488__orphanReacPHESERTRPr,-0.2734843225478469
Gene3489__orphanReacPROARGCYSr,0.72659275884256
Gene3490__orphanReacCYSTYRASNr,0.20363521689144368
Gene3491__orphanReacGLNASNGLNr,-0.24229666180573306
Gene3492__orphanReacPROGLNPROr,-0.30383315980644104
Gene3493__orphanReacGLNLYSLYSr,-0.30383315980644104
Gene3494__orphanReacPROHISr,0.9763859540036128
Gene3496__orphanReacPROHISTYRr,0.6403253582074139
Gene3497__orphanReacPROLEUARGr,0.12667374873392856
Gene3498__orphanReacGLNLYSTRPr,0.0030269867116255473
Gene3499__orphanReacGLUASNLEUr,0.37000747607740236
Gene3501__orphanReacGLUILELYSr,1.3031492648893657
Gene3502__orphanReacGLULEUr,0.6502208101733578
Gene3503__orphanReacGLUMETr,0.7494196931908214
Gene3504__orphanReacGLUTHRLYSr,0.31082676071087756
Gene3506__orphanReacPROPHEr,0.12764482367157945
Gene3507__orphanReacPROPROARGr,-0.3435630982060082
Gene3509__orphanReacPROTRPTHRr,0.2812790458555648
Gene3510__orphanReacPROVALGLNr,0.12926758855214604
Gene3520__orphanReacSERCYSARGr,0.1961528502372167
Gene3521__orphanReacSERGLYGLUr,1.9679865399721759
Gene3522__orphanReacSERLYSHISr,0.2500862745597158
Gene3523__orphanReacSERTRPHISr,0.4139462107718044
Gene3524__orphanReacTHRASNTYRr,-0.5347387260114653
Gene3525__orphanReacTHRGLNTYRr,-0.5387512469691221
Gene3526__orphanReacTHRILEARGr,-0.02759839848592829
Gene3531__orphanReacTHRMETARGr,-0.5463474098424247
Gene3532__orphanReacTHRTYRMETr,-0.4573674652230332
Gene3538__orphanReacTRPALAPROr,0.2382020780907394
Gene3539__orphanReacTRPGLUTYRr,0.6775976167396857
Gene3540__orphanReacTRPGLYVALr,1.8029472612489168
Gene3541__orphanReacTRPILETRPr,0.9214551979953844
Gene3542__orphanReacTRPLEUVALr,-0.06622483334227319
Gene3543__orphanReacTRPLYSr,0.33828193764157494
Gene3544__orphanReacTRPMETARGr,-0.01720532257182854
Gene3546__orphanReacTRPPHEr,-0.18717787976955733
Gene3548__orphanReacTRPPROVALr,0.4691343179753646
Gene3549__orphanReacTRPSERTYRr,-0.07677113238709693
Gene3550__orphanReacTRPTHRILEr,0.3353183326295097
Gene3551__orphanReacTRPTYRGLNr,-0.12732871109836114
Gene3556__orphanReacTYRALAr,-0.7161829526240802
Gene3557__orphanReacTYRARGSERr,-0.45369767721961235
Gene3558__orphanReacTYRCYSTHRr,0.011814805180245727
Gene3559__orphanReacTYRGLUr,0.5649339261625242
Gene3565__orphanReacTYRVALMETr,-0.2287690964370635
Gene3566__orphanReacVALLEUPHEr,-0.5499907269406539
Gene3567__orphanReacVALPROTRPr,0.4691343179753646
Gene356800002__orphanReacr2514m,0.17119282874098246
Gene3570__orphanReacVALTRPVALr,0.33828193764157494
Gene3572__orphanReacTRPGLYASPr,2.5325870187050348
Gene357800002__orphanReacACNAMt2,0.19769560090276078
Gene3582__SLC7A1,-0.3435630982060082
Gene3616__orphanReacHCYSte,-0.484762872844386
Gene3636__GOT1,1.0263096913942613
