source,score
Gene1397__SDHA_SDHD_SDHC_SDHB,0.037506223035567395
Gene1397__SDHA_SDHD_SDHC_SDHB_reverse,-1.864633283314416
Gene1401__SLC6A6,-0.6396590902762986
Gene142300003__SLC1A4,-0.9476101168806693
Gene142300003__SLC1A5,-0.9476101168806693
Gene142400003__SLC1A5,-0.9476101168806693
Gene142500002__orphanReacSLC_complex_3,-0.9476101168806693
Gene142600003__SLC1A4,-0.9476101168806693
Gene142600003__SLC1A5,-0.9476101168806693
Gene144__orphanReacAMETr_reverse,-0.07393566663993793
Gene1493__SLC29A1,1.4549117148587247
Gene1494__orphanReacUritn_reverse,1.4549117148587247
Gene1512__orphanReacXYLTt,0.87677687532207
Gene1513__DCXR,0.87677687532207
Gene1542__IDH1,0.0036975859335138224
Gene1542__IDH2,0.0036975859335138224
Gene1543__NIT2,0.0036975859335138224
Gene1545__ITPA,0.748293244971206
Gene1551__orphanReacr0156,-0.741912512413491
Gene1561__AKR1A1,0.9037789962847977
Gene1561__AKR1B1,0.9037789962847977
Gene1563__GMPR2_reverse,0.748293244971206
Gene1565__GMPS,0.748293244971206
Gene156__AKR1A1,-0.7237354006688679
Gene156__AKR1B1,-0.7237354006688679
Gene1571__HK1,0.6653880284452061
Gene1572__HK1,0.6653880284452061
Gene1575__orphanReacr0381,-0.6396590902762986
Gene1575__orphanReacr0381_reverse,-1.0535930390684085
Gene1583__ALDOA,0.9063720901196034
Gene1598__orphanReacr0480,1.4291801192097457
Gene1598__orphanReacr0480_reverse,-0.07393566663993793
Gene1619__PYCR1_reverse,-0.31926910817398363
Gene1619__PYCR2_reverse,-0.31926910817398363
Gene161__orphanReacSLC_complex_1_TRANSPORTER1,-0.04467963394166771
Gene1620__PYCR1_reverse,-0.1239504507443029
Gene1620__PYCR2_reverse,-0.1239504507443029
Gene1621__PYCR1,-0.31926910817398363
Gene1621__PYCR2,-0.31926910817398363
Gene1661__orphanReacr0784_reverse,0.87677687532207
Gene1664__orphanReacr0788,1.4291801192097457
Gene1664__orphanReacr0788_reverse,-0.07393566663993793
Gene1665__orphanReacr0789,1.4291801192097457
Gene1665__orphanReacr0789_reverse,-0.07393566663993793
Gene166900001__SLC25A10,0.0036975859335138224
Gene166900002__SLC25A10,-1.5620129764795994
Gene167000001__SLC25A10,-1.1942928666624282
Gene167000002__SLC25A10,0.037506223035567395
Gene167200002__SLC25A10,-1.864633283314416
Gene1676__orphanReacr0841_reverse,1.9424059721525209
Gene1683__orphanReacr0899_reverse,-0.2211096364661378
Gene1684__orphanReacr0907,-1.4023618185952358
Gene1684__orphanReacr0907_reverse,-1.6478138639050228
Gene168700001__SLC25A1,-1.0910689329488528
Gene168800001__SLC25A1,-0.6693395122344343
Gene168800002__SLC25A1,-1.5620129764795994
Gene16900002__SLC1A5,-0.45232388045241145
Gene1697__orphanReacSPMDtex2_reverse,1.464942488798377
Gene17000002__SLC1A5,-0.45232388045241145
Gene172400002__SLC25A1,-0.4931685576663706
Gene172__ASNS,-0.4280479825151999
Gene17300002__SLC38A1,-0.45232388045241145
Gene17300002__SLC38A2,-0.45232388045241145
Gene17500002__SLC25A13,-0.21742960030811834
Gene17500003__SLC25A13,-0.257954653948183
Gene1758__orphanReacr1384,1.8183417470943746
Gene1758__orphanReacr1384_reverse,1.8648677339458601
Gene1765__orphanReacALAtmi,-0.6288840265956042
Gene1766__orphanReacr1435,-1.2030361142602348
Gene1767__orphanReacr1437,-0.46757166060129507
Gene177300002__orphanReacPHEt2m,-0.8590433649879827
Gene177400002__orphanReacr1456,-0.8658748784588728
Gene178__GOT2,-0.21742960030811834
Gene178__GOT2_reverse,-0.2560208185640222
Gene179400003__SLC6A6,-0.6396590902762986
Gene179500001__SLC7A5,-0.09400578740192456
Gene179600001__SLC7A5,-0.09400578740192456
Gene179700001__SLC7A5,-0.09400578740192456
Gene179800001__SLC7A5,-0.09400578740192456
Gene179900002__SLC7A5,-0.09400578740192456
Gene180000001__SLC7A5,-0.09400578740192456
Gene180100001__SLC7A5,-0.09400578740192456
Gene180200001__SLC7A5,-0.09400578740192456
Gene180300001__SLC7A5,-0.741912512413491
Gene180400001__SLC7A5,-0.741912512413491
Gene180500001__SLC7A5,-0.741912512413491
Gene180600001__SLC7A5,-0.741912512413491
Gene180700001__SLC7A5,-0.741912512413491
Gene180800001__SLC7A5,-0.741912512413491
Gene180900001__SLC7A5,-0.741912512413491
Gene181000001__SLC7A5,-0.741912512413491
Gene181100001__SLC7A5,-0.4756845115354207
Gene181200001__SLC7A5,-0.4756845115354207
Gene181300001__SLC7A5,-0.4756845115354207
Gene181400001__SLC7A5,-0.4756845115354207
Gene181500001__SLC7A5,-1.0970086562396821
Gene181600001__SLC7A5,-1.0970086562396821
Gene181700001__SLC7A5,-1.0970086562396821
Gene181800001__SLC7A5,-1.0970086562396821
Gene181900002__SLC7A5,-1.0970086562396821
Gene182000001__SLC7A5,-1.0970086562396821
Gene182100001__SLC7A5,-1.0970086562396821
Gene182200001__SLC7A5,-1.0970086562396821
Gene182300001__SLC7A5,-1.0970086562396821
Gene182400001__SLC7A5,-1.0970086562396821
Gene182500001__SLC7A5,-0.805874254905315
Gene182600002__SLC7A5,-0.805874254905315
Gene182700001__SLC7A5,-0.805874254905315
Gene182800002__SLC7A5,-4.49782773571817
Gene182900002__SLC7A5,-4.49782773571817
Gene183100002__SLC7A5,-4.49782773571817
Gene183200002__SLC7A5,-4.49782773571817
Gene183300002__SLC7A5,-4.49782773571817
Gene183400002__SLC7A5,-4.49782773571817
Gene183600001__SLC7A5,-0.48983234421089983
Gene183700001__SLC7A5,-0.8658748784588728
Gene183800001__SLC7A5,-0.45232388045241145
Gene183900002__SLC7A5,-0.42137881025857554
Gene184000001__SLC7A5,-0.9476101168806693
Gene184300002__SLC7A5,-0.30600825801938175
Gene184500002__SLC7A5,-0.30600825801938175
Gene184700002__SLC7A5,-0.48983234421089983
Gene184800001__SLC7A5,-0.48983234421089983
Gene184900002__SLC7A5,-1.060562164925964
Gene185100002__SLC7A5,0.19762049885592067
Gene185200002__SLC7A5,0.19762049885592067
Gene185300002__SLC7A5,0.19762049885592067
Gene185400002__SLC7A5,-0.42137881025857554
Gene185500002__SLC7A5,-0.42137881025857554
Gene185600001__SLC7A5,-0.9476101168806693
Gene185900003__SLC7A6,-0.09400578740192456
Gene186000002__SLC7A6,-0.09400578740192456
Gene186100002__SLC7A6,-0.09400578740192456
Gene186200002__SLC7A6,-0.09400578740192456
Gene186300002__SLC7A6,-0.09400578740192456
Gene186400002__SLC7A6,-0.09400578740192456
Gene186500002__SLC7A6,-0.09400578740192456
Gene186600002__SLC7A6,-0.741912512413491
Gene186700002__SLC7A6,-0.741912512413491
Gene186800002__SLC7A6,-0.741912512413491
Gene186900002__SLC7A6,-0.741912512413491
Gene187000002__SLC7A6,-0.741912512413491
Gene187100002__SLC7A6,-0.4756845115354207
Gene187200002__SLC7A6,-0.4756845115354207
Gene187300002__SLC7A6,-0.4756845115354207
Gene187400002__SLC7A6,-0.4756845115354207
Gene187500003__SLC7A6,-1.0970086562396821
Gene187600002__SLC7A6,-1.0970086562396821
Gene187700002__SLC7A6,-1.0970086562396821
Gene187800002__SLC7A6,-1.0970086562396821
Gene187900002__SLC7A6,-1.0970086562396821
Gene188000003__SLC7A6,-0.805874254905315
Gene188100002__SLC7A6,-0.805874254905315
Gene188200003__SLC7A6,-0.805874254905315
Gene188500003__SLC7A6,-4.49782773571817
Gene188600003__SLC7A6,-4.49782773571817
Gene188700003__SLC7A6,-4.49782773571817
Gene189000003__SLC7A6,-4.49782773571817
Gene189100003__SLC7A6,-4.49782773571817
Gene189300003__SLC7A6,-0.8658748784588728
Gene189400003__SLC7A6,-0.8658748784588728
Gene189500003__SLC7A6,-0.8658748784588728
Gene189600003__SLC7A6,-0.8658748784588728
Gene189800002__SLC7A6,-0.8658748784588728
Gene189900003__SLC7A6,-0.8658748784588728
Gene190000003__SLC7A6,-0.30600825801938175
Gene190100003__SLC7A6,-0.30600825801938175
Gene190400003__SLC7A6,-0.30600825801938175
Gene190600003__SLC7A6,-0.30600825801938175
Gene190700003__SLC7A6,-0.30600825801938175
Gene190900002__SLC7A6,-0.48983234421089983
Gene191000002__SLC7A6,-0.48983234421089983
Gene191100002__SLC7A6,-0.48983234421089983
Gene191200002__SLC7A6,-0.48983234421089983
Gene191300002__SLC7A6,-0.48983234421089983
Gene191400002__SLC7A6,-0.48983234421089983
Gene191500002__SLC7A6,-0.48983234421089983
Gene191600003__SLC7A6,-1.060562164925964
Gene191900003__SLC7A6,-1.060562164925964
Gene192000002__SLC7A6,-1.060562164925964
Gene192100003__SLC7A6,-1.060562164925964
Gene192200003__SLC7A6,-1.060562164925964
Gene192300003__SLC7A6,0.19762049885592067
Gene192400003__SLC7A6,0.19762049885592067
Gene192500003__SLC7A6,0.19762049885592067
Gene192800003__SLC7A6,0.19762049885592067
Gene192900003__SLC7A6,0.19762049885592067
Gene193000003__SLC7A6,0.19762049885592067
Gene193100003__SLC7A6,0.19762049885592067
Gene193200002__SLC7A6,-0.45232388045241145
Gene193300002__SLC7A6,-0.45232388045241145
Gene193400002__SLC7A6,-0.45232388045241145
Gene193500002__SLC7A6,-0.45232388045241145
Gene193600002__SLC7A6,-0.45232388045241145
Gene193700002__SLC7A6,-0.45232388045241145
Gene193800002__SLC7A6,-0.45232388045241145
Gene193900003__SLC7A6,-0.42137881025857554
Gene194000003__SLC7A6,-0.42137881025857554
Gene194100003__SLC7A6,-0.42137881025857554
Gene194300003__SLC7A6,-0.42137881025857554
Gene194400003__SLC7A6,-0.42137881025857554
Gene194500003__SLC7A6,-0.42137881025857554
Gene194600003__SLC7A6,-0.42137881025857554
Gene194700003__SLC7A6,-0.42137881025857554
Gene194800003__SLC7A6,-0.9476101168806693
Gene194900002__SLC7A6,-0.9476101168806693
Gene195000002__SLC7A6,-0.9476101168806693
Gene195100002__SLC7A6,-0.9476101168806693
Gene195200002__SLC7A6,-0.9476101168806693
Gene195300002__SLC7A6,-0.9476101168806693
Gene197100002__SLC7A6,-0.09400578740192456
Gene197200002__SLC7A6,-0.09400578740192456
Gene197300002__SLC7A6,-0.741912512413491
Gene197400002__SLC7A6,-0.741912512413491
Gene197500002__SLC7A6,-0.741912512413491
Gene197600002__SLC7A6,-0.4756845115354207
Gene197700002__SLC7A6,-1.0970086562396821
Gene197800003__SLC7A6,-0.805874254905315
Gene198000003__SLC7A6,-4.49782773571817
Gene198100003__SLC7A6,-0.8658748784588728
Gene198200003__SLC7A6,-0.8658748784588728
Gene198300003__SLC7A6,-0.30600825801938175
Gene198700003__SLC7A6,-1.060562164925964
Gene198900003__SLC7A6,0.19762049885592067
Gene199000003__SLC7A6,0.19762049885592067
Gene199100003__SLC7A6,0.19762049885592067
Gene199200003__SLC7A6,0.19762049885592067
Gene199300002__SLC7A6,-0.45232388045241145
Gene199400002__SLC7A6,-0.45232388045241145
Gene199500003__SLC7A6,-0.42137881025857554
Gene199600003__SLC7A6,-0.42137881025857554
Gene199800002__SLC7A6,-0.9476101168806693
Gene199900002__SLC7A6,-0.9476101168806693
Gene205500002__SLC16A1,-0.003568166648103913
Gene206300001__SLC16A1,-0.1255818405559351
Gene206400001__SLC16A1,-0.1255818405559351
Gene220500001__SLC25A1,-0.4931685576663706
Gene220600002__SLC25A1,-1.864633283314416
Gene220700001__SLC25A1,0.0036975859335138224
Gene220800002__SLC25A1,-0.6693395122344343
Gene220800003__SLC25A1,-1.5620129764795994
Gene221400002__SLC25A1,-0.6693395122344343
Gene221500002__SLC25A1,-0.1255818405559351
Gene221700002__SLC25A1,-1.1942928666624282
Gene222200002__SLC16A1,-0.003568166648103913
Gene223100001__SLC25A11,-0.1255818405559351
Gene2244__SLC25A10,0.0036975859335138224
Gene2341__PRDX6,2.0376569392145067
Gene2341__PRDX6_reverse,-1.7439503517455508
Gene2346__PKM_reverse,-1.5238680622330685
Gene241__CDIPT,-1.4590695307215837
Gene241__CDIPT_reverse,-0.2515934589601159
Gene255__orphanReacCHSTEROLt3,1.2014670744042286
Gene255__orphanReacCHSTEROLt3_reverse,1.0053185413836423
Gene263900002__SLC3A2_SLC7A6,-0.741912512413491
Gene267600003__SLC3A2_SLC7A6,0.062415369419539506
Gene270300003__SLC3A2_SLC7A6,-0.8658748784588728
Gene272700002__SLC1A4,-0.741912512413491
Gene2730__orphanReacAHCYStm,1.4001670258521879
Gene2730__orphanReacAHCYStm_reverse,1.4291801192097457
Gene273700002__SLC1A4,-0.257954653948183
Gene2747__orphanReacCHSTEROLtrc,1.0053185413836423
Gene2759__orphanReacLACLt,-0.003568166648103913
Gene2764__orphanReacMAL_Ltx,-1.1942928666624282
Gene2781__orphanReac4HPRO_LTte,-0.1239504507443029
Gene2782__orphanReac5MTAte,-0.11171484489179678
Gene2807__orphanReacSFCYSc_reverse,-0.48983234421089983
Gene2810__orphanReacMALt,-1.1942928666624282
Gene2838__orphanReacFUMtr,0.02270729009816367
Gene2970__orphanReacC05953t_TRANSPORTER2,-0.003568166648103913
Gene2972__orphanReacC06439t_TRANSPORTER2,-0.003568166648103913
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-0.1255818405559351
Gene30600003__SLC1A4,-0.48983234421089983
Gene30600003__SLC1A5,-0.48983234421089983
Gene30700003__SLC1A5,-0.48983234421089983
Gene30800002__orphanReacSLC_complex_3,-0.09400578740192456
Gene30800002__orphanReacSLC_complex_5,-0.09400578740192456
Gene31000002__SLC1A4,-0.48983234421089983
Gene31000002__SLC1A5,-0.48983234421089983
Gene3153__orphanReacPSERtr_reverse,-0.34345056325163503
Gene315__SLC29A1,1.2576821523583872
Gene328__CMPK1_reverse,-1.4590695307215837
Gene330__CMPK1_reverse,-1.4590695307215837
Gene3418__orphanReacGLYLYSPHEr,-0.6478816603817684
Gene3422__orphanReacALAARGCYSr,-0.7122338705038229
Gene3423__orphanReacGLYTYRLYSr,-0.26947062001766214
Gene3424__orphanReacGLYVALHISr,-0.2636581861897176
Gene3425__orphanReacHISGLUr,-0.14494083644030964
Gene3426__orphanReacHISGLUGLNr,-0.4369787329224524
Gene3428__orphanReacALAARGGLYr,-0.4631485321784029
Gene3429__orphanReacALAASNLEUr,-1.3386845007643187
Gene3430__orphanReacALAGLYLYSr,-0.5324973168273527
Gene3431__orphanReacALAHISALAr,0.062415369419539506
Gene3432__orphanReacARGALAALAr_reverse,-0.04467963394166771
Gene3433__orphanReacARGALATHRr,-1.060303240076844
Gene3434__orphanReacHISLYSILEr,0.4181839450784068
Gene3435__orphanReacHISLYSTHRr,-0.5968890370534443
Gene3436__orphanReacHISLYSVALr,-0.25050318046367154
Gene3437__orphanReacHISMETGLNr,-0.7372308861625821
Gene3438__orphanReacHISTRPHISr,-4.49782773571817
Gene3439__orphanReacILEARGILEr,-0.04467963394166771
Gene3440__orphanReacILEGLNGLUr,-0.2102195275415722
Gene3441__orphanReacILEGLYARGr,0.1955765740404767
Gene3442__orphanReacILEPROLYSr,0.4874783197067695
Gene3443__orphanReacILETRPTYRr,-2.5891952042669995
Gene3445__orphanReacARGARGMETr,-0.805874254905315
Gene3446__orphanReacARGLEUPHEr,-1.2346962686995975
Gene3447__orphanReacARGPHEARGr,-0.8658748784588728
Gene3448__orphanReacLEUASPLYSr,-1.007683857579942
Gene3449__orphanReacLEULEUTRPr,-4.49782773571817
Gene3450__orphanReacARGPROMETr,-0.38446917363368616
Gene3451__orphanReacLEUPROr,-0.5431105330643792
Gene3452__orphanReacLEUPROARGr,-0.509041800738426
Gene3453__orphanReacARGPROTHRr,-0.4041875478538084
Gene3454__orphanReacARGVALCYSr,-0.5495817342635976
Gene3456__orphanReacASNASNARGr,-0.04467963394166771
Gene3457__orphanReacASPALAARGr,-0.621501398989161
Gene3458__orphanReacLEUSERTRPr,-3.72173297524023
Gene3459__orphanReacLEUTYRTYRr,-1.060562164925964
Gene3460__orphanReacLYSCYSHISr,-0.30891008551206983
Gene3462__orphanReacASPGLUPROr,-0.1622201885342657
Gene3463__orphanReacASPGLUTRPr,-2.5411724280363996
Gene3464__orphanReacLYSTRPARGr,-3.2215995637644124
Gene3465__orphanReacLYSVALPHEr,-0.983123282678681
Gene3466__orphanReacMETASNTYRr,-0.9619272751740279
Gene3467__orphanReacMETPHEARGr,-1.10312107407016
Gene3468__orphanReacASPHISCYSr,-0.381574069829794
Gene3469__orphanReacASPHISPROr,-0.0020984644018004995
Gene3470__orphanReacASPLYSGLUr,-0.3354415559208818
Gene3471__orphanReacASPMETASPr,-0.805874254905315
Gene3472__orphanReacASPPROLYSr,-0.039314711148974384
Gene3473__orphanReacASPVALASNr,-0.6134083335741742
Gene3474__orphanReacCYSASNMETr,-1.0688073581019453
Gene3475__orphanReacPHELEUr,-1.3315844721468146
Gene3476__orphanReacPHELEUASPr,-1.2806005614435674
Gene3477__orphanReacPHELEUHISr,-1.2099603638837468
Gene3478__orphanReacPHELYSALAr,-1.0882475435179613
Gene3479__orphanReacPHELYSPROr,-0.463656636736393
Gene3480__orphanReacCYSASPPHEr,-0.9216653896582591
Gene3483__orphanReacCYSGLUTRPr,-2.807907243336376
Gene3484__orphanReacCYSLEUTHRr,-1.4897499795985254
Gene3485__orphanReacCYSSERMETr,-1.4119587622823657
Gene3486__orphanReacPHEPHETHRr,-0.9476101168806693
Gene3487__orphanReacPHEPROARGr,-0.43119427905877405
Gene3488__orphanReacPHESERTRPr,-3.48344118707695
Gene3489__orphanReacPROARGCYSr,-0.1845698185481034
Gene3490__orphanReacCYSTYRASNr,-0.7360246301196331
Gene3491__orphanReacGLNASNGLNr,-0.45232388045241145
Gene3492__orphanReacPROGLNPROr,-0.4756845115354207
Gene3493__orphanReacGLNLYSLYSr,-0.4756845115354207
Gene3494__orphanReacPROHISr,0.1927633027628336
Gene3496__orphanReacPROHISTYRr,0.007974815387365851
Gene3497__orphanReacPROLEUARGr,-0.509041800738426
Gene3498__orphanReacGLNLYSTRPr,-3.3686172300388586
Gene3499__orphanReacGLUASNLEUr,-0.9273907632125821
Gene3501__orphanReacGLUILELYSr,0.13365712586738016
Gene3502__orphanReacGLULEUr,-0.8549293679179412
Gene3503__orphanReacGLUMETr,-0.6547166395970888
Gene3504__orphanReacGLUTHRLYSr,-0.7804723114025656
Gene3506__orphanReacPROPHEr,-0.463656636736393
Gene3507__orphanReacPROPROARGr,-0.04467963394166771
Gene3509__orphanReacPROTRPTHRr,-2.786383177724164
Gene3510__orphanReacPROVALGLNr,-0.3502304519401676
Gene3520__orphanReacSERCYSARGr,-0.9605195624113395
Gene3521__orphanReacSERGLYGLUr,-0.7694887790677025
Gene3522__orphanReacSERLYSHISr,-0.8078540299450205
Gene3523__orphanReacSERTRPHISr,-3.104083588621085
Gene3524__orphanReacTHRASNTYRr,-1.0645906309865412
Gene3525__orphanReacTHRGLNTYRr,-1.0190765241276298
Gene3526__orphanReacTHRILEARGr,-0.3176338827731702
Gene3531__orphanReacTHRMETARGr,-1.0656658893352462
Gene3532__orphanReacTHRTYRMETr,-1.1618085784590617
Gene3538__orphanReacTRPALAPROr,-2.87198390825496
Gene3539__orphanReacTRPGLUTYRr,-2.6637220646624082
Gene3540__orphanReacTRPGLYVALr,-3.1024767775897755
Gene3542__orphanReacTRPLEUVALr,-3.83865313328494
Gene3543__orphanReacTRPLYSr,-4.49782773571817
Gene3544__orphanReacTRPMETARGr,-3.1695714004922677
Gene3546__orphanReacTRPPHEr,-3.738812601754179
Gene3548__orphanReacTRPPROVALr,-2.8571262377033815
Gene3549__orphanReacTRPSERTYRr,-3.148440329859697
Gene3550__orphanReacTRPTHRILEr,-3.0550033541596684
Gene3551__orphanReacTRPTYRGLNr,-2.751231013329945
Gene3556__orphanReacTYRALAr,-0.7443910294724122
Gene3557__orphanReacTYRARGSERr,-0.9164697073593667
Gene3558__orphanReacTYRCYSTHRr,-1.013185139297305
Gene3559__orphanReacTYRGLUr,-0.37776793856085333
Gene3565__orphanReacTYRVALMETr,-0.9193205186995804
Gene3566__orphanReacVALLEUPHEr,-1.4720037126389205
Gene3567__orphanReacVALPROTRPr,-2.8571262377033815
Gene356800002__orphanReacr2514m,0.9301303821311684
Gene3570__orphanReacVALTRPVALr,-4.49782773571817
Gene3572__orphanReacTRPGLYASPr,-2.748142135726281
Gene3582__SLC7A1,-0.04467963394166771
Gene3616__orphanReacHCYSte,0.6006629713094899
Gene3636__GOT1,-0.23249662108638483
Gene3636__GOT1_reverse,-0.29441449502354833
Gene3656__CTPS1,-0.23249662108638483
Gene3659__CBS,1.4155174634308807
Gene3675__PNP,0.8954189288076916
Gene3675__PNP_reverse,-0.6263095222272755
Gene3682__GUK1_reverse,0.748293244971206
Gene3684__CNDP2,-0.8567382821326855
Gene3686__PEPD,0.08302379404055323
Gene3697__HPRT1,0.748293244971206
Gene3725__NME3,-0.09753958210961547
Gene3725__NME7,-0.09753958210961547
Gene3734__PGM1,0.6653880284452061
Gene3734__PGM2,0.6653880284452061
Gene3751__AK1_reverse,-0.5739269048253549
Gene3751__AK2_reverse,-0.5739269048253549
Gene3751__AK4_reverse,-0.5739269048253549
Gene3755__PNP,0.22784984412369602
Gene3755__PNP_reverse,0.8032623793631103
Gene3756__PNP,1.6583790014736055
Gene3756__PNP_reverse,1.8648677339458601
Gene3758__PNP,0.5836322586447699
Gene3758__PNP_reverse,1.0969283127139107
Gene3763__PNP,0.5836322586447699
Gene3764__PNP,-0.34707156001090345
Gene3764__PNP_reverse,1.8183417470943746
Gene3771__RPE_reverse,1.9424059721525209
Gene3776__NT5C3A,1.4549117148587247
Gene3777__TALDO1,0.9063720901196034
Gene3779__NT5C,1.8183417470943746
Gene3779__NT5C2,1.8183417470943746
Gene3779__NT5C3A,1.8183417470943746
Gene3813__MDH1_reverse,-1.1942928666624282
Gene3815__CMPK1_reverse,-1.4590695307215837
Gene3816__IMPA1,-0.2515934589601159
