source,score
Gene1758__orphanReacr1384_reverse,-1.2022759980360864
Gene1765__orphanReacALAtmi,1.4550055144755805
Gene1766__orphanReacr1435,-1.1924940841442409
Gene1767__orphanReacr1437,0.24576702422615232
Gene177300002__orphanReacPHEt2m,-1.3489073833437242
Gene177400002__orphanReacr1456,-1.481705681597076
Gene178__GOT2,0.25774586094885626
Gene178__GOT2_reverse,0.8301342381438388
Gene179500001__SLC7A5,-0.7801524522656523
Gene179600001__SLC7A5,-0.7801524522656523
Gene179700001__SLC7A5,-0.7801524522656523
Gene179800001__SLC7A5,-0.7801524522656523
Gene179900002__SLC7A5,-0.7801524522656523
Gene180000001__SLC7A5,-0.7801524522656523
Gene180100001__SLC7A5,-0.7801524522656523
Gene180200001__SLC7A5,-0.7801524522656523
Gene180300001__SLC7A5,1.486552203599015
Gene180400001__SLC7A5,1.486552203599015
Gene180500001__SLC7A5,1.486552203599015
Gene180600001__SLC7A5,1.486552203599015
Gene180700001__SLC7A5,1.486552203599015
Gene180800001__SLC7A5,1.486552203599015
Gene180900001__SLC7A5,1.486552203599015
Gene181000001__SLC7A5,1.486552203599015
Gene181100001__SLC7A5,-1.4869401041999266
Gene181200001__SLC7A5,-1.4869401041999266
Gene181300001__SLC7A5,-1.4869401041999266
Gene181400001__SLC7A5,-1.4869401041999266
Gene181500001__SLC7A5,-1.313181091138568
Gene181600001__SLC7A5,-1.313181091138568
Gene181700001__SLC7A5,-1.313181091138568
Gene181800001__SLC7A5,-1.313181091138568
Gene181900002__SLC7A5,-1.313181091138568
Gene182000001__SLC7A5,-1.313181091138568
Gene182100001__SLC7A5,-1.313181091138568
Gene182200001__SLC7A5,-1.313181091138568
Gene182300001__SLC7A5,-1.313181091138568
Gene182400001__SLC7A5,-1.313181091138568
Gene182500001__SLC7A5,-0.730707085169063
Gene182600002__SLC7A5,-0.730707085169063
Gene182700001__SLC7A5,-0.730707085169063
Gene183600001__SLC7A5,0.03213313385934312
Gene183700001__SLC7A5,-1.481705681597076
Gene183800001__SLC7A5,1.808754142007742
Gene184000001__SLC7A5,-0.2906913380666469
Gene184300002__SLC7A5,-1.7463912833102084
Gene184500002__SLC7A5,-1.7463912833102084
Gene184700002__SLC7A5,0.03213313385934312
Gene184800001__SLC7A5,0.03213313385934312
Gene185100002__SLC7A5,1.148674715277307
Gene185200002__SLC7A5,1.148674715277307
Gene185300002__SLC7A5,1.148674715277307
Gene185600001__SLC7A5,-0.2906913380666469
Gene185900003__SLC7A6,-0.7801524522656523
Gene186000002__SLC7A6,-0.7801524522656523
Gene186100002__SLC7A6,-0.7801524522656523
Gene186200002__SLC7A6,-0.7801524522656523
Gene186300002__SLC7A6,-0.7801524522656523
Gene186400002__SLC7A6,-0.7801524522656523
Gene186500002__SLC7A6,-0.7801524522656523
Gene186600002__SLC7A6,1.486552203599015
Gene186700002__SLC7A6,1.486552203599015
Gene186800002__SLC7A6,1.486552203599015
Gene186900002__SLC7A6,1.486552203599015
Gene187000002__SLC7A6,1.486552203599015
Gene187100002__SLC7A6,-1.4869401041999266
Gene187200002__SLC7A6,-1.4869401041999266
Gene187300002__SLC7A6,-1.4869401041999266
Gene187400002__SLC7A6,-1.4869401041999266
Gene187500003__SLC7A6,-1.313181091138568
Gene187600002__SLC7A6,-1.313181091138568
Gene187700002__SLC7A6,-1.313181091138568
Gene187800002__SLC7A6,-1.313181091138568
Gene187900002__SLC7A6,-1.313181091138568
Gene188000003__SLC7A6,-0.730707085169063
Gene188100002__SLC7A6,-0.730707085169063
Gene188200003__SLC7A6,-0.730707085169063
Gene189300003__SLC7A6,-1.481705681597076
Gene189400003__SLC7A6,-1.481705681597076
Gene189500003__SLC7A6,-1.481705681597076
Gene189600003__SLC7A6,-1.481705681597076
Gene189800002__SLC7A6,-1.481705681597076
Gene189900003__SLC7A6,-1.481705681597076
Gene190000003__SLC7A6,-1.7463912833102084
Gene190100003__SLC7A6,-1.7463912833102084
Gene190400003__SLC7A6,-1.7463912833102084
Gene190600003__SLC7A6,-1.7463912833102084
Gene190700003__SLC7A6,-1.7463912833102084
Gene190900002__SLC7A6,0.03213313385934312
Gene191000002__SLC7A6,0.03213313385934312
Gene191100002__SLC7A6,0.03213313385934312
Gene191200002__SLC7A6,0.03213313385934312
Gene191300002__SLC7A6,0.03213313385934312
Gene191400002__SLC7A6,0.03213313385934312
Gene191500002__SLC7A6,0.03213313385934312
Gene192300003__SLC7A6,1.148674715277307
Gene192400003__SLC7A6,1.148674715277307
Gene192500003__SLC7A6,1.148674715277307
Gene192800003__SLC7A6,1.148674715277307
Gene192900003__SLC7A6,1.148674715277307
Gene193000003__SLC7A6,1.148674715277307
Gene193100003__SLC7A6,1.148674715277307
Gene193200002__SLC7A6,1.808754142007742
Gene193300002__SLC7A6,1.808754142007742
Gene193400002__SLC7A6,1.808754142007742
Gene193500002__SLC7A6,1.808754142007742
Gene193600002__SLC7A6,1.808754142007742
Gene193700002__SLC7A6,1.808754142007742
Gene193800002__SLC7A6,1.808754142007742
Gene194800003__SLC7A6,-0.2906913380666469
Gene194900002__SLC7A6,-0.2906913380666469
Gene195000002__SLC7A6,-0.2906913380666469
Gene195100002__SLC7A6,-0.2906913380666469
Gene195200002__SLC7A6,-0.2906913380666469
Gene195300002__SLC7A6,-0.2906913380666469
Gene197100002__SLC7A6,-0.7801524522656523
Gene197200002__SLC7A6,-0.7801524522656523
Gene197300002__SLC7A6,1.486552203599015
Gene197400002__SLC7A6,1.486552203599015
Gene197500002__SLC7A6,1.486552203599015
Gene197600002__SLC7A6,-1.4869401041999266
Gene197700002__SLC7A6,-1.313181091138568
Gene197800003__SLC7A6,-0.730707085169063
Gene198100003__SLC7A6,-1.481705681597076
Gene198200003__SLC7A6,-1.481705681597076
Gene198300003__SLC7A6,-1.7463912833102084
Gene198900003__SLC7A6,1.148674715277307
Gene199000003__SLC7A6,1.148674715277307
Gene199100003__SLC7A6,1.148674715277307
Gene199200003__SLC7A6,1.148674715277307
Gene199300002__SLC7A6,1.808754142007742
Gene199400002__SLC7A6,1.808754142007742
Gene199800002__SLC7A6,-0.2906913380666469
Gene199900002__SLC7A6,-0.2906913380666469
Gene220500001__SLC25A1,1.7714554950591306
Gene220600002__SLC25A1,-0.6858394441126319
Gene220700001__SLC25A1,1.2986157298745478
Gene220800002__SLC25A1,2.0459697963985324
Gene220800003__SLC25A1,-0.6482314387944113
Gene221400002__SLC25A1,2.0459697963985324
Gene221500002__SLC25A1,1.3666459651587926
Gene221700002__SLC25A1,0.46161030822556437
Gene223100001__SLC25A11,1.3666459651587926
Gene2244__SLC25A10,1.2986157298745478
Gene2341__PRDX6,-1.2157922023893646
Gene2341__PRDX6_reverse,0.16980345086155485
Gene2346__PKM_reverse,-0.6760988527692933
Gene241__CDIPT,1.4866263833556206
Gene241__CDIPT_reverse,0.22561869321872263
Gene255__orphanReacCHSTEROLt3,-0.8794822430578586
Gene255__orphanReacCHSTEROLt3_reverse,-0.725828905573331
Gene263900002__SLC3A2_SLC7A6,1.486552203599015
Gene267600003__SLC3A2_SLC7A6,-1.1132134985589734
Gene270300003__SLC3A2_SLC7A6,-1.481705681597076
Gene2730__orphanReacAHCYStm,-0.9631299082107841
Gene2730__orphanReacAHCYStm_reverse,-0.8287456821312513
Gene2747__orphanReacCHSTEROLtrc,-0.725828905573331
Gene2759__orphanReacLACLt,-0.628692971750497
Gene2764__orphanReacMAL_Ltx,0.46161030822556437
Gene2781__orphanReac4HPRO_LTte,1.2399049878429513
Gene2782__orphanReac5MTAte,0.10540751095467049
Gene2807__orphanReacSFCYSc_reverse,0.03213313385934312
Gene2810__orphanReacMALt,0.46161030822556437
Gene2838__orphanReacFUMtr,-0.3243636228447305
Gene2970__orphanReacC05953t_TRANSPORTER2,-0.628692971750497
Gene2972__orphanReacC06439t_TRANSPORTER2,-0.628692971750497
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,1.3666459651587926
Gene30600003__SLC1A5,0.03213313385934312
Gene30700003__SLC1A5,0.03213313385934312
Gene30800002__orphanReacSLC_complex_3,-0.7801524522656523
Gene30800002__orphanReacSLC_complex_5,-0.7801524522656523
Gene31000002__SLC1A5,0.03213313385934312
Gene3153__orphanReacPSERtr_reverse,0.8943767777259196
Gene315__SLC29A1,0.1455016532592766
Gene328__CMPK1_reverse,1.4866263833556206
Gene330__CMPK1_reverse,1.4866263833556206
Gene3418__orphanReacGLYLYSPHEr,-1.6470911204141638
Gene3422__orphanReacALAARGCYSr,0.8527764163179552
Gene3423__orphanReacGLYTYRLYSr,-2.03026485802387
Gene3424__orphanReacGLYVALHISr,-2.02170950369858
Gene3425__orphanReacHISGLUr,-0.660132593912201
Gene3426__orphanReacHISGLUGLNr,-1.4885197940746397
Gene3428__orphanReacALAARGGLYr,0.42160666962885895
Gene3429__orphanReacALAASNLEUr,1.6247607956161465
Gene3430__orphanReacALAGLYLYSr,0.552830557485594
Gene3431__orphanReacALAHISALAr,-1.1132134985589734
Gene3433__orphanReacARGALATHRr,0.7090952032681301
Gene3434__orphanReacHISLYSILEr,-0.3886967318124867
Gene3435__orphanReacHISLYSTHRr,-1.0376016347966015
Gene3436__orphanReacHISLYSVALr,-1.9343022424975935
Gene3437__orphanReacHISMETGLNr,-1.8924545897455496
Gene3440__orphanReacILEGLNGLUr,-0.30961842333514394
Gene3441__orphanReacILEGLYARGr,-0.058584335383221456
Gene3442__orphanReacILEPROLYSr,1.1531030449221853
Gene3443__orphanReacILETRPTYRr,-1.0163386807740928
Gene3445__orphanReacARGARGMETr,-0.730707085169063
Gene3446__orphanReacARGLEUPHEr,-0.9939708520373671
Gene3447__orphanReacARGPHEARGr,-1.481705681597076
Gene3448__orphanReacLEUASPLYSr,-0.539979710456445
Gene3450__orphanReacARGPROMETr,0.35410566887044015
Gene3451__orphanReacLEUPROr,0.47555070606804684
Gene3452__orphanReacLEUPROARGr,0.42231974040284803
Gene3453__orphanReacARGPROTHRr,0.5713318602224164
Gene3454__orphanReacARGVALCYSr,-0.7443231601770163
Gene3457__orphanReacASPALAARGr,0.6824044071495191
Gene3458__orphanReacLEUSERTRPr,-1.2974878872315987
Gene3460__orphanReacLYSCYSHISr,-0.7319063404563454
Gene3462__orphanReacASPGLUPROr,0.6249758123359739
Gene3463__orphanReacASPGLUTRPr,-0.35060564919981585
Gene3465__orphanReacLYSVALPHEr,-2.003053671163001
Gene3466__orphanReacMETASNTYRr,-0.4099822985122142
Gene3467__orphanReacMETPHEARGr,-1.1462920511946852
Gene3468__orphanReacASPHISCYSr,-0.7639235431439091
Gene3469__orphanReacASPHISPROr,-0.15180819901390757
Gene3470__orphanReacASPLYSGLUr,-0.06119581234215197
Gene3471__orphanReacASPMETASPr,-0.730707085169063
Gene3472__orphanReacASPPROLYSr,0.6244956347847213
Gene3473__orphanReacASPVALASNr,-0.022265712363663537
Gene3474__orphanReacCYSASNMETr,0.6223939395951015
Gene3475__orphanReacPHELEUr,-1.3021492922196303
Gene3476__orphanReacPHELEUASPr,-1.2116886578057857
Gene3477__orphanReacPHELEUHISr,-1.6921619187883619
Gene3478__orphanReacPHELYSALAr,0.11758640920634034
Gene3479__orphanReacPHELYSPROr,-0.09408343986543612
Gene3480__orphanReacCYSASPPHEr,-0.8742820804570061
Gene3483__orphanReacCYSGLUTRPr,-0.20742475484534573
Gene3484__orphanReacCYSLEUTHRr,-0.4577956046130448
Gene3485__orphanReacCYSSERMETr,-1.0773536033854128
Gene3486__orphanReacPHEPHETHRr,-0.2906913380666469
Gene3487__orphanReacPHEPROARGr,-0.03349938048540124
Gene3488__orphanReacPHESERTRPr,-1.7855799028751511
Gene3489__orphanReacPROARGCYSr,0.7350254050741106
Gene3490__orphanReacCYSTYRASNr,-0.01461098809849502
Gene3491__orphanReacGLNASNGLNr,1.808754142007742
Gene3492__orphanReacPROGLNPROr,-1.4869401041999266
Gene3493__orphanReacGLNLYSLYSr,-1.4869401041999266
Gene3494__orphanReacPROHISr,0.04653401038180246
Gene3496__orphanReacPROHISTYRr,-1.0280027489466337
Gene3497__orphanReacPROLEUARGr,0.42231974040284803
Gene3498__orphanReacGLNLYSTRPr,-1.3127162289102223
Gene3499__orphanReacGLUASNLEUr,0.87080628870829
Gene3501__orphanReacGLUILELYSr,0.5732798633018589
Gene3502__orphanReacGLULEUr,-0.2145833345168686
Gene3503__orphanReacGLUMETr,-0.32847852577757086
Gene3504__orphanReacGLUTHRLYSr,-0.03928741793574908
Gene3506__orphanReacPROPHEr,-0.09408343986543612
Gene3509__orphanReacPROTRPTHRr,0.17648953260711708
Gene3510__orphanReacPROVALGLNr,-1.026863192192608
Gene3520__orphanReacSERCYSARGr,-0.6927051408470134
Gene3521__orphanReacSERGLYGLUr,-1.0618555127940008
Gene3522__orphanReacSERLYSHISr,-1.780962467369193
Gene3523__orphanReacSERTRPHISr,-1.6908423805278079
Gene3524__orphanReacTHRASNTYRr,-0.18476771200024925
Gene3525__orphanReacTHRGLNTYRr,-1.981847736376791
Gene3526__orphanReacTHRILEARGr,0.19998762763859765
Gene3531__orphanReacTHRMETARGr,-0.5567124406505338
Gene3532__orphanReacTHRTYRMETr,-1.72017813937446
Gene3538__orphanReacTRPALAPROr,1.1710242160347843
Gene3539__orphanReacTRPGLUTYRr,-1.170641573918091
Gene3540__orphanReacTRPGLYVALr,-1.5972426823615689
Gene3544__orphanReacTRPMETARGr,-0.7380306186310314
Gene3546__orphanReacTRPPHEr,-1.3726432030137783
Gene3548__orphanReacTRPPROVALr,-0.5651340767971381
Gene3549__orphanReacTRPSERTYRr,-1.988787951573902
Gene3550__orphanReacTRPTHRILEr,-0.1836434784814882
Gene3551__orphanReacTRPTYRGLNr,-1.9322453193726221
Gene3556__orphanReacTYRALAr,-0.24569330040800494
Gene3557__orphanReacTYRARGSERr,-1.6661731157964204
Gene3558__orphanReacTYRCYSTHRr,-1.1481803387037035
Gene3559__orphanReacTYRGLUr,-1.1149581061949096
Gene3565__orphanReacTYRVALMETr,-2.309428314585155
Gene3566__orphanReacVALLEUPHEr,-1.8425282225720487
Gene3567__orphanReacVALPROTRPr,-0.5651340767971381
Gene356800002__orphanReacr2514m,-0.013226338337049611
Gene3572__orphanReacTRPGLYASPr,-0.8750891923557631
Gene3616__orphanReacHCYSte,1.0844798140519216
Gene3636__GOT1,0.2292607922848163
Gene3636__GOT1_reverse,0.7160361623062214
Gene3656__CTPS1,0.2292607922848163
Gene3675__PNP_reverse,0.04705616282913929
Gene3682__GUK1_reverse,0.7959169136091431
Gene3684__CNDP2,-0.933376779607099
Gene3686__PEPD,0.32973984028335446
Gene3697__HPRT1,0.7959169136091431
Gene3725__NME3,3.03056288245551
Gene3725__NME7,3.03056288245551
Gene3734__PGM1,-0.5732010587555457
Gene3734__PGM2,-0.5732010587555457
Gene3751__AK2_reverse,0.3219514510420614
Gene3755__PNP,0.43912624890032653
Gene3755__PNP_reverse,-0.7233751207589222
Gene3756__PNP,-0.3220444721725929
Gene3756__PNP_reverse,-1.2022759980360864
Gene3758__PNP,-0.5065991732612609
Gene3758__PNP_reverse,-1.5166304819527816
Gene3763__PNP,-0.5065991732612609
Gene3764__PNP,0.2909552907228787
Gene3764__PNP_reverse,-0.454544570669868
Gene3771__RPE_reverse,-0.38133515812509383
Gene3776__NT5C3A,-0.25221853821619133
Gene3777__TALDO1,-1.7137760849253307
Gene3779__NT5C,-0.454544570669868
Gene3779__NT5C2,-0.454544570669868
Gene3779__NT5C3A,-0.454544570669868
Gene3813__MDH1_reverse,0.46161030822556437
Gene3815__CMPK1_reverse,1.4866263833556206
Gene3816__IMPA2,0.22561869321872263
Gene3816__MTMR1,0.22561869321872263
Gene3816__MTMR2,0.22561869321872263
Gene3825__ACO1_reverse,1.7714554950591306
Gene3830__PFAS,0.2292607922848163
Gene3840__AHCY,0.3353150718943772
Gene3840__AHCYL1,0.3353150718943772
Gene3840__AHCYL1_reverse,-0.8287456821312513
Gene3840__AHCY_reverse,-0.8287456821312513
Gene3844__PGD,-0.38133515812509383
Gene3846__ALDH1B1,-0.8348852066779747
Gene3846__ALDH1B1_reverse,-0.7620179248096484
Gene3846__ALDH9A1,-0.8348852066779747
Gene3846__ALDH9A1_reverse,-0.7620179248096484
Gene3860__ALDH9A1,-0.628692971750497
Gene4346__PGS1,1.2044138764044279
Gene4350__ST6GALNAC4,1.4866263833556206
Gene4361__PEMT,-0.8287456821312513
Gene4395__PEMT,-0.8287456821312513
Gene4411__PEMT,-0.8287456821312513
Gene4425__DHCR24,-0.725828905573331
Gene4449__HDLBP_reverse,-0.725828905573331
Gene4741__FH,-0.3243636228447305
Gene4752__ALDH9A1,1.5446538305445128
Gene4777__COQ5,-0.9631299082107841
Gene478300002__orphanReacGLNtm_1,-1.1338672299294175
Gene4788__ASH1L,-0.8287456821312513
Gene4788__DOT1L,-0.8287456821312513
Gene4788__EHMT1,-0.8287456821312513
Gene4788__KMT2A,-0.8287456821312513
Gene4788__KMT2B,-0.8287456821312513
Gene4788__KMT2C,-0.8287456821312513
Gene4788__KMT2D,-0.8287456821312513
Gene4788__KMT2E,-0.8287456821312513
Gene4788__KMT5A,-0.8287456821312513
Gene4788__NSD1,-0.8287456821312513
Gene4788__SETD1A,-0.8287456821312513
Gene4788__SETD1B,-0.8287456821312513
Gene4788__SETD2,-0.8287456821312513
Gene4788__SETD7,-0.8287456821312513
Gene4788__SETDB1,-0.8287456821312513
Gene4788__SMYD3,-0.8287456821312513
Gene4788__SUV39H1,-0.8287456821312513
Gene4789__ASH1L,-0.8287456821312513
Gene4789__DOT1L,-0.8287456821312513
Gene4789__EHMT1,-0.8287456821312513
Gene4789__KMT2A,-0.8287456821312513
Gene4789__KMT2B,-0.8287456821312513
Gene4789__KMT2C,-0.8287456821312513
Gene4789__KMT2D,-0.8287456821312513
Gene4789__KMT2E,-0.8287456821312513
Gene4789__KMT5A,-0.8287456821312513
Gene4789__NSD1,-0.8287456821312513
Gene4789__SETD1A,-0.8287456821312513
Gene4789__SETD1B,-0.8287456821312513
Gene4789__SETD2,-0.8287456821312513
Gene4789__SETD7,-0.8287456821312513
Gene4789__SETDB1,-0.8287456821312513
Gene4789__SMYD3,-0.8287456821312513
Gene4789__SUV39H1,-0.8287456821312513
Gene4790__SEC11A,0.49387199582641306
Gene4790__SEC11C,0.49387199582641306
Gene4790__SPCS1,0.49387199582641306
Gene4790__SPCS2,0.49387199582641306
Gene4790__SPCS3,0.49387199582641306
Gene4822__GPI,-0.5732010587555457
Gene4834__ALDOA,-0.7620179248096484
Gene4857__orphanReacFA160tp,0.04518948661918964
Gene5113__orphanReacAM1C4N9CShc,0.8876335036189019
Gene5114__orphanReacDELACCRVSM23hc,0.8876335036189019
Gene5127__orphanReacAM4N9CShc,0.8876335036189019
Gene5130__orphanReacAM4NCShr,0.8876335036189019
Gene5248__orphanReacS3MEACMPhc,0.8876335036189019
Gene5452__COMT,-0.8287456821312513
Gene547000002__SLC25A13,-0.25028468270448134
Gene5472__GOT1,0.2292607922848163
Gene5473__GOT2,0.25774586094885626
Gene5557__ADA,-1.5166304819527816
Gene5563__SLC29A1,-0.7233751207589222
Gene5578__orphanReacAHCYStr_reverse,-0.8287456821312513
Gene5581__orphanReacAKGtp_reverse,1.3666459651587926
Gene558500002__SLC1A5,1.486552203599015
Gene558600002__SLC1A5,1.486552203599015
Gene558900001__orphanReacSLC_complex_2,1.486552203599015
Gene559000002__SLC1A5,1.486552203599015
Gene559100002__SLC38A1,1.486552203599015
Gene559100002__SLC38A2,1.486552203599015
Gene559100002__SLC7A1,1.486552203599015
Gene563000003__SLC1A5,1.808754142007742
Gene563100002__SLC1A5,1.808754142007742
Gene563200002__SLC1A5,1.808754142007742
Gene5633__orphanReacASNtm,1.8083643037744372
Gene5660__orphanReacBALAtmr,1.6580649012412614
Gene5660__orphanReacBALAtmr_reverse,1.5446538305445128
Gene5661__ALDH9A1,1.5446538305445128
Gene5697__CHPT1,1.4866263833556206
Gene5713__STARD3,-0.8794822430578586
Gene5714__orphanReacCHSTEROLt2,-0.8794822430578586
Gene5735__orphanReacCOQ5m,-0.9631299082107841
Gene5749__CS,2.0459697963985324
Gene575700002__SLC1A5,0.03213313385934312
Gene575900001__orphanReacSLC_complex_2,0.03213313385934312
Gene575900001__orphanReacSLC_complex_4,0.03213313385934312
Gene576000002__SLC38A2,0.03213313385934312
Gene5761__GOT1,0.2292607922848163
Gene5761__GOT1_reverse,0.9210086197202766
Gene576200002__SLC1A5,0.03213313385934312
Gene5764__UCK1,1.4866263833556206
Gene5764__UCK2,1.4866263833556206
Gene5765__orphanReacCYTDK2m,1.2044138764044279
Gene5767__SLC29A1,0.3654993078001017
Gene5767__SLC29A1_reverse,0.1455016532592766
Gene5768__orphanReacCYTDtn_reverse,0.1455016532592766
Gene5769__CMPK1_reverse,1.4866263833556206
Gene5779__CMPK1_reverse,1.4866263833556206
Gene5885__COMT,-0.8287456821312513
Gene5890__BPGM,0.7018826768985099
Gene5890__PGAM1,0.7018826768985099
Gene5899__orphanReacDURItn_reverse,0.04705616282913929
Gene5908__GOT2,-0.25028468270448134
Gene5909__GOT2,0.25774586094885626
