source,score
Gene3815__CMPK1_reverse,-0.40349403630711894
Gene3840__AHCY,0.39761793996114947
Gene3840__AHCYL1,0.39761793996114947
Gene3840__AHCYL1_reverse,0.41410739396383245
Gene3840__AHCY_reverse,0.41410739396383245
Gene3846__ALDH9A1,0.7481516929962421
Gene3846__ALDH9A1_reverse,1.2499996580402817
Gene3860__ALDH9A1,0.8281885216651118
Gene4741__FH,-1.9520882063719551
Gene4752__ALDH9A1,-1.0955517297931818
Gene4777__COQ5,0.4749925508943419
Gene4788__ASH1L,0.41410739396383245
Gene4788__KMT2A,0.41410739396383245
Gene4788__KMT2C,0.41410739396383245
Gene4788__KMT2E,0.41410739396383245
Gene4788__KMT5A,0.41410739396383245
Gene4788__SETD2,0.41410739396383245
Gene4788__SETDB1,0.41410739396383245
Gene4788__SMYD3,0.41410739396383245
Gene4789__ASH1L,0.41410739396383245
Gene4789__KMT2A,0.41410739396383245
Gene4789__KMT2C,0.41410739396383245
Gene4789__KMT2E,0.41410739396383245
Gene4789__KMT5A,0.41410739396383245
Gene4789__SETD2,0.41410739396383245
Gene4789__SETDB1,0.41410739396383245
Gene4789__SMYD3,0.41410739396383245
Gene4790__SEC11A,1.5511033463944122
Gene4790__SEC11C,1.5511033463944122
Gene4790__SPCS1,1.5511033463944122
Gene4790__SPCS2,1.5511033463944122
Gene4790__SPCS3,1.5511033463944122
Gene4822__GPI,0.12980133191670892
Gene4834__ALDOA,1.2499996580402817
Gene5113__orphanReacAM1C4N9CShc,-1.9388079459321372
Gene5114__orphanReacDELACCRVSM23hc,-1.9388079459321372
Gene5127__orphanReacAM4N9CShc,-1.9388079459321372
Gene5130__orphanReacAM4NCShr,-1.9388079459321372
Gene5248__orphanReacS3MEACMPhc,-1.9388079459321372
Gene5452__COMT,0.41410739396383245
Gene5472__GOT1,-0.545797106127265
Gene5473__GOT2,-0.6311151173223983
Gene5578__orphanReacAHCYStr_reverse,0.41410739396383245
Gene5581__orphanReacAKGtp_reverse,-1.4224824756637826
Gene558500002__SLC1A5,0.5310151416721024
Gene558600002__SLC1A5,0.5310151416721024
Gene558900001__orphanReacSLC_complex_2,0.5310151416721024
Gene559000002__SLC1A5,0.5310151416721024
Gene559100002__SLC38A2,0.5310151416721024
Gene559100002__SLC7A1,0.5310151416721024
Gene563000003__SLC1A5,-0.09646559304989213
Gene563100002__SLC1A5,-0.09646559304989213
Gene563200002__SLC1A5,-0.09646559304989213
Gene5633__orphanReacASNtm,-0.33324339833325384
Gene5660__orphanReacBALAtmr,-0.8103583778903917
Gene5660__orphanReacBALAtmr_reverse,-1.0955517297931818
Gene5661__ALDH9A1,-1.0955517297931818
Gene5749__CS,-1.3793042388001608
Gene575700002__SLC1A5,0.5008100419968253
Gene575900001__orphanReacSLC_complex_2,0.5008100419968253
Gene575900001__orphanReacSLC_complex_4,0.5008100419968253
Gene576000002__SLC38A2,0.5008100419968253
Gene5761__GOT1,-0.545797106127265
Gene5761__GOT1_reverse,-0.5526967911137517
Gene576200002__SLC1A5,0.5008100419968253
Gene5764__UCK2,-0.40349403630711894
Gene5769__CMPK1_reverse,-0.40349403630711894
Gene5779__CMPK1_reverse,-0.40349403630711894
Gene5885__COMT,0.41410739396383245
Gene5890__PGAM1,-0.7406564725741908
Gene5908__GOT2,-0.4742672282353953
Gene5909__GOT2,-0.6311151173223983
Gene6460__TPP1,0.3322163376135754
Gene6514__orphanReacGLYCt_reverse,0.037585631506938354
Gene6521__orphanReacLEUGLYHYc,0.9991076824775246
Gene6535__orphanReacPTRCtex2_reverse,0.09357331352082673
Gene657__ADH5_reverse,-1.7098880947918584
Gene6581__orphanReac3MHISc,0.41410739396383245
Gene6581__orphanReac3MHISc_reverse,-1.00874652977527
Gene6630__orphanReacMETTRANSc,0.5310151416721024
Gene6630__orphanReacMETTRANSc_reverse,1.4986930959470346
Gene6644__PEPD,-0.47087782413788304
Gene665500001__orphanReac15KPROSTGF2t,0.8281885216651118
Gene6668__orphanReacAMETtm,-1.8661309533474506
Gene6707__orphanReacAHCYSte,0.41410739396383245
Gene6760__orphanReacXTSNtr,0.012637379280688142
Gene6791__orphanReacGLYC_Rt_reverse,0.7481516929962421
Gene685800001__orphanReacC05957t,0.8281885216651118
Gene687800001__orphanReacCE0955te,0.8281885216651118
Gene690800001__orphanReacCE5304t,0.8281885216651118
Gene7057__orphanReacALALYSTHRr,1.4146327828827416
Gene7058__orphanReacARGALAPHEr,0.5386647346280852
Gene7060__orphanReacARGCYSGLYr,0.01777309412912173
Gene7061__orphanReacARGCYSSERr,0.3252424713104165
Gene7063__orphanReacARGGLUPROr,-1.330387114110929
Gene7092__orphanReacASNCYSCYSr,-0.09646559304989213
Gene7093__orphanReacASNMETPROr,0.2661251247142448
Gene7094__orphanReacASNPHEASPr,0.46094729876158036
Gene7095__orphanReacASNPHECYSr,0.9480750852184902
Gene7096__orphanReacASNTYRGLYr,0.478699264310659
Gene7097__orphanReacASNTYRPHEr,1.003094458377384
Gene7098__orphanReacASNTYRTHRr,1.1868985715212717
Gene7099__orphanReacASPASNGLUr,-0.6257156219257098
Gene7100__orphanReacASPGLUr,-0.6540611500169814
Gene7102__orphanReacCYSGLNMETr,1.67110749395059
Gene7103__orphanReacCYSGLUHISr,0.37001177425881726
Gene7106__orphanReacGLNPROGLUr,-0.2897430855760447
Gene7107__orphanReacGLNTRPGLUr,0.7583684982532697
Gene7109__orphanReacGLUARGLEUr,-0.13004193987951898
Gene7110__orphanReacGLUMETHISr,0.9733792020931985
Gene7111__orphanReacGLUTHRr,0.6091807335685785
Gene7112__orphanReacGLUTRPALAr,0.4466170159701814
Gene7113__orphanReacGLYHISASNr,0.5293571723016482
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,-1.4957423122240565
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,-1.4989886253820501
Gene7225__ENO1,-0.04096976202285867
Gene7269__orphanReacGLYHISLYSr,0.7204434913273325
Gene7270__orphanReacGLYLYSCYSr,0.6439681727548319
Gene7282__NT5C,0.6639237414400354
Gene7283__GPI_reverse,0.12980133191670892
Gene7286__orphanReacHISARGCYSr,0.25169586884017714
Gene7287__orphanReacHISARGSERr,0.4680702872050771
Gene7290__orphanReacHISGLNALAr,1.4003816763300887
Gene7291__orphanReacHISGLYLYSr,0.7204434913273325
Gene7292__orphanReacHISLYSALAr,0.9356791029433127
Gene7293__orphanReacHISLYSGLUr,0.1011868692363554
Gene7297__orphanReacILEASNHISr,0.46354026488941746
Gene7299__orphanReacILESERARGr,0.1519562640560113
Gene7307__orphanReacLEUALAARGr,0.4403411890342247
Gene7308__orphanReacLEUASNASPr,0.3602932863909381
Gene7319__PSAT1,-1.2162983610677112
Gene7320__PSPH,0.8853752323426219
Gene7326__SRM,-1.3215118368009435
Gene7330__orphanReacMETGLYARGr,0.6178240734832569
Gene7334__orphanReacPHEASNMETr,1.490095069502975
Gene7338__LDHA_reverse,0.8281885216651118
Gene7341__orphanReacPHEPHEASNr,-0.09646559304989213
Gene7346__ODC1,0.09357331352082673
Gene7347__GOT1,-0.545797106127265
Gene7347__GOT1_reverse,-0.06155709838888181
Gene7350__GOT1,-0.545797106127265
Gene7350__GOT1_reverse,-0.47944528869436737
Gene7359__orphanReacPROASNCYSr,-0.29875053403615076
Gene7360__orphanReacPROCYSr,-0.2918193903770616
Gene7361__orphanReacPROGLULYSr,-1.0406712326287195
Gene7363__orphanReacSERARGALAr,0.3163634622579887
Gene7364__orphanReacSERARGTRPr,0.5178091568741621
Gene7365__orphanReacSERPHELYSr,1.8049338851023082
Gene7367__orphanReacTHRGLNGLUr,1.0103700866611416
Gene7370__orphanReacTHRSERARGr,0.8645532957052442
Gene7372__orphanReacTRPARGALAr,0.29829788711201233
Gene7387__orphanReacTRPGLUGLYr,0.3506428225554496
Gene7388__orphanReacTRPGLULEUr,0.8421315244379993
Gene7389__orphanReacTRPGLUPROr,-0.345957798388692
Gene7390__orphanReacTRPGLYLEUr_reverse,0.8439719782153833
Gene7391__orphanReacTRPGLYPHEr_reverse,0.8439719782153833
Gene7395__orphanReacTRPPROGLYr_reverse,0.8439719782153833
Gene7397__orphanReacTRPTHRGLUr,0.9892854009054793
Gene7401__orphanReacTYRALAPHEr,1.3757534862317602
Gene7421__orphanReacTYRARGGLUr,-0.40033805715910314
Gene7423__orphanReacTYRCYSGLYr,0.9554167980665939
Gene7428__orphanReacVALARGGLYr,0.5087264324350459
Gene7429__orphanReacVALHISASNr,1.1417046944529627
Gene7432__orphanReacVALSERARGr,0.7822229954176471
Gene7536__ALDOA,1.2499996580402817
Gene7542__FH,-1.4957423122240565
Gene7542__FH_reverse,-1.9520882063719551
Gene7548__SHMT1,0.3322163376135754
Gene7548__SHMT1_reverse,0.8853752323426219
Gene7550__orphanReacGLYPHEHYc,1.2427076937215793
Gene7572__GMPS,0.08925027684546209
Gene757700002__BSG,0.8281885216651118
Gene7608__IDH1,-1.4224824756637826
Gene7633__NT5C2,0.7145316305028491
Gene7698__ACOT7,-0.6809030288228016
Gene7702__HAGH,-1.7098880947918584
Gene7717__ACOT7,-0.8347078133757174
Gene808__SHMT1,0.1151239488009353
Gene808__SHMT1_reverse,0.9598123418418304
Gene808__SHMT2,0.1151239488009353
Gene808__SHMT2_reverse,0.9598123418418304
Gene8241__COMT,0.41410739396383245
Gene8241__COMT_reverse,-1.9388079459321372
Gene8252__ASH1L,0.41410739396383245
Gene8252__KMT2A,0.41410739396383245
Gene8252__KMT2C,0.41410739396383245
Gene8252__KMT2E,0.41410739396383245
Gene8252__KMT5A,0.41410739396383245
Gene8252__SETD2,0.41410739396383245
Gene8252__SETDB1,0.41410739396383245
Gene8252__SMYD3,0.41410739396383245
Gene8406__orphanReacARGDr,0.3587600080010028
Gene8413__FAM20B,-0.40349403630711894
Gene8413__FN3KRP,-0.40349403630711894
Gene84500002__SLC38A2,0.3322163376135754
Gene8457__orphanReac3MEACMPhc,0.41410739396383245
Gene847__orphanReacGLYtm,0.1151239488009353
Gene847__orphanReacGLYtm_reverse,0.3322163376135754
Gene8499__orphanReacCRVSM1SPhc,-1.9388079459321372
Gene849__orphanReacGMPtg_reverse,0.6676292933395206
Gene850__orphanReacGMPtn_reverse,0.6676292933395206
Gene865__GSS,-1.7098880947918584
Gene8788__orphanReacAM1A4NCShc,-1.9388079459321372
Gene8887__orphanReacGLYitr,0.3322163376135754
Gene8947__FH,-1.4989886253820501
Gene8947__FH_reverse,-1.6896191164281524
Gene9027__SHMT1,0.3322163376135754
Gene9060__GLUD1,-1.3496903263570983
Gene9060__GLUD1_reverse,-0.6311151173223983
Gene9061__GLUD1,-1.3496903263570983
Gene9061__GLUD1_reverse,-0.6311151173223983
Gene9065__orphanReacGLUt7l,-0.545797106127265
Gene9067__orphanReacGLUtr_reverse,-0.545797106127265
Gene9078__orphanReacGLYtp_reverse,0.3322163376135754
Gene9093__orphanReacGTHRDtr_reverse,-1.7098880947918584
Gene9155__IDH2,-1.3496903263570983
Gene9172__LDHA_reverse,0.5240552422989347
Gene9176__orphanReacLEUt5m,1.2279548202442299
Gene9216__MDH1_reverse,-1.4989886253820501
Gene9216__MDH2_reverse,-1.4989886253820501
Gene930__IDH1,-1.4224824756637826
Gene941__orphanReacILEtmi_reverse,0.18292968211275978
Gene9439__PTDSS1_reverse,0.8853752323426219
Gene951500003__SLC1A5,0.8853752323426219
Gene951600003__SLC1A5,0.8853752323426219
Gene951900002__orphanReacSLC_complex_3,0.8853752323426219
Gene952000003__SLC1A5,0.8853752323426219
Gene952400002__SLC38A2,0.8853752323426219
Gene9525__orphanReacSERtp_reverse,0.8853752323426219
Gene9549__SMS,-2.0091525343671286
Gene9549__SRM,-2.0091525343671286
Gene9561__SUCLG1_SUCLG2_reverse,-0.9360150226363229
Gene9562__SUCLG1_SUCLA2_reverse,-0.9360150226363229
Gene9616__GOT2,-0.4157287848106774
Gene9616__GOT2_reverse,-0.6311151173223983
Gene961__ADH5_reverse,-1.7098880947918584
Gene9640__orphanReacVALt5m,1.4922208936418244
Gene965__GOT1,-0.545797106127265
Gene965__GOT1_reverse,-1.4224824756637826
Gene9691__orphanReacr0157,0.5824130230346776
Gene9693__orphanReacr0809_TRANSPORTER4_reverse,0.6205500156075364
Gene9699__ALAS1_reverse,0.1151239488009353
Gene9706__AKR1A1,1.2499996580402817
Gene9726__ALDH9A1,0.9506336452442266
Gene9752__UCK2,-0.40349403630711894
Gene9752__UCK2_reverse,-1.9252418221743124
Gene982400001__orphanReacr0911,-0.545797106127265
Gene982400002__orphanReacr0911,-0.8495716758040547
Gene9855__orphanReacr1078,0.7837841376131712
Gene9863__UCK2_reverse,-1.1163018176545434
Gene9884__orphanReacr1377_reverse,-1.7098880947918584
Gene9891__orphanReacMETtm,1.3066940917446972
Gene9892__orphanReacthr_mt,1.3497348449982391
AHCYL1,0.4423519551059327
AKR1A1,1.894603190615261
ALDH9A1,0.47007607479487123
ALDOA,1.2149179583454326
ASNS,-0.8586397304488714
BSG,0.7614550237663607
COQ5,0.481326783822458
ENO1,-0.18329461875321937
FH,-4.5346282869539
GOT1,-2.478607948339782
GPI,0.0981786739515924
IDH1,-3.08750045888283
IDH2,-2.1950286640536816
KMT5A,0.4950293215813626
LDHA,0.7912444087076653
Metab__34dhoxmand_c,0.5629994537787913
Metab__3meacmp_c,-2.275036729047064
Metab__3mhis_c,-1.3582268585769823
Metab__4mtob_c,1.8610286297151797
Metab__HC00361_c,-0.06320230916940353
Metab__HC00664_c,1.1748553277732552
Metab__HC01496_m,-0.022125774076151867
Metab__HC02121_c,-2.3098967332799267
Metab__HMDB0000050_e,0.45802635662602265
Metab__HMDB0000051_c,1.0274500875352799
Metab__HMDB0000051_m,-1.0576958491040898
Metab__HMDB0000056_e,-1.3755954910581454
Metab__HMDB0000097_c,0.9333998975499022
Metab__HMDB0000122_c,0.2568096304580942
Metab__HMDB0000123_e,0.4512233378766714
Metab__HMDB0000123_r,0.2683513570051691
Metab__HMDB0000123_x,0.10810741952082716
Metab__HMDB0000125_r,-2.03549010964171
Metab__HMDB0000131_e,-0.0434133125939769
Metab__HMDB0000139_e,0.682869441268418
Metab__HMDB0000148_l,-0.8681148719083205
Metab__HMDB0000148_r,-0.5765991261648128
Metab__HMDB0000161_e,1.302395454815884
Metab__HMDB0000168_e,-0.5747111993743981
Metab__HMDB0000169_e,-1.8406515663645846
Metab__HMDB0000175_c,0.4221541000263807
Metab__HMDB0000187_e,2.939977102571793
Metab__HMDB0000187_x,0.7542655563466378
Metab__HMDB0000190_e,2.0086764270683917
Metab__HMDB0000190_x,0.8165884187033312
Metab__HMDB0000193_c,-1.7681321664543763
Metab__HMDB0000193_m,-1.5235429274980516
Metab__HMDB0000205_c,-0.31571846039737334
Metab__HMDB0000205_m,-0.3131333784233131
Metab__HMDB0000208_e,-1.76933770944816
Metab__HMDB0000208_x,-1.6883138969010956
Metab__HMDB0000223_c,-2.538022442738052
Metab__HMDB0000223_m,-2.925326552538635
Metab__HMDB0000224_c,0.29606580806391586
Metab__HMDB0000243_c,0.6787418903907408
Metab__HMDB0000243_m,0.6133798465712554
Metab__HMDB0000285_c,-0.6116771597608337
Metab__HMDB0000288_c,-1.5381441174998514
Metab__HMDB0000291_c,-2.129254564847416
Metab__HMDB0000299_e,-0.21420446256252443
Metab__HMDB0000362_c,-0.18329461875321937
Metab__HMDB0000574_e,1.3530058356005368
Metab__HMDB0000707_c,-0.6162013641308061
Metab__HMDB0000707_m,-0.47850193327251206
Metab__HMDB0000721_c,-0.6319617837688771
Metab__HMDB0000731_c,0.3855218228320609
Metab__HMDB0000742_e,-0.23000979953231507
Metab__HMDB0000759_c,1.0461599573994165
Metab__HMDB0000939_e,0.17785590283849334
Metab__HMDB0000939_r,0.3658413176007009
Metab__HMDB0000960_c,-0.6542426601589529
Metab__HMDB0000988_c,-3.9725508613889997
Metab__HMDB0001000_c,-2.682455776007379
Metab__HMDB0001022_m,-1.6907398819926294
Metab__HMDB0001068_c,-0.12170402830156421
Metab__HMDB0001112_c,-0.12170402830156421
Metab__HMDB0001173_e,-2.413539703938979
Metab__HMDB0001245_c,-0.5669005501464023
Metab__HMDB0001257_e,0.3038011891900657
Metab__HMDB0001270_c,-0.7892514935370996
Metab__HMDB0001342_c,-0.19665282477354643
Metab__HMDB0001368_c,-0.6171036171969324
Metab__HMDB0001397_g,0.4729890280589227
Metab__HMDB0001397_n,0.6362996288212879
Metab__HMDB0001409_c,0.7830157260989693
Metab__HMDB0001414_e,-0.20333563230036825
Metab__HMDB0001508_c,0.2885687452521228
Metab__HMDB0001521_c,-0.8253054776766553
Metab__HMDB0001546_c,-1.2936502198214088
Metab__HMDB0001565_c,-2.1686840473625524
Metab__HMDB0001846_c,0.2885699846498042
Metab__HMDB0001846_m,0.14694019743942352
Metab__HMDB0002757_c,-0.8023808321490485
Metab__HMDB0002818_c,-0.16515156222750485
Metab__HMDB0003052_c,0.9250960231541803
Metab__HMDB0003125_c,0.018710044428865556
Metab__HMDB0003971_c,0.052466690625288595
Metab__HMDB0003974_c,-1.937783151723772
Metab__HMDB0003974_m,-2.3629451190462905
Metab__HMDB0004045_c,-1.5736659826952424
Metab__HMDB0006532_c,-1.2343595624028973
Metab__HMDB0028848_c,1.2656981748164262
Metab__HMDB0028929_c,0.8938881225855503
Metab__HMDB0060173_c,-1.3110124262113123
Metab__HMDB0060244_c,-1.4807363841914936
Metab__HMDB0062624_c,-3.093757068742191
Metab__HMDB0062625_c,-2.6428719843029875
Metab__HMDB0062755_c,0.07859763563100103
Metab__M00213_c,1.195107515338138
Metab__M01389_c,0.09004634954561358
Metab__Ndmelys_c,0.6879113712765047
Metab__Ntmelys_c,4.122994399425236
Metab__alaargcys_c,0.048918336427630243
Metab__alaarggly_c,-0.07870882592820712
Metab__alaasnleu_c,0.6499159721629237
Metab__alaglylys_c,0.5980584821752845
Metab__alalysthr_c,1.4461932818552665
Metab__argalaphe_c,0.5028950327603273
Metab__argalathr_c,0.7012617430181243
Metab__argcysgly_c,-0.022029499859656
Metab__argcysser_c,0.15463220232556027
Metab__argglupro_c,-1.4786818264609976
Metab__argvalcys_c,0.7174784050626313
Metab__asncyscys_c,-0.06158452796252311
Metab__asnmetpro_c,0.2017436304416655
Metab__asnpheasp_c,0.30456370582957043
Metab__asnphecys_c,1.0432935930592586
Metab__asntyrgly_c,0.4187197736229894
Metab__asntyrphe_c,1.0312534131564841
Metab__asntyrthr_c,1.1906503335542458
Metab__aspalaarg_c,-0.7174817149135019
Metab__aspasnglu_c,-0.974380534153008
Metab__aspglu_c,-0.5830616721510715
Metab__aspglupro_c,-1.4477731203136384
Metab__aspglutrp_c,-0.11342925603547081
Metab__asphiscys_c,0.3006968151395322
Metab__asplysglu_c,-1.0578318659011345
Metab__aspvalasn_c,0.34410701928053017
Metab__cysasnmet_c,1.15006774758035
Metab__cysaspphe_c,0.7909528592048006
Metab__cysglnmet_c,1.883344057184539
Metab__cysgluhis_c,0.37091196961767386
Metab__cysglutrp_c,0.5075395517314447
Metab__cysleuthr_c,1.996046466711619
Metab__cyssermet_c,1.7345309212977569
Metab__cystyrasn_c,0.7283416208030147
Metab__f1p_c,1.1832738865189432
Metab__glnasngln_c,-0.30771913191654976
Metab__glnproglu_c,-0.4480521522895202
Metab__glntrpglu_c,0.6878883763827282
Metab__gluargleu_c,-0.3490590115505841
Metab__gluasnleu_c,0.07573991364064075
Metab__gluilelys_c,-0.387926140120244
Metab__gluleu_c,0.28886900650053077
Metab__glumet_c,0.6298446148892425
Metab__glumethis_c,0.9297989725487471
Metab__gluthr_c,0.6265392546619664
Metab__gluthrlys_c,0.4408505647532675
Metab__glutrpala_c,0.3407854368462743
Metab__glyhisasn_c,0.42689530725403085
Metab__glyhislys_c,0.5078420145891227
Metab__glylyscys_c,0.772634379888445
Metab__glylysphe_c,1.2588957463766834
Metab__glysar_c,0.15520038959936827
Metab__glytyrlys_c,0.6181656726367045
Metab__glyvalhis_c,1.4641868921183887
Metab__hisargcys_c,0.31689660391908897
Metab__hisargser_c,0.6104481169305414
Metab__hisglnala_c,1.4537130225477983
Metab__hisglu_c,0.10972771232597109
Metab__hisglugln_c,0.5895124500413127
Metab__hisglylys_c,0.6416726381092004
Metab__hislysala_c,0.8774035085415042
Metab__hislysglu_c,-0.05461949953362416
Metab__ileasnhis_c,0.5025655848163312
Metab__ileglnglu_c,0.3142131370064752
Metab__ileglyarg_c,-0.2046257059544993
Metab__ileserarg_c,0.013930424663705532
Metab__leualaarg_c,0.5090051073849092
Metab__leuasnasp_c,0.2240792184030891
Metab__leusertrp_c,1.5067089643200278
Metab__lyscyshis_c,0.7143323304542117
Metab__metasntyr_c,1.380933894206088
Metab__metglyarg_c,0.49064003708390114
Metab__mlthf_c,0.7355257252486238
Metab__mlthf_m,1.4181800381530498
Metab__pheasnmet_c,1.6900838970456626
Metab__phelysala_c,1.3314700866560316
Metab__phepheasn_c,-0.4447127723998742
Metab__phesertrp_c,1.9736854102462273
