source,score
Gene2730__orphanReacAHCYStm_reverse,-0.43993204551697934
Gene2759__orphanReacLACLt,-0.27057376801582156
Gene2782__orphanReac5MTAte,0.8447112113865938
Gene2807__orphanReacSFCYSc_reverse,-1.3585337063857406
Gene2970__orphanReacC05953t_TRANSPORTER2,-0.27057376801582156
Gene2972__orphanReacC06439t_TRANSPORTER2,-0.27057376801582156
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-1.7528082926468325
Gene30600003__SLC1A5,-1.3585337063857406
Gene30700003__SLC1A5,-1.3585337063857406
Gene30800002__orphanReacSLC_complex_3,-0.6856617073632971
Gene30800002__orphanReacSLC_complex_5,-0.6856617073632971
Gene31000002__SLC1A5,-1.3585337063857406
Gene328__CMPK1_reverse,-0.5315149314614362
Gene330__CMPK1_reverse,-0.5315149314614362
Gene3418__orphanReacGLYLYSPHEr,-0.5531472541147534
Gene3422__orphanReacALAARGCYSr,-1.6820818607922965
Gene3423__orphanReacGLYTYRLYSr,-0.4986627417652321
Gene3424__orphanReacGLYVALHISr,-0.30865305764817164
Gene3425__orphanReacHISGLUr,-0.16993482790918774
Gene3426__orphanReacHISGLUGLNr,0.0057985323843054585
Gene3428__orphanReacALAARGGLYr,-1.3057536610034473
Gene3429__orphanReacALAASNLEUr,-0.1754909758579932
Gene3430__orphanReacALAGLYLYSr,-0.93279298487334
Gene3433__orphanReacARGALATHRr,-1.1403119451254322
Gene3440__orphanReacILEGLNGLUr,-0.5391657533196159
Gene3441__orphanReacILEGLYARGr,-1.4567923438995667
Gene3454__orphanReacARGVALCYSr,-1.5191690576789894
Gene3457__orphanReacASPALAARGr,-0.2448592925840295
Gene3458__orphanReacLEUSERTRPr,0.2830010044717608
Gene3460__orphanReacLYSCYSHISr,-0.971853088622908
Gene3462__orphanReacASPGLUPROr,0.1250772442269422
Gene3463__orphanReacASPGLUTRPr,0.6292360815332366
Gene3466__orphanReacMETASNTYRr,0.15200293006970442
Gene3468__orphanReacASPHISCYSr,0.014817471179480656
Gene3470__orphanReacASPLYSGLUr,0.5704046551398558
Gene3473__orphanReacASPVALASNr,0.6965590055711585
Gene3474__orphanReacCYSASNMETr,-0.7032393713355943
Gene3478__orphanReacPHELYSALAr,-0.5966263167208287
Gene3480__orphanReacCYSASPPHEr,-0.19473505169307334
Gene3483__orphanReacCYSGLUTRPr,-0.8076231147513183
Gene3484__orphanReacCYSLEUTHRr,-0.7754872778859488
Gene3485__orphanReacCYSSERMETr,-0.8387316839783826
Gene3488__orphanReacPHESERTRPr,-0.055554860239308064
Gene3489__orphanReacPROARGCYSr,-2.0814951957235674
Gene3490__orphanReacCYSTYRASNr,-0.9547464903679476
Gene3491__orphanReacGLNASNGLNr,-0.010621055326337553
Gene3499__orphanReacGLUASNLEUr,-0.011094940419663829
Gene3501__orphanReacGLUILELYSr,-0.766765085179708
Gene3502__orphanReacGLULEUr,-0.007246114123593551
Gene3503__orphanReacGLUMETr,-0.05627758398653075
Gene3504__orphanReacGLUTHRLYSr,-0.5899997441280184
Gene3520__orphanReacSERCYSARGr,-1.6157421109020365
Gene3521__orphanReacSERGLYGLUr,-0.6822312366623637
Gene3522__orphanReacSERLYSHISr,0.00399726207600819
Gene3523__orphanReacSERTRPHISr,0.1470213123581285
Gene3524__orphanReacTHRASNTYRr,-0.3227333626937973
Gene3538__orphanReacTRPALAPROr,-0.8012034129160789
Gene3539__orphanReacTRPGLUTYRr,-0.09039252647451972
Gene3540__orphanReacTRPGLYVALr,-0.24165537316008007
Gene3549__orphanReacTRPSERTYRr,0.03550937462588611
Gene3556__orphanReacTYRALAr,-0.5254145961363267
Gene3557__orphanReacTYRARGSERr,-0.6664657991892728
Gene3558__orphanReacTYRCYSTHRr,-1.016935917430768
Gene3559__orphanReacTYRGLUr,-0.308811951849335
Gene356800002__orphanReacr2514m,-0.624403513691762
Gene3572__orphanReacTRPGLYASPr,0.4882364497664164
Gene3616__orphanReacHCYSte,0.36338545114118587
Gene3636__GOT1,-0.37566827388381857
Gene3636__GOT1_reverse,-0.40745688945617536
Gene3656__CTPS1,-0.37566827388381857
Gene3684__CNDP2,-0.18900136729609535
Gene3686__PEPD,-0.9681306005330045
Gene3751__AK2_reverse,-2.115336525304275
Gene3777__TALDO1,-1.037428765845481
Gene3779__NT5C,2.533182024612269
Gene3779__NT5C2,2.533182024612269
Gene3813__MDH1_reverse,0.4337816167296629
Gene3815__CMPK1_reverse,-0.5315149314614362
Gene3840__AHCY,-0.4352945239382837
Gene3840__AHCYL1,-0.4352945239382837
Gene3840__AHCYL1_reverse,-0.43993204551697934
Gene3840__AHCY_reverse,-0.43993204551697934
Gene3846__ALDH9A1,0.7369423897128191
Gene3846__ALDH9A1_reverse,1.0240155781007176
Gene3860__ALDH9A1,-0.27057376801582156
Gene4741__FH,0.9194121754510362
Gene4752__ALDH9A1,-0.7386850526838612
Gene4777__COQ5,-0.4363965876571613
Gene4788__ASH1L,-0.43993204551697934
Gene4788__KMT2A,-0.43993204551697934
Gene4788__KMT2C,-0.43993204551697934
Gene4788__KMT2E,-0.43993204551697934
Gene4788__KMT5A,-0.43993204551697934
Gene4788__SETD2,-0.43993204551697934
Gene4788__SETDB1,-0.43993204551697934
Gene4788__SMYD3,-0.43993204551697934
Gene4789__ASH1L,-0.43993204551697934
Gene4789__KMT2A,-0.43993204551697934
Gene4789__KMT2C,-0.43993204551697934
Gene4789__KMT2E,-0.43993204551697934
Gene4789__KMT5A,-0.43993204551697934
Gene4789__SETD2,-0.43993204551697934
Gene4789__SETDB1,-0.43993204551697934
Gene4789__SMYD3,-0.43993204551697934
Gene4790__SEC11A,1.9147104156395285
Gene4790__SEC11C,1.9147104156395285
Gene4790__SPCS1,1.9147104156395285
Gene4790__SPCS2,1.9147104156395285
Gene4790__SPCS3,1.9147104156395285
Gene4822__GPI,1.3607689111144252
Gene4834__ALDOA,1.0240155781007176
Gene5113__orphanReacAM1C4N9CShc,1.1191818010690426
Gene5114__orphanReacDELACCRVSM23hc,1.1191818010690426
Gene5127__orphanReacAM4N9CShc,1.1191818010690426
Gene5130__orphanReacAM4NCShr,1.1191818010690426
Gene5248__orphanReacS3MEACMPhc,1.1191818010690426
Gene5452__COMT,-0.43993204551697934
Gene5472__GOT1,-0.37566827388381857
Gene5473__GOT2,-0.2563784007621737
Gene5578__orphanReacAHCYStr_reverse,-0.43993204551697934
Gene5581__orphanReacAKGtp_reverse,-1.7528082926468325
Gene558500002__SLC1A5,-0.645600385359591
Gene558600002__SLC1A5,-0.645600385359591
Gene558900001__orphanReacSLC_complex_2,-0.645600385359591
Gene559000002__SLC1A5,-0.645600385359591
Gene559100002__SLC38A2,-0.645600385359591
Gene559100002__SLC7A1,-0.645600385359591
Gene563000003__SLC1A5,-0.010621055326337553
Gene563100002__SLC1A5,-0.010621055326337553
Gene563200002__SLC1A5,-0.010621055326337553
Gene5633__orphanReacASNtm,0.18210951714338386
Gene5660__orphanReacBALAtmr,-0.755204911808917
Gene5660__orphanReacBALAtmr_reverse,-0.7386850526838612
Gene5661__ALDH9A1,-0.7386850526838612
Gene5749__CS,0.6535519094092597
Gene575700002__SLC1A5,-1.3585337063857406
Gene575900001__orphanReacSLC_complex_2,-1.3585337063857406
Gene575900001__orphanReacSLC_complex_4,-1.3585337063857406
Gene576000002__SLC38A2,-1.3585337063857406
Gene5761__GOT1,-0.37566827388381857
Gene5761__GOT1_reverse,-2.2494152122189472
Gene576200002__SLC1A5,-1.3585337063857406
Gene5764__UCK2,-0.5315149314614362
Gene5769__CMPK1_reverse,-0.5315149314614362
Gene5779__CMPK1_reverse,-0.5315149314614362
Gene5885__COMT,-0.43993204551697934
Gene5890__PGAM1,0.12967838919930294
Gene5908__GOT2,1.172398266200648
Gene5909__GOT2,-0.2563784007621737
Gene6460__TPP1,-0.6856617073632971
Gene6514__orphanReacGLYCt_reverse,-1.0248879051399287
Gene6521__orphanReacLEUGLYHYc,-0.18900136729609535
Gene6535__orphanReacPTRCtex2_reverse,0.3592235103428315
Gene657__ADH5_reverse,1.1015237991544509
Gene6581__orphanReac3MHISc,-0.43993204551697934
Gene6581__orphanReac3MHISc_reverse,0.9738682445258818
Gene6630__orphanReacMETTRANSc,-0.645600385359591
Gene6630__orphanReacMETTRANSc_reverse,0.3319676870355274
Gene6644__PEPD,-0.9681306005330045
Gene665500001__orphanReac15KPROSTGF2t,-0.27057376801582156
Gene6668__orphanReacAMETtm,0.7570053315445109
Gene6707__orphanReacAHCYSte,-0.43993204551697934
Gene6760__orphanReacXTSNtr,2.533182024612269
Gene6791__orphanReacGLYC_Rt_reverse,0.7369423897128191
Gene685800001__orphanReacC05957t,-0.27057376801582156
Gene687800001__orphanReacCE0955te,-0.27057376801582156
Gene690800001__orphanReacCE5304t,-0.27057376801582156
Gene7057__orphanReacALALYSTHRr,-0.8067429587132094
Gene7058__orphanReacARGALAPHEr,-1.0442627604091064
Gene7060__orphanReacARGCYSGLYr,-1.908626345289835
Gene7061__orphanReacARGCYSSERr,-1.6157421109020365
Gene7063__orphanReacARGGLUPROr,-1.4245492361888457
Gene7092__orphanReacASNCYSCYSr,-0.010621055326337553
Gene7093__orphanReacASNMETPROr,-0.21667567018320938
Gene7094__orphanReacASNPHEASPr,0.5757888028281231
Gene7095__orphanReacASNPHECYSr,-1.0370986768237462
Gene7096__orphanReacASNTYRGLYr,-0.4303940242070847
Gene7097__orphanReacASNTYRPHEr,-0.15806932412913968
Gene7098__orphanReacASNTYRTHRr,-0.3227333626937973
Gene7099__orphanReacASPASNGLUr,0.4640461709034703
Gene7100__orphanReacASPGLUr,0.5704046551398558
Gene7102__orphanReacCYSGLNMETr,-0.544699469472964
Gene7103__orphanReacCYSGLUHISr,-0.9852506834824726
Gene7106__orphanReacGLNPROGLUr,-0.4932232760698092
Gene7107__orphanReacGLNTRPGLUr,0.07048637741368022
Gene7109__orphanReacGLUARGLEUr,-0.6514711898934881
Gene7110__orphanReacGLUMETHISr,0.04710085359311299
Gene7111__orphanReacGLUTHRr,-0.5899997441280184
Gene7112__orphanReacGLUTRPALAr,-0.49661115328518474
Gene7113__orphanReacGLYHISASNr,-0.30578029364292786
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,0.4337816167296629
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,0.3391123685330092
Gene7225__ENO1,0.23182351752673905
Gene7269__orphanReacGLYHISLYSr,-0.3669772795550853
Gene7270__orphanReacGLYLYSCYSr,-1.4549766391162975
Gene7282__NT5C,0.6630783637617074
Gene7283__GPI_reverse,1.3607689111144252
Gene7286__orphanReacHISARGCYSr,-1.4790233562282091
Gene7287__orphanReacHISARGSERr,-0.5377388915162777
Gene7290__orphanReacHISGLNALAr,-0.16434116980921107
Gene7291__orphanReacHISGLYLYSr,-0.3669772795550853
Gene7292__orphanReacHISLYSALAr,-0.3464419709653028
Gene7293__orphanReacHISLYSGLUr,-0.16993482790918774
Gene7297__orphanReacILEASNHISr,-0.28621703402175946
Gene7299__orphanReacILESERARGr,-1.065195807735769
Gene7307__orphanReacLEUALAARGr,-0.6900235453034792
Gene7308__orphanReacLEUASNASPr,0.8171821034684226
Gene7319__PSAT1,-1.937226297601594
Gene7320__PSPH,-0.14011358821396602
Gene7326__SRM,-0.731911235727978
Gene7330__orphanReacMETGLYARGr,-0.881505629428471
Gene7334__orphanReacPHEASNMETr,0.0425068281968101
Gene7338__LDHA_reverse,-0.27057376801582156
Gene7341__orphanReacPHEPHEASNr,-0.010621055326337553
Gene7346__ODC1,0.3592235103428315
Gene7347__GOT1,-0.37566827388381857
Gene7347__GOT1_reverse,-1.449960470050756
Gene7350__GOT1,-0.37566827388381857
Gene7350__GOT1_reverse,-1.335003780069018
Gene7359__orphanReacPROASNCYSr,-1.3876952090661343
Gene7360__orphanReacPROCYSr,-1.5453275443584373
Gene7361__orphanReacPROGLULYSr,-0.7508887097787179
Gene7363__orphanReacSERARGALAr,-0.9600119689323637
Gene7364__orphanReacSERARGTRPr,-0.542338620403668
Gene7365__orphanReacSERPHELYSr,-0.22181485103132365
Gene7367__orphanReacTHRGLNGLUr,-0.37109225049559097
Gene7370__orphanReacTHRSERARGr,-0.9002807973374597
Gene7372__orphanReacTRPARGALAr,-0.867360766333298
Gene7387__orphanReacTRPGLUGLYr,-0.45705498594979
Gene7388__orphanReacTRPGLULEUr,0.14529685101214557
Gene7389__orphanReacTRPGLUPROr,-0.45250124359587085
Gene7390__orphanReacTRPGLYLEUr_reverse,0.28385787039100413
Gene7391__orphanReacTRPGLYPHEr_reverse,0.28385787039100413
Gene7395__orphanReacTRPPROGLYr_reverse,0.28385787039100413
Gene7397__orphanReacTRPTHRGLUr,-0.3266331240527458
Gene7401__orphanReacTYRALAPHEr,-0.5240514586896061
Gene7421__orphanReacTYRARGGLUr,-0.9185326740628503
Gene7423__orphanReacTYRCYSGLYr,-1.2113715335470596
Gene7428__orphanReacVALARGGLYr,-0.9987052476014645
Gene7429__orphanReacVALHISASNr,0.092076143984305
Gene7432__orphanReacVALSERARGr,-0.635953139528356
Gene7536__ALDOA,1.0240155781007176
Gene7542__FH,0.4337816167296629
Gene7542__FH_reverse,0.9194121754510362
Gene7548__SHMT1,-0.6856617073632971
Gene7548__SHMT1_reverse,-0.14011358821396602
Gene7550__orphanReacGLYPHEHYc,-0.5531472541147534
Gene7572__GMPS,-1.8471503933219109
Gene757700002__BSG,-0.27057376801582156
Gene7608__IDH1,-1.7528082926468325
Gene7633__NT5C2,1.9748359165361813
Gene7698__ACOT7,1.2371083748015987
Gene7702__HAGH,1.1015237991544509
Gene7717__ACOT7,-0.5415459543020554
Gene808__SHMT1,-0.39940293846446073
Gene808__SHMT1_reverse,-0.13657296395397328
Gene808__SHMT2,-0.39940293846446073
Gene808__SHMT2_reverse,-0.13657296395397328
Gene8241__COMT,-0.43993204551697934
Gene8241__COMT_reverse,1.1191818010690426
Gene8252__ASH1L,-0.43993204551697934
Gene8252__KMT2A,-0.43993204551697934
Gene8252__KMT2C,-0.43993204551697934
Gene8252__KMT2E,-0.43993204551697934
Gene8252__KMT5A,-0.43993204551697934
Gene8252__SETD2,-0.43993204551697934
Gene8252__SETDB1,-0.43993204551697934
Gene8252__SMYD3,-0.43993204551697934
Gene8406__orphanReacARGDr,-0.46956043828688526
Gene8413__FAM20B,-0.5315149314614362
Gene8413__FN3KRP,-0.5315149314614362
Gene84500002__SLC38A2,-0.6856617073632971
Gene8457__orphanReac3MEACMPhc,-0.43993204551697934
Gene847__orphanReacGLYtm,-0.39940293846446073
Gene847__orphanReacGLYtm_reverse,-0.6856617073632971
Gene8499__orphanReacCRVSM1SPhc,1.1191818010690426
Gene849__orphanReacGMPtg_reverse,-2.189557152842737
Gene850__orphanReacGMPtn_reverse,-2.189557152842737
Gene865__GSS,1.1015237991544509
Gene8788__orphanReacAM1A4NCShc,1.1191818010690426
Gene8887__orphanReacGLYitr,-0.6856617073632971
Gene8947__FH,0.3391123685330092
Gene8947__FH_reverse,0.9012728948768999
Gene9027__SHMT1,-0.6856617073632971
Gene9060__GLUD1,-2.022587189102304
Gene9060__GLUD1_reverse,-0.2563784007621737
Gene9061__GLUD1,-2.022587189102304
Gene9061__GLUD1_reverse,-0.2563784007621737
Gene9065__orphanReacGLUt7l,-0.37566827388381857
Gene9067__orphanReacGLUtr_reverse,-0.37566827388381857
Gene9078__orphanReacGLYtp_reverse,-0.6856617073632971
Gene9093__orphanReacGTHRDtr_reverse,1.1015237991544509
Gene9155__IDH2,-2.022587189102304
Gene9172__LDHA_reverse,-0.2735405846559325
Gene9176__orphanReacLEUt5m,0.39461189307960126
Gene9216__MDH1_reverse,0.3391123685330092
Gene9216__MDH2_reverse,0.3391123685330092
Gene930__IDH1,-1.7528082926468325
Gene941__orphanReacILEtmi_reverse,-0.39049772636284835
Gene9439__PTDSS1_reverse,-0.14011358821396602
Gene951500003__SLC1A5,-0.14011358821396602
Gene951600003__SLC1A5,-0.14011358821396602
Gene951900002__orphanReacSLC_complex_3,-0.14011358821396602
Gene952000003__SLC1A5,-0.14011358821396602
Gene952400002__SLC38A2,-0.14011358821396602
Gene9525__orphanReacSERtp_reverse,-0.14011358821396602
Gene9549__SMS,0.8447112113865938
Gene9549__SRM,0.8447112113865938
Gene9561__SUCLG1_SUCLG2_reverse,-0.9460863014423566
Gene9562__SUCLG1_SUCLA2_reverse,-0.9460863014423566
Gene9616__GOT2,-1.4585030906160596
Gene9616__GOT2_reverse,-0.2563784007621737
Gene961__ADH5_reverse,1.1015237991544509
Gene9640__orphanReacVALt5m,0.1922431124694337
Gene965__GOT1,-0.37566827388381857
Gene965__GOT1_reverse,-1.7528082926468325
Gene9691__orphanReacr0157,-0.8204423919534348
Gene9693__orphanReacr0809_TRANSPORTER4_reverse,-0.974419140578544
Gene9699__ALAS1_reverse,-0.39940293846446073
Gene9706__AKR1A1,1.0240155781007176
Gene9726__ALDH9A1,0.9617906478506687
Gene9752__UCK2,-0.5315149314614362
Gene9752__UCK2_reverse,-0.1492010199969315
Gene982400001__orphanReacr0911,-0.37566827388381857
Gene982400002__orphanReacr0911,-0.8032042577181145
Gene9855__orphanReacr1078,0.05617059251343841
Gene9863__UCK2_reverse,-0.9768407874903656
Gene9884__orphanReacr1377_reverse,1.1015237991544509
Gene9891__orphanReacMETtm,0.2237146364827926
Gene9892__orphanReacthr_mt,-0.45771008444399514
AHCYL1,-0.3292552705180684
AKR1A1,2.8166731826937266
ALDH9A1,1.2232277328557866
ALDOA,1.2128435102396276
ASNS,-0.13621513511267203
BSG,-0.025893872898825086
COQ5,-0.32547593180926965
ENO1,0.6181890881591695
FH,2.6362227406995893
GOT1,-2.5595593574237627
GPI,2.8009400845166956
IDH1,-3.004591920249804
IDH2,-2.8100435688404204
KMT5A,-0.4724752317476116
LDHA,-0.09780410012124892
Metab__34dhoxmand_c,-0.1028778695356507
Metab__3meacmp_c,1.3958847533976033
Metab__3mhis_c,1.0999660239152775
Metab__4mtob_c,0.7932318149563083
Metab__HC00361_c,-0.7877286195615529
Metab__HC00664_c,1.5547892260504992
Metab__HC01496_m,-0.18428771924986792
Metab__HC02121_c,1.8219407915692711
Metab__HMDB0000050_e,-0.8897813035597513
Metab__HMDB0000051_c,-0.9531482542592264
Metab__HMDB0000051_m,0.14691780269481852
Metab__HMDB0000056_e,-0.5277408674794019
Metab__HMDB0000097_c,0.35894286741870063
Metab__HMDB0000122_c,-0.09532322471906488
Metab__HMDB0000123_e,-0.8319846648227748
Metab__HMDB0000123_r,-0.46431224381345065
Metab__HMDB0000123_x,-0.6112955672278106
Metab__HMDB0000125_r,1.8500286379655966
Metab__HMDB0000131_e,-0.8116785324145904
Metab__HMDB0000139_e,1.009315754577383
Metab__HMDB0000148_l,-0.15131978845148272
Metab__HMDB0000148_r,-0.14474658714160465
Metab__HMDB0000161_e,-1.3154399339406997
Metab__HMDB0000168_e,0.879237377150454
Metab__HMDB0000169_e,1.7038413934608285
Metab__HMDB0000175_c,-1.7568833436984042
Metab__HMDB0000187_e,0.547569384899397
Metab__HMDB0000187_x,0.10015710428025425
Metab__HMDB0000190_e,0.04250647869534352
Metab__HMDB0000190_x,0.013317734667487572
Metab__HMDB0000193_c,-1.6738005926205317
Metab__HMDB0000193_m,-2.1774783063913827
Metab__HMDB0000205_c,-1.397001948989463
Metab__HMDB0000205_m,-1.7344863724263646
Metab__HMDB0000208_e,-1.9314061581072186
Metab__HMDB0000208_x,-1.8407399680362244
Metab__HMDB0000223_c,0.7016345504050209
Metab__HMDB0000223_m,1.6642417800740614
Metab__HMDB0000224_c,-0.20876808179007986
Metab__HMDB0000243_c,-0.18404098986150055
Metab__HMDB0000243_m,-0.48390175359619797
Metab__HMDB0000285_c,-0.05451348643189486
Metab__HMDB0000288_c,-0.8673225538513721
Metab__HMDB0000291_c,1.767222076948761
Metab__HMDB0000299_e,3.3627461598759205
Metab__HMDB0000362_c,0.6181890881591695
Metab__HMDB0000574_e,-3.833514679818667
Metab__HMDB0000707_c,-1.3629321826660115
Metab__HMDB0000707_m,-1.4810008740288798
Metab__HMDB0000721_c,-0.7893593362792369
Metab__HMDB0000731_c,-1.0741013241259585
Metab__HMDB0000742_e,0.8377583761969697
Metab__HMDB0000759_c,-0.001604463352586539
Metab__HMDB0000939_e,-0.34138870554335676
Metab__HMDB0000939_r,-0.15118357559948112
Metab__HMDB0000960_c,-0.2207673751247579
Metab__HMDB0000988_c,1.436444346617722
Metab__HMDB0001000_c,-0.4808429888441405
Metab__HMDB0001022_m,-0.909978638765072
Metab__HMDB0001068_c,-0.8083956643355759
Metab__HMDB0001112_c,-0.8083956643355759
Metab__HMDB0001173_e,1.1059617241067405
Metab__HMDB0001245_c,-0.31393174056995926
Metab__HMDB0001257_e,-2.1696290570494035
Metab__HMDB0001270_c,0.49803773501318144
Metab__HMDB0001342_c,0.613434127956509
Metab__HMDB0001368_c,-2.259820164391778
Metab__HMDB0001397_g,-2.093898424313795
Metab__HMDB0001397_n,-2.180190489799552
Metab__HMDB0001409_c,1.2555882230850022
Metab__HMDB0001414_e,0.8586397613816792
Metab__HMDB0001508_c,-1.6823321404120806
Metab__HMDB0001521_c,1.8227218596663408
Metab__HMDB0001546_c,-0.727756950015063
Metab__HMDB0001565_c,1.5238888942116626
Metab__HMDB0001846_c,-0.44575291243855764
Metab__HMDB0001846_m,-0.15728719643926692
Metab__HMDB0002757_c,-0.3046878315018992
Metab__HMDB0002818_c,2.1222346960835963
Metab__HMDB0003052_c,-0.09748510761033988
Metab__HMDB0003125_c,0.40521500504236213
Metab__HMDB0003971_c,1.627548577055343
Metab__HMDB0003974_c,-1.6194368594586184
Metab__HMDB0003974_m,-2.8438723820252774
Metab__HMDB0004045_c,-1.5940959782636517
Metab__HMDB0006532_c,-0.3394374358319563
Metab__HMDB0028848_c,-0.40183808538759586
Metab__HMDB0028929_c,0.12164776152145644
Metab__HMDB0060173_c,1.3557828868162245
Metab__HMDB0060244_c,1.1762602283204515
Metab__HMDB0062624_c,2.1317469383273298
Metab__HMDB0062625_c,2.144674613414197
Metab__HMDB0062755_c,1.1496202829969961
Metab__M00213_c,-0.5720199364927957
Metab__M01389_c,2.44846443021025
Metab__Ndmelys_c,-0.5535076355338477
Metab__Ntmelys_c,5.96398508992878
Metab__alaargcys_c,-1.5679018147867396
Metab__alaarggly_c,-1.2017833455103617
Metab__alaasnleu_c,0.1709711506275378
Metab__alaglylys_c,-0.7034363844166331
Metab__alalysthr_c,-0.6549819733406749
Metab__argalaphe_c,-0.9554110940730911
Metab__argalathr_c,-1.1494854395857916
Metab__argcysgly_c,-1.5876745046939578
Metab__argcysser_c,-1.519325057290084
Metab__argglupro_c,-1.2537604868230194
Metab__argvalcys_c,-1.4914381287182812
Metab__asncyscys_c,0.08666668376244593
Metab__asnmetpro_c,0.1512524570006842
Metab__asnpheasp_c,0.9801616339798991
Metab__asnphecys_c,-0.7618270427471944
Metab__asntyrgly_c,-0.185063137440678
Metab__asntyrphe_c,0.20738502929644695
Metab__asntyrthr_c,-0.06769580622923504
Metab__aspalaarg_c,0.009866806728905204
Metab__aspasnglu_c,0.8614621189562381
Metab__aspglu_c,1.0925417688836674
Metab__aspglupro_c,0.6458662560855393
Metab__aspglutrp_c,0.986804138604345
Metab__asphiscys_c,0.33205248152927563
Metab__asplysglu_c,0.993102723103337
Metab__aspvalasn_c,0.9965018554756735
Metab__cysasnmet_c,-0.6387072243685608
Metab__cysaspphe_c,0.18785399868462277
Metab__cysglnmet_c,-0.30754268383582145
Metab__cysgluhis_c,-0.7525352761869392
Metab__cysglutrp_c,-0.7274279749417155
Metab__cysleuthr_c,-0.4166838025713285
Metab__cyssermet_c,-0.6285312047562631
Metab__cystyrasn_c,-0.6426765046001414
Metab__f1p_c,1.365540537568126
Metab__glnasngln_c,0.3721479404073222
Metab__glnproglu_c,-0.2777542739105485
Metab__glntrpglu_c,0.3968444510985841
Metab__gluargleu_c,-0.24335155390678448
Metab__gluasnleu_c,0.33225962460706826
Metab__gluilelys_c,-0.6516634047797991
Metab__gluleu_c,0.2101700948672874
Metab__glumet_c,0.35439519384489276
Metab__glumethis_c,0.44851445599042256
Metab__gluthr_c,-0.42710847639977984
Metab__gluthrlys_c,-0.5474250447005822
Metab__glutrpala_c,-0.3548893685226435
Metab__glyhisasn_c,0.07623516683756583
Metab__glyhislys_c,-0.22333840027999569
Metab__glylyscys_c,-1.164459555407584
Metab__glylysphe_c,-0.3534928367665095
Metab__glysar_c,-0.5574942373155103
Metab__glytyrlys_c,-0.394325374152181
Metab__glyvalhis_c,-0.19214362495414614
Metab__hisargcys_c,-1.4042223560692073
Metab__hisargser_c,-0.15799242373927416
Metab__hisglnala_c,0.27507167707509345
Metab__hisglu_c,0.07669558383151275
Metab__hisglugln_c,0.3948361992587259
Metab__hisglylys_c,-0.16588309146740102
Metab__hislysala_c,-0.1675418759226314
Metab__hislysglu_c,0.2587848293310835
Metab__ileasnhis_c,-0.06295571372658446
Metab__ileglnglu_c,-0.3139678940222271
Metab__ileglyarg_c,-1.3518817453244283
Metab__ileserarg_c,-0.9323331130681843
Metab__leualaarg_c,-0.5287167268420814
Metab__leuasnasp_c,1.335279957075953
Metab__leusertrp_c,0.6124477884946053
Metab__lyscyshis_c,-0.7940717085419677
