source,score
Gene125000002__SLC38A2,-0.8359776198117534
Gene1251__orphanReacPROtm,-0.713292768416733
Gene1260__UPP1,1.0159784405855723
Gene1260__UPP1_reverse,0.28707822522167536
Gene12700001__orphanReacSLC_complex_3,0.536924678829456
Gene12800002__SLC1A4,0.536924678829456
Gene12800002__SLC1A5,0.536924678829456
Gene13000002__SLC1A4,0.536924678829456
Gene13000002__SLC1A5,0.536924678829456
Gene1333__COMT,1.1639196088099562
Gene1333__COMTD1,1.1639196088099562
Gene1334__COMTD1,1.1639196088099562
Gene1338__AKR1A1,-0.024989444740134672
Gene1338__AKR7A2,-0.024989444740134672
Gene134100003__SLC1A5,0.82071301161765
Gene134200002__orphanReacSLC_complex_3,0.82071301161765
Gene134300002__orphanReacSLC_complex_7,0.82071301161765
Gene134400002__SLC1A4,0.82071301161765
Gene134400002__SLC1A5,0.82071301161765
Gene1346__ESD,0.3177183733589965
Gene1396__orphanReacSUCCtp_reverse,-3.0203000480416033
Gene1397__SDHA_SDHD_SDHC_SDHB,-0.42109209309122875
Gene1397__SDHA_SDHD_SDHC_SDHB_reverse,-2.5956368963491006
Gene1401__SLC6A6,-0.7220896277182964
Gene142300003__SLC1A4,1.1421620605245997
Gene142300003__SLC1A5,1.1421620605245997
Gene142400003__SLC1A5,1.1421620605245997
Gene142500002__orphanReacSLC_complex_3,1.1421620605245997
Gene142600003__SLC1A4,1.1421620605245997
Gene142600003__SLC1A5,1.1421620605245997
Gene144__orphanReacAMETr_reverse,-1.5203524788241813
Gene1493__SLC29A1,0.28707822522167536
Gene1494__orphanReacUritn_reverse,0.28707822522167536
Gene1542__IDH1,0.10829024725299899
Gene1542__IDH2,0.10829024725299899
Gene1543__NIT2,0.10829024725299899
Gene1545__ITPA,-1.3895621418364754
Gene1551__orphanReacr0156,0.536924678829456
Gene1561__AKR1A1,0.849452153008118
Gene1563__GMPR2_reverse,-1.3895621418364754
Gene1565__GMPS,-1.3895621418364754
Gene156__AKR1A1,-0.5562305464069307
Gene1571__HK1,0.9939961979570082
Gene1572__HK1,0.9939961979570082
Gene1575__orphanReacr0381,-0.7220896277182964
Gene1575__orphanReacr0381_reverse,0.845128140775227
Gene1583__ALDOA,0.8445665896894211
Gene1598__orphanReacr0480,1.1639196088099562
Gene1598__orphanReacr0480_reverse,-1.5203524788241813
Gene1619__PYCR1_reverse,-0.24268839104281717
Gene1619__PYCR2_reverse,-0.24268839104281717
Gene161__orphanReacSLC_complex_1_TRANSPORTER1,0.8125389894093202
Gene1620__PYCR1_reverse,-0.27885762061780134
Gene1620__PYCR2_reverse,-0.27885762061780134
Gene1621__PYCR1,-0.24268839104281717
Gene1621__PYCR2,-0.24268839104281717
Gene1664__orphanReacr0788,1.1639196088099562
Gene1664__orphanReacr0788_reverse,-1.5203524788241813
Gene1665__orphanReacr0789,1.1639196088099562
Gene1665__orphanReacr0789_reverse,-1.5203524788241813
Gene166900001__SLC25A10,0.10829024725299899
Gene166900002__SLC25A10,-3.0203000480416033
Gene167000001__SLC25A10,-0.3500965429736197
Gene167000002__SLC25A10,-0.42109209309122875
Gene167200002__SLC25A10,-2.5956368963491006
Gene1676__orphanReacr0841_reverse,1.16397408143679
Gene1683__orphanReacr0899_reverse,2.36781647349835
Gene1684__orphanReacr0907,-1.1640648385780281
Gene1684__orphanReacr0907_reverse,-0.983552375369318
Gene168700001__SLC25A1,-0.22262347865841284
Gene168800001__SLC25A1,0.09220376985932766
Gene168800002__SLC25A1,-3.0203000480416033
Gene16900002__SLC1A5,-0.0030502026599829304
Gene1697__orphanReacSPMDtex2_reverse,-1.0247549097729245
Gene17000002__SLC1A5,-0.0030502026599829304
Gene172400002__SLC25A1,-0.1919774663152979
Gene172__ASNS,-0.6908826171633203
Gene17300002__SLC38A1,-0.0030502026599829304
Gene17300002__SLC38A2,-0.0030502026599829304
Gene17500002__SLC25A13,-0.8099806860774024
Gene17500003__SLC25A13,-0.6586175375158342
Gene1758__orphanReacr1384,0.9289699103797311
Gene1758__orphanReacr1384_reverse,1.1913596209434794
Gene1765__orphanReacALAtmi,0.5520677869203111
Gene1766__orphanReacr1435,0.9012824603474233
Gene1767__orphanReacr1437,-0.5661480470831362
Gene177300002__orphanReacPHEt2m,0.7843661945679781
Gene177400002__orphanReacr1456,0.8532283600089213
Gene178__GOT2,-0.8099806860774024
Gene178__GOT2_reverse,-0.3973616885358627
Gene179400003__SLC6A6,-0.7220896277182964
Gene179500001__SLC7A5,0.004272325237124139
Gene179600001__SLC7A5,0.004272325237124139
Gene179700001__SLC7A5,0.004272325237124139
Gene179800001__SLC7A5,0.004272325237124139
Gene179900002__SLC7A5,0.004272325237124139
Gene180000001__SLC7A5,0.004272325237124139
Gene180100001__SLC7A5,0.004272325237124139
Gene180200001__SLC7A5,0.004272325237124139
Gene180300001__SLC7A5,0.536924678829456
Gene180400001__SLC7A5,0.536924678829456
Gene180500001__SLC7A5,0.536924678829456
Gene180600001__SLC7A5,0.536924678829456
Gene180700001__SLC7A5,0.536924678829456
Gene180800001__SLC7A5,0.536924678829456
Gene180900001__SLC7A5,0.536924678829456
Gene181000001__SLC7A5,0.536924678829456
Gene181100001__SLC7A5,0.3404447106770977
Gene181200001__SLC7A5,0.3404447106770977
Gene181300001__SLC7A5,0.3404447106770977
Gene181400001__SLC7A5,0.3404447106770977
Gene181500001__SLC7A5,0.82071301161765
Gene181600001__SLC7A5,0.82071301161765
Gene181700001__SLC7A5,0.82071301161765
Gene181800001__SLC7A5,0.82071301161765
Gene181900002__SLC7A5,0.82071301161765
Gene182000001__SLC7A5,0.82071301161765
Gene182100001__SLC7A5,0.82071301161765
Gene182200001__SLC7A5,0.82071301161765
Gene182300001__SLC7A5,0.82071301161765
Gene182400001__SLC7A5,0.82071301161765
Gene182500001__SLC7A5,0.49700464331889005
Gene182600002__SLC7A5,0.49700464331889005
Gene182700001__SLC7A5,0.49700464331889005
Gene182800002__SLC7A5,0.6162885075802337
Gene182900002__SLC7A5,0.6162885075802337
Gene183100002__SLC7A5,0.6162885075802337
Gene183200002__SLC7A5,0.6162885075802337
Gene183300002__SLC7A5,0.6162885075802337
Gene183400002__SLC7A5,0.6162885075802337
Gene183600001__SLC7A5,-0.46064093066515427
Gene183700001__SLC7A5,0.8532283600089213
Gene183800001__SLC7A5,-0.0030502026599829304
Gene183900002__SLC7A5,0.8159260825594644
Gene184000001__SLC7A5,1.1421620605245997
Gene184300002__SLC7A5,0.9466100179465222
Gene184500002__SLC7A5,0.9466100179465222
Gene184700002__SLC7A5,-0.46064093066515427
Gene184800001__SLC7A5,-0.46064093066515427
Gene184900002__SLC7A5,0.49309577369562513
Gene185100002__SLC7A5,-0.8359776198117534
Gene185200002__SLC7A5,-0.8359776198117534
Gene185300002__SLC7A5,-0.8359776198117534
Gene185400002__SLC7A5,0.8159260825594644
Gene185500002__SLC7A5,0.8159260825594644
Gene185600001__SLC7A5,1.1421620605245997
Gene185900003__SLC7A6,0.004272325237124139
Gene186000002__SLC7A6,0.004272325237124139
Gene186100002__SLC7A6,0.004272325237124139
Gene186200002__SLC7A6,0.004272325237124139
Gene186300002__SLC7A6,0.004272325237124139
Gene186400002__SLC7A6,0.004272325237124139
Gene186500002__SLC7A6,0.004272325237124139
Gene186600002__SLC7A6,0.536924678829456
Gene186700002__SLC7A6,0.536924678829456
Gene186800002__SLC7A6,0.536924678829456
Gene186900002__SLC7A6,0.536924678829456
Gene187000002__SLC7A6,0.536924678829456
Gene187100002__SLC7A6,0.3404447106770977
Gene187200002__SLC7A6,0.3404447106770977
Gene187300002__SLC7A6,0.3404447106770977
Gene187400002__SLC7A6,0.3404447106770977
Gene187500003__SLC7A6,0.82071301161765
Gene187600002__SLC7A6,0.82071301161765
Gene187700002__SLC7A6,0.82071301161765
Gene187800002__SLC7A6,0.82071301161765
Gene187900002__SLC7A6,0.82071301161765
Gene188000003__SLC7A6,0.49700464331889005
Gene188100002__SLC7A6,0.49700464331889005
Gene188200003__SLC7A6,0.49700464331889005
Gene188500003__SLC7A6,0.6162885075802337
Gene188600003__SLC7A6,0.6162885075802337
Gene188700003__SLC7A6,0.6162885075802337
Gene189000003__SLC7A6,0.6162885075802337
Gene189100003__SLC7A6,0.6162885075802337
Gene189300003__SLC7A6,0.8532283600089213
Gene189400003__SLC7A6,0.8532283600089213
Gene189500003__SLC7A6,0.8532283600089213
Gene189600003__SLC7A6,0.8532283600089213
Gene189800002__SLC7A6,0.8532283600089213
Gene189900003__SLC7A6,0.8532283600089213
Gene190000003__SLC7A6,0.9466100179465222
Gene190100003__SLC7A6,0.9466100179465222
Gene190400003__SLC7A6,0.9466100179465222
Gene190600003__SLC7A6,0.9466100179465222
Gene190700003__SLC7A6,0.9466100179465222
Gene190900002__SLC7A6,-0.46064093066515427
Gene191000002__SLC7A6,-0.46064093066515427
Gene191100002__SLC7A6,-0.46064093066515427
Gene191200002__SLC7A6,-0.46064093066515427
Gene191300002__SLC7A6,-0.46064093066515427
Gene191400002__SLC7A6,-0.46064093066515427
Gene191500002__SLC7A6,-0.46064093066515427
Gene191600003__SLC7A6,0.49309577369562513
Gene191900003__SLC7A6,0.49309577369562513
Gene192000002__SLC7A6,0.49309577369562513
Gene192100003__SLC7A6,0.49309577369562513
Gene192200003__SLC7A6,0.49309577369562513
Gene192300003__SLC7A6,-0.8359776198117534
Gene192400003__SLC7A6,-0.8359776198117534
Gene192500003__SLC7A6,-0.8359776198117534
Gene192800003__SLC7A6,-0.8359776198117534
Gene192900003__SLC7A6,-0.8359776198117534
Gene193000003__SLC7A6,-0.8359776198117534
Gene193100003__SLC7A6,-0.8359776198117534
Gene193200002__SLC7A6,-0.0030502026599829304
Gene193300002__SLC7A6,-0.0030502026599829304
Gene193400002__SLC7A6,-0.0030502026599829304
Gene193500002__SLC7A6,-0.0030502026599829304
Gene193600002__SLC7A6,-0.0030502026599829304
Gene193700002__SLC7A6,-0.0030502026599829304
Gene193800002__SLC7A6,-0.0030502026599829304
Gene193900003__SLC7A6,0.8159260825594644
Gene194000003__SLC7A6,0.8159260825594644
Gene194100003__SLC7A6,0.8159260825594644
Gene194300003__SLC7A6,0.8159260825594644
Gene194400003__SLC7A6,0.8159260825594644
Gene194500003__SLC7A6,0.8159260825594644
Gene194600003__SLC7A6,0.8159260825594644
Gene194700003__SLC7A6,0.8159260825594644
Gene194800003__SLC7A6,1.1421620605245997
Gene194900002__SLC7A6,1.1421620605245997
Gene195000002__SLC7A6,1.1421620605245997
Gene195100002__SLC7A6,1.1421620605245997
Gene195200002__SLC7A6,1.1421620605245997
Gene195300002__SLC7A6,1.1421620605245997
Gene197100002__SLC7A6,0.004272325237124139
Gene197200002__SLC7A6,0.004272325237124139
Gene197300002__SLC7A6,0.536924678829456
Gene197400002__SLC7A6,0.536924678829456
Gene197500002__SLC7A6,0.536924678829456
Gene197600002__SLC7A6,0.3404447106770977
Gene197700002__SLC7A6,0.82071301161765
Gene197800003__SLC7A6,0.49700464331889005
Gene198000003__SLC7A6,0.6162885075802337
Gene198100003__SLC7A6,0.8532283600089213
Gene198200003__SLC7A6,0.8532283600089213
Gene198300003__SLC7A6,0.9466100179465222
Gene198700003__SLC7A6,0.49309577369562513
Gene198900003__SLC7A6,-0.8359776198117534
Gene199000003__SLC7A6,-0.8359776198117534
Gene199100003__SLC7A6,-0.8359776198117534
Gene199200003__SLC7A6,-0.8359776198117534
Gene199300002__SLC7A6,-0.0030502026599829304
Gene199400002__SLC7A6,-0.0030502026599829304
Gene199500003__SLC7A6,0.8159260825594644
Gene199600003__SLC7A6,0.8159260825594644
Gene199800002__SLC7A6,1.1421620605245997
Gene199900002__SLC7A6,1.1421620605245997
Gene220500001__SLC25A1,-0.1919774663152979
Gene220600002__SLC25A1,-2.5956368963491006
Gene220700001__SLC25A1,0.10829024725299899
Gene220800002__SLC25A1,0.09220376985932766
Gene220800003__SLC25A1,-3.0203000480416033
Gene221400002__SLC25A1,0.09220376985932766
Gene221500002__SLC25A1,-0.08445754034184205
Gene221700002__SLC25A1,-0.3500965429736197
Gene223100001__SLC25A11,-0.08445754034184205
Gene2244__SLC25A10,0.10829024725299899
Gene2341__PRDX6,-1.5565529418279915
Gene2341__PRDX6_reverse,0.4690548403500066
Gene2346__PKM_reverse,0.7398494883125898
Gene241__CDIPT,-1.0376821788001318
Gene241__CDIPT_reverse,0.2811005164183665
Gene255__orphanReacCHSTEROLt3,-0.8263511634054002
Gene255__orphanReacCHSTEROLt3_reverse,-0.7279810228476731
Gene263900002__SLC3A2_SLC7A6,0.536924678829456
Gene267600003__SLC3A2_SLC7A6,0.695244835039372
Gene270300003__SLC3A2_SLC7A6,0.8532283600089213
Gene272700002__SLC1A4,0.536924678829456
Gene2730__orphanReacAHCYStm,1.2530792155959
Gene2730__orphanReacAHCYStm_reverse,1.1639196088099562
Gene273700002__SLC1A4,-0.6586175375158342
Gene2747__orphanReacCHSTEROLtrc,-0.7279810228476731
Gene2759__orphanReacLACLt,0.7394079379366952
Gene2764__orphanReacMAL_Ltx,-0.3500965429736197
Gene2781__orphanReac4HPRO_LTte,-0.27885762061780134
Gene2782__orphanReac5MTAte,-1.4730186279433408
Gene2807__orphanReacSFCYSc_reverse,-0.46064093066515427
Gene2810__orphanReacMALt,-0.3500965429736197
Gene2838__orphanReacFUMtr,-0.45292632542271133
Gene2970__orphanReacC05953t_TRANSPORTER2,0.7394079379366952
Gene2972__orphanReacC06439t_TRANSPORTER2,0.7394079379366952
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-0.08445754034184205
Gene30600003__SLC1A4,-0.46064093066515427
Gene30600003__SLC1A5,-0.46064093066515427
Gene30700003__SLC1A5,-0.46064093066515427
Gene30800002__orphanReacSLC_complex_3,0.004272325237124139
Gene30800002__orphanReacSLC_complex_5,0.004272325237124139
Gene31000002__SLC1A4,-0.46064093066515427
Gene31000002__SLC1A5,-0.46064093066515427
Gene3153__orphanReacPSERtr_reverse,-0.9999419191926086
Gene315__SLC29A1,-1.4636688667284878
Gene328__CMPK1_reverse,-1.0376821788001318
Gene330__CMPK1_reverse,-1.0376821788001318
Gene3418__orphanReacGLYLYSPHEr,0.5887267564580597
Gene3422__orphanReacALAARGCYSr,0.5552483748897729
Gene3423__orphanReacGLYTYRLYSr,0.6694137622220271
Gene3424__orphanReacGLYVALHISr,0.8508689339899939
Gene3425__orphanReacHISGLUr,-0.32985226783560007
Gene3426__orphanReacHISGLUGLNr,-0.03816180469001151
Gene3428__orphanReacALAARGGLYr,0.8017533112380849
Gene3429__orphanReacALAASNLEUr,0.5830139655393018
Gene3430__orphanReacALAGLYLYSr,0.3915707697627185
Gene3431__orphanReacALAHISALAr,0.695244835039372
Gene3432__orphanReacARGALAALAr_reverse,0.8125389894093202
Gene3433__orphanReacARGALATHRr,1.4086684329499326
Gene3434__orphanReacHISLYSILEr,0.6056098303571943
Gene3435__orphanReacHISLYSTHRr,1.2559526694441043
Gene3436__orphanReacHISLYSVALr,1.0408499832570708
Gene3437__orphanReacHISMETGLNr,0.918651941018329
Gene3438__orphanReacHISTRPHISr,0.6162885075802337
Gene3439__orphanReacILEARGILEr,0.8125389894093202
Gene3440__orphanReacILEGLNGLUr,-0.32055465220810914
Gene3441__orphanReacILEGLYARGr,0.6282132212072585
Gene3442__orphanReacILEPROLYSr,-0.48152261509215655
Gene3443__orphanReacILETRPTYRr,0.9836995237533819
Gene3445__orphanReacARGARGMETr,0.49700464331889005
Gene3446__orphanReacARGLEUPHEr,1.2489854156363944
Gene3447__orphanReacARGPHEARGr,0.8532283600089213
Gene3448__orphanReacLEUASPLYSr,-0.1687898671963861
Gene3449__orphanReacLEULEUTRPr,0.6162885075802337
Gene3450__orphanReacARGPROMETr,0.31055730851312985
Gene3451__orphanReacLEUPROr,-0.2743803598569927
Gene3452__orphanReacLEUPROARGr,0.30229826034273477
Gene3453__orphanReacARGPROTHRr,0.6120541067750432
Gene3454__orphanReacARGVALCYSr,0.6799745167382363
Gene3456__orphanReacASNASNARGr,0.8125389894093202
Gene3457__orphanReacASPALAARGr,0.4324383815102623
Gene3458__orphanReacLEUSERTRPr,1.0833285573248197
Gene3459__orphanReacLEUTYRTYRr,0.49309577369562513
Gene3460__orphanReacLYSCYSHISr,0.09116955683419158
Gene3462__orphanReacASPGLUPROr,-1.5103822498924449
Gene3463__orphanReacASPGLUTRPr,-0.6021001717948916
Gene3464__orphanReacLYSTRPARGr,1.04875302135036
Gene3465__orphanReacLYSVALPHEr,1.1381852684702631
Gene3466__orphanReacMETASNTYRr,0.90491013657381425
Gene3467__orphanReacMETPHEARGr,1.3443794804636566
Gene3468__orphanReacASPHISCYSr,-0.3025911710477352
Gene3469__orphanReacASPHISPROr,-0.5435117310373221
Gene3470__orphanReacASPLYSGLUr,-1.2581772482445674
Gene3471__orphanReacASPMETASPr,0.49700464331889005
Gene3472__orphanReacASPPROLYSr,-1.088302335367412
Gene3473__orphanReacASPVALASNr,0.051272268171987094
Gene3474__orphanReacCYSASNMETr,-0.030122030848155772
Gene3475__orphanReacPHELEUr,0.9832478124473275
Gene3476__orphanReacPHELEUASPr,0.37308111758702767
Gene3477__orphanReacPHELEUHISr,1.213078420673977
Gene3478__orphanReacPHELYSALAr,0.9518455928442344
Gene3479__orphanReacPHELYSPROr,0.015430255167787506
Gene3480__orphanReacCYSASPPHEr,-0.17821336821120154
Gene3483__orphanReacCYSGLUTRPr,-0.4844478915382445
Gene3484__orphanReacCYSLEUTHRr,0.5546738066608393
Gene3485__orphanReacCYSSERMETr,0.39745335724923286
Gene3486__orphanReacPHEPHETHRr,1.1421620605245997
Gene3487__orphanReacPHEPROARGr,0.5124489725877909
Gene3488__orphanReacPHESERTRPr,1.3574291937401366
Gene3489__orphanReacPROARGCYSr,-0.23831443432154528
Gene3490__orphanReacCYSTYRASNr,0.2617065427508892
Gene3491__orphanReacGLNASNGLNr,-0.0030502026599829304
Gene3492__orphanReacPROGLNPROr,0.3404447106770977
Gene3493__orphanReacGLNLYSLYSr,0.3404447106770977
Gene3494__orphanReacPROHISr,-0.13846500069112827
Gene3496__orphanReacPROHISTYRr,0.4595464798831201
Gene3497__orphanReacPROLEUARGr,0.30229826034273477
Gene3498__orphanReacGLNLYSTRPr,0.6788064592688583
Gene3499__orphanReacGLUASNLEUr,-0.3402293838088026
Gene3501__orphanReacGLUILELYSr,-0.6555302408749124
Gene3502__orphanReacGLULEUr,-0.45090076426022635
Gene3503__orphanReacGLUMETr,-0.4615634528705092
Gene3504__orphanReacGLUTHRLYSr,-0.049141550324657605
Gene3506__orphanReacPROPHEr,0.015430255167787506
Gene3507__orphanReacPROPROARGr,0.8125389894093202
Gene3509__orphanReacPROTRPTHRr,0.5052383055158387
Gene3510__orphanReacPROVALGLNr,0.1798637824963445
Gene3520__orphanReacSERCYSARGr,0.6085307600679634
Gene3521__orphanReacSERGLYGLUr,-0.21895684656057654
Gene3522__orphanReacSERLYSHISr,1.1017953065291413
Gene3523__orphanReacSERTRPHISr,1.34359294914513
Gene3524__orphanReacTHRASNTYRr,1.1310313241258436
Gene3525__orphanReacTHRGLNTYRr,1.4137976009173654
Gene3526__orphanReacTHRILEARGr,1.2505179087407612
Gene3531__orphanReacTHRMETARGr,1.3834450857623266
Gene3532__orphanReacTHRTYRMETr,1.4549733368476263
Gene3538__orphanReacTRPALAPROr,0.2436796075183156
Gene3539__orphanReacTRPGLUTYRr,0.28813277430513345
Gene3540__orphanReacTRPGLYVALr,0.8159845683465696
Gene3542__orphanReacTRPLEUVALr,1.1747163018981956
Gene3543__orphanReacTRPLYSr,0.6162885075802337
Gene3544__orphanReacTRPMETARGr,1.2018237339531614
Gene3546__orphanReacTRPPHEr,1.057166505796887
Gene3548__orphanReacTRPPROVALr,0.35266178687432526
Gene3549__orphanReacTRPSERTYRr,1.2862976730022166
Gene3550__orphanReacTRPTHRILEr,1.1171632300801377
Gene3551__orphanReacTRPTYRGLNr,1.049361615900905
Gene3556__orphanReacTYRALAr,1.0121335042804518
Gene3557__orphanReacTYRARGSERr,1.4465050158365775
Gene3558__orphanReacTYRCYSTHRr,0.8098015808704733
Gene3559__orphanReacTYRGLUr,-0.04809509522243626
Gene3565__orphanReacTYRVALMETr,1.2598211469280776
Gene3566__orphanReacVALLEUPHEr,1.3067196741927964
Gene3567__orphanReacVALPROTRPr,0.35266178687432526
Gene356800002__orphanReacr2514m,-0.7357669791170043
Gene3570__orphanReacVALTRPVALr,0.6162885075802337
Gene3572__orphanReacTRPGLYASPr,-0.021879257635707184
Gene3582__SLC7A1,0.8125389894093202
Gene3616__orphanReacHCYSte,-1.034770465292432
Gene3636__GOT1,-1.0426323528922656
Gene3636__GOT1_reverse,-0.5613327256672321
Gene3656__CTPS1,-1.0426323528922656
Gene3675__PNP,1.0159784405855723
Gene3675__PNP_reverse,-0.4088047554349947
Gene3682__GUK1_reverse,-1.3895621418364754
Gene3684__CNDP2,0.32764980316242304
Gene3686__PEPD,-0.6030537180799651
Gene3697__HPRT1,-1.3895621418364754
Gene3725__NME3,-0.021521937596872515
Gene3725__NME7,-0.021521937596872515
Gene3734__PGM1,0.9939961979570082
Gene3734__PGM2,0.9939961979570082
Gene3751__AK1_reverse,-0.8243577893838805
Gene3751__AK2_reverse,-0.8243577893838805
Gene3755__PNP,-1.3003738881958604
Gene3755__PNP_reverse,-1.7462266802385837
Gene3756__PNP,1.5969880799655638
Gene3756__PNP_reverse,1.1913596209434794
Gene3758__PNP,1.6156273614904095
Gene3758__PNP_reverse,1.1697601356658263
Gene3763__PNP,1.6156273614904095
Gene3764__PNP,-0.4367203170339852
Gene3764__PNP_reverse,0.9289699103797311
Gene3771__RPE_reverse,1.16397408143679
Gene3776__NT5C3A,0.28707822522167536
Gene3777__TALDO1,0.8445665896894211
Gene3779__NT5C,0.9289699103797311
Gene3779__NT5C2,0.9289699103797311
Gene3779__NT5C3A,0.9289699103797311
Gene3813__MDH1_reverse,-0.3500965429736197
Gene3815__CMPK1_reverse,-1.0376821788001318
Gene3816__IMPA2,0.2811005164183665
Gene3816__MTMR1,0.2811005164183665
Gene3816__MTMR2,0.2811005164183665
Gene3825__ACO1_reverse,-0.1919774663152979
Gene3830__PFAS,-1.0426323528922656
Gene3840__AHCY,-1.94845273419629
Gene3840__AHCYL1,-1.94845273419629
Gene3840__AHCYL1_reverse,1.1639196088099562
Gene3840__AHCY_reverse,1.1639196088099562
Gene3844__PGD,1.16397408143679
Gene3846__ALDH1B1,0.23382473918035826
Gene3846__ALDH1B1_reverse,0.9391939801532168
Gene3846__ALDH9A1,0.23382473918035826
Gene3846__ALDH9A1_reverse,0.9391939801532168
Gene3860__ALDH9A1,0.7394079379366952
Gene403500001__orphanReacSLC_complex_1,0.8125389894093202
Gene4346__PGS1,-1.0875633758524603
Gene4348__ST3GAL4,-1.0376821788001318
Gene4350__ST6GALNAC4,-1.0376821788001318
Gene4361__PEMT,1.1639196088099562
Gene4363__ST3GAL4,-1.0376821788001318
Gene4395__PEMT,1.1639196088099562
Gene4411__PEMT,1.1639196088099562
Gene4425__DHCR24,-0.7279810228476731
Gene4449__HDLBP_reverse,-0.7279810228476731
Gene4741__FH,-0.45292632542271133
Gene4752__ALDH9A1,2.36781647349835
Gene4777__COQ5,1.2530792155959
Gene478300002__orphanReacGLNtm_1,0.4034448218533075
