source,score
Gene3428__orphanReacALAARGGLYr,1.1886652881530408
Gene3429__orphanReacALAASNLEUr,0.41998834750360303
Gene3430__orphanReacALAGLYLYSr,1.1866639040267946
Gene3431__orphanReacALAHISALAr,0.8483313569439742
Gene3432__orphanReacARGALAALAr_reverse,0.47692385124174236
Gene3433__orphanReacARGALATHRr,0.012821923635712267
Gene3434__orphanReacHISLYSILEr,0.08153643915357624
Gene3435__orphanReacHISLYSTHRr,0.28625024415792744
Gene3436__orphanReacHISLYSVALr,0.20810792223919838
Gene3437__orphanReacHISMETGLNr,0.5121583238897849
Gene3438__orphanReacHISTRPHISr,0.3522875610380901
Gene3439__orphanReacILEARGILEr,0.47692385124174236
Gene3440__orphanReacILEGLNGLUr,-0.28706375294072817
Gene3441__orphanReacILEGLYARGr,0.9424826606069971
Gene3442__orphanReacILEPROLYSr,-0.8111403086662838
Gene3443__orphanReacILETRPTYRr,-0.3955915445509907
Gene3445__orphanReacARGARGMETr,-0.16398699171335676
Gene3446__orphanReacARGLEUPHEr,-0.17734461233409846
Gene3447__orphanReacARGPHEARGr,-0.3449094755749151
Gene3448__orphanReacLEUASPLYSr,-0.4530661694875621
Gene3449__orphanReacLEULEUTRPr,0.3522875610380901
Gene3450__orphanReacARGPROMETr,-0.04323318897975198
Gene3451__orphanReacLEUPROr,-0.6882356598665547
Gene3452__orphanReacLEUPROARGr,-0.2298720355553962
Gene3453__orphanReacARGPROTHRr,-0.15823610836183108
Gene3454__orphanReacARGVALCYSr,-0.40153605813942045
Gene3456__orphanReacASNASNARGr,0.47692385124174236
Gene3457__orphanReacASPALAARGr,0.14582173830674824
Gene3458__orphanReacLEUSERTRPr,-0.08542478963388185
Gene3459__orphanReacLEUTYRTYRr,-0.49020623206050945
Gene3460__orphanReacLYSCYSHISr,0.11341314227536685
Gene3462__orphanReacASPGLUPROr,-0.26775818418952446
Gene3463__orphanReacASPGLUTRPr,0.15790590668918106
Gene3464__orphanReacLYSTRPARGr,0.5471515898428592
Gene3465__orphanReacLYSVALPHEr,-0.6511535383909263
Gene3466__orphanReacMETASNTYRr,0.5172003065264824
Gene3467__orphanReacMETPHEARGr,0.012390976385803408
Gene3468__orphanReacASPHISCYSr,0.008444357703906906
Gene3469__orphanReacASPHISPROr,0.15746534029286077
Gene3470__orphanReacASPLYSGLUr,-0.06026968835440977
Gene3471__orphanReacASPMETASPr,-0.16398699171335676
Gene3472__orphanReacASPPROLYSr,-0.37239459599224256
Gene3473__orphanReacASPVALASNr,0.358187990521866
Gene3474__orphanReacCYSASNMETr,0.2680251171477754
Gene3475__orphanReacPHELEUr,-0.5770557991788627
Gene3476__orphanReacPHELEUASPr,-0.5670880120457931
Gene3477__orphanReacPHELEUHISr,0.026957621620206953
Gene3478__orphanReacPHELYSALAr,-0.2817974090595436
Gene3479__orphanReacPHELYSPROr,-0.5165504074505843
Gene3480__orphanReacCYSASPPHEr,-0.6786478448421278
Gene3483__orphanReacCYSGLUTRPr,-0.14318790695567957
Gene3484__orphanReacCYSLEUTHRr,-0.9199654285277281
Gene3485__orphanReacCYSSERMETr,-0.5117102709909165
Gene3486__orphanReacPHEPHETHRr,-0.3646630098230525
Gene3487__orphanReacPHEPROARGr,-0.1257772629272319
Gene3488__orphanReacPHESERTRPr,0.02067323318153525
Gene3489__orphanReacPROARGCYSr,-0.30176892243317105
Gene3490__orphanReacCYSTYRASNr,0.1996700875382269
Gene3491__orphanReacGLNASNGLNr,1.307213198147706
Gene3492__orphanReacPROGLNPROr,0.24424265864679043
Gene3493__orphanReacGLNLYSLYSr,0.24424265864679043
Gene3494__orphanReacPROHISr,0.28369801727596905
Gene3496__orphanReacPROHISTYRr,0.05773794158611294
Gene3497__orphanReacPROLEUARGr,-0.2298720355553962
Gene3498__orphanReacGLNLYSTRPr,0.38659897708111896
Gene3499__orphanReacGLUASNLEUr,0.48782951483884596
Gene3501__orphanReacGLUILELYSr,-0.49697949278678294
Gene3502__orphanReacGLULEUr,-0.2918616833790863
Gene3503__orphanReacGLUMETr,-0.06979033957084474
Gene3504__orphanReacGLUTHRLYSr,-0.22981630449996565
Gene3506__orphanReacPROPHEr,-0.5165504074505843
Gene3507__orphanReacPROPROARGr,0.47692385124174236
Gene3509__orphanReacPROTRPTHRr,-0.22677741840047852
Gene3510__orphanReacPROVALGLNr,-0.38846904038941893
Gene3520__orphanReacSERCYSARGr,-0.12037715052733475
Gene3521__orphanReacSERGLYGLUr,1.0434433280730038
Gene3522__orphanReacSERLYSHISr,0.5857496243457183
Gene3523__orphanReacSERTRPHISr,0.7088993706103518
Gene3524__orphanReacTHRASNTYRr,0.32884790461310803
Gene3525__orphanReacTHRGLNTYRr,-0.27780912936020435
Gene3526__orphanReacTHRILEARGr,-0.35946789906576415
Gene3531__orphanReacTHRMETARGr,-0.0361894048245243
Gene3532__orphanReacTHRTYRMETr,-0.5061090396254228
Gene3538__orphanReacTRPALAPROr,-0.05500784529616241
Gene3539__orphanReacTRPGLUTYRr,0.05547910239622568
Gene3540__orphanReacTRPGLYVALr,0.8883086705642608
Gene3542__orphanReacTRPLEUVALr,-0.38239166196459173
Gene3543__orphanReacTRPLYSr,0.3522875610380901
Gene3544__orphanReacTRPMETARGr,0.40044109625113117
Gene3546__orphanReacTRPPHEr,0.047730787095464675
Gene3548__orphanReacTRPPROVALr,-0.31992723651351335
Gene3549__orphanReacTRPSERTYRr,-9.732204476949199e-5
Gene3550__orphanReacTRPTHRILEr,-0.42390118545808725
Gene3551__orphanReacTRPTYRGLNr,0.14589698971781612
Gene3556__orphanReacTYRALAr,-0.29089963460099977
Gene3557__orphanReacTYRARGSERr,0.0707976173719847
Gene3558__orphanReacTYRCYSTHRr,-0.8343391250372199
Gene3559__orphanReacTYRGLUr,-0.22124458226976704
Gene3565__orphanReacTYRVALMETr,-0.706427651494945
Gene3566__orphanReacVALLEUPHEr,-0.7992833176950139
Gene3567__orphanReacVALPROTRPr,-0.31992723651351335
Gene356800002__orphanReacr2514m,0.16165689041263434
Gene3570__orphanReacVALTRPVALr,0.3522875610380901
Gene3572__orphanReacTRPGLYASPr,1.0957352521779031
Gene3582__SLC7A1,0.47692385124174236
Gene3616__orphanReacHCYSte,0.06443659859616908
Gene3636__GOT1,0.06022936667971672
Gene3636__GOT1_reverse,-0.8465179746824452
Gene3656__CTPS1,0.06022936667971672
Gene3675__PNP,-0.7403185411094373
Gene3675__PNP_reverse,-0.358262681546369
Gene3682__GUK1_reverse,-1.4261270341341257
Gene3684__CNDP2,0.8725162878695235
Gene3686__PEPD,0.8750839627562202
Gene3697__HPRT1,-1.4261270341341257
Gene3725__NME3,-0.6619766071341489
Gene3725__NME7,-0.6619766071341489
Gene3734__PGM1,-1.8297452210946819
Gene3734__PGM2,-1.8297452210946819
Gene3751__AK1_reverse,-1.47480424473463
Gene3751__AK2_reverse,-1.47480424473463
Gene3755__PNP,0.6351741830828638
Gene3755__PNP_reverse,-0.10202343059488
Gene3756__PNP,-0.9248318194892666
Gene3756__PNP_reverse,-1.0240291978997946
Gene3758__PNP,0.015276422860269263
Gene3758__PNP_reverse,-0.8281999836828706
Gene3763__PNP,0.015276422860269263
Gene3764__PNP,1.076506443627508
Gene3764__PNP_reverse,0.32505961519123333
Gene3771__RPE_reverse,-0.8910392265030105
Gene3776__NT5C3A,0.22607781397605017
Gene3777__TALDO1,-1.2706718200346687
Gene3779__NT5C,0.32505961519123333
Gene3779__NT5C2,0.32505961519123333
Gene3779__NT5C3A,0.32505961519123333
Gene3813__MDH1_reverse,1.769789828308143
Gene3815__CMPK1_reverse,0.42253009870786395
Gene3816__IMPA2,0.10446329355176079
Gene3816__MTMR1,0.10446329355176079
Gene3816__MTMR2,0.10446329355176079
Gene3825__ACO1_reverse,1.7442666638250988
Gene3830__PFAS,0.06022936667971672
Gene3840__AHCY,-0.021143812508400334
Gene3840__AHCYL1,-0.021143812508400334
Gene3840__AHCYL1_reverse,-0.7169281683021048
Gene3840__AHCY_reverse,-0.7169281683021048
Gene3844__PGD,-0.8910392265030105
Gene3846__ALDH1B1,-2.062045793608672
Gene3846__ALDH1B1_reverse,-1.7326989639535901
Gene3846__ALDH9A1,-2.062045793608672
Gene3846__ALDH9A1_reverse,-1.7326989639535901
Gene3860__ALDH9A1,1.0842169753235242
Gene403500001__orphanReacSLC_complex_1,0.47692385124174236
Gene4346__PGS1,0.37900469539168435
Gene4348__ST3GAL4,0.42253009870786395
Gene4350__ST6GALNAC4,0.42253009870786395
Gene4361__PEMT,-0.7169281683021048
Gene4363__ST3GAL4,0.42253009870786395
Gene4395__PEMT,-0.7169281683021048
Gene4411__PEMT,-0.7169281683021048
