source,score
Gene3478__orphanReacPHELYSALAr,-1.1601028622896732
Gene3479__orphanReacPHELYSPROr,-0.056437822556035494
Gene3480__orphanReacCYSASPPHEr,-0.18560961707433224
Gene3483__orphanReacCYSGLUTRPr,0.7516155246548311
Gene3484__orphanReacCYSLEUTHRr,-0.7249537822040939
Gene3485__orphanReacCYSSERMETr,-1.0135118465226054
Gene3487__orphanReacPHEPROARGr,-0.6250104941138813
Gene3488__orphanReacPHESERTRPr,-0.7652619501671845
Gene3489__orphanReacPROARGCYSr,-0.2386259576788936
Gene3490__orphanReacCYSTYRASNr,0.08157238709497072
Gene3491__orphanReacGLNASNGLNr,0.9293715604895316
Gene3494__orphanReacPROHISr,0.8008758561560373
Gene3496__orphanReacPROHISTYRr,0.6563657961011446
Gene3499__orphanReacGLUASNLEUr,1.062016478259898
Gene3501__orphanReacGLUILELYSr,1.3190844397977222
Gene3502__orphanReacGLULEUr,0.6409006383143346
Gene3503__orphanReacGLUMETr,0.5579015092804103
Gene3504__orphanReacGLUTHRLYSr,1.4882158126035723
Gene3506__orphanReacPROPHEr,-0.056437822556035494
Gene3520__orphanReacSERCYSARGr,-0.956511751668011
Gene3521__orphanReacSERGLYGLUr,1.0994070146419619
Gene3522__orphanReacSERLYSHISr,-0.15028352981708445
Gene3523__orphanReacSERTRPHISr,-0.016010245644448334
Gene3524__orphanReacTHRASNTYRr,0.7109065757016604
Gene3525__orphanReacTHRGLNTYRr,0.026677043456023043
Gene3532__orphanReacTHRTYRMETr,-0.4276507906522995
Gene3538__orphanReacTRPALAPROr,0.6191259934210468
Gene3539__orphanReacTRPGLUTYRr,1.1908837386223223
Gene3540__orphanReacTRPGLYVALr,-0.12731488769602814
Gene3546__orphanReacTRPPHEr,-0.8701980354920626
Gene3549__orphanReacTRPSERTYRr,0.08909206190646453
Gene3551__orphanReacTRPTYRGLNr,-0.07902018934534429
Gene3556__orphanReacTYRALAr,-0.28125776100758465
Gene3557__orphanReacTYRARGSERr,-0.6724249749318832
Gene3558__orphanReacTYRCYSTHRr,-0.22278127303480974
Gene3559__orphanReacTYRGLUr,1.227159169455719
Gene3565__orphanReacTYRVALMETr,-1.100511982590505
Gene3566__orphanReacVALLEUPHEr,-1.8788969449949828
Gene356800002__orphanReacr2514m,0.3064153373718316
Gene3572__orphanReacTRPGLYASPr,1.4867953475277524
Gene3616__orphanReacHCYSte,-1.311631221855197
Gene3636__GOT1,1.6897528235440717
Gene3636__GOT1_reverse,2.433158067980933
Gene3656__CTPS1,1.6897528235440717
Gene3675__PNP,-8.892456617191378e-4
Gene3675__PNP_reverse,-0.8798860483395358
Gene3682__GUK1_reverse,0.05040932811824933
Gene3684__CNDP2,-0.4553153354260368
Gene3686__PEPD,1.0131781585309434
Gene3697__HPRT1,0.05040932811824933
Gene3725__NME3,-0.5152327576559679
Gene3751__AK2_reverse,-1.2266742050485078
Gene3755__PNP,1.3179033059870597
Gene3755__PNP_reverse,1.3624941908588497
Gene3756__PNP,0.10751190250932802
Gene3756__PNP_reverse,-0.46004493343278224
Gene3758__PNP,-0.37946225686978513
Gene3758__PNP_reverse,-0.5084183925966733
Gene3763__PNP,-0.37946225686978513
Gene3764__PNP,-0.86864648717405335
Gene3764__PNP_reverse,-1.239045242893107
Gene3771__RPE_reverse,-1.5964961823403396
Gene3776__NT5C3A,-0.9310687260642929
Gene3777__TALDO1,-1.9915114525703175
Gene3779__NT5C,-1.239045242893107
Gene3779__NT5C2,-1.239045242893107
Gene3779__NT5C3A,-1.239045242893107
Gene3813__MDH1_reverse,1.4417139822579668
Gene3815__CMPK1_reverse,0.9927945252257244
Gene3816__MTMR2,-1.1948797220304441
Gene3825__ACO1_reverse,0.5669230888552202
Gene3830__PFAS,1.6897528235440717
Gene3840__AHCY,0.025961374232673758
Gene3840__AHCYL1,0.025961374232673758
Gene3840__AHCYL1_reverse,-0.650783367828803
Gene3840__AHCY_reverse,-0.650783367828803
Gene3844__PGD,-1.5964961823403396
Gene3846__ALDH1B1,-1.4157795298372673
Gene3846__ALDH1B1_reverse,-1.5183815697334597
Gene3846__ALDH9A1,-1.4157795298372673
Gene3846__ALDH9A1_reverse,-1.5183815697334597
Gene3860__ALDH9A1,0.38400765524372954
Gene4361__PEMT,-0.650783367828803
Gene4395__PEMT,-0.650783367828803
Gene4411__PEMT,-0.650783367828803
Gene4425__DHCR24,-0.35902964133494586
Gene4449__HDLBP_reverse,-0.35902964133494586
Gene4741__FH,1.066290919870579
Gene4752__ALDH9A1,0.988913691947437
Gene4777__COQ5,-0.7259288916691496
Gene478300002__orphanReacGLNtm_1,-0.19331624331845354
Gene4788__ASH1L,-0.650783367828803
Gene4788__DOT1L,-0.650783367828803
Gene4788__EHMT1,-0.650783367828803
Gene4788__KMT2A,-0.650783367828803
Gene4788__KMT2B,-0.650783367828803
Gene4788__KMT2C,-0.650783367828803
Gene4788__KMT2D,-0.650783367828803
Gene4788__KMT2E,-0.650783367828803
Gene4788__KMT5A,-0.650783367828803
Gene4788__NSD1,-0.650783367828803
Gene4788__SETD1A,-0.650783367828803
Gene4788__SETD1B,-0.650783367828803
Gene4788__SETD2,-0.650783367828803
Gene4788__SETDB1,-0.650783367828803
Gene4788__SMYD3,-0.650783367828803
Gene4788__SUV39H1,-0.650783367828803
Gene4789__ASH1L,-0.650783367828803
Gene4789__DOT1L,-0.650783367828803
Gene4789__EHMT1,-0.650783367828803
Gene4789__KMT2A,-0.650783367828803
Gene4789__KMT2B,-0.650783367828803
Gene4789__KMT2C,-0.650783367828803
Gene4789__KMT2D,-0.650783367828803
Gene4789__KMT2E,-0.650783367828803
Gene4789__KMT5A,-0.650783367828803
Gene4789__NSD1,-0.650783367828803
Gene4789__SETD1A,-0.650783367828803
Gene4789__SETD1B,-0.650783367828803
Gene4789__SETD2,-0.650783367828803
Gene4789__SETDB1,-0.650783367828803
Gene4789__SMYD3,-0.650783367828803
Gene4789__SUV39H1,-0.650783367828803
Gene4790__SEC11A,-1.4964256481886644
Gene4790__SEC11C,-1.4964256481886644
Gene4790__SPCS1,-1.4964256481886644
Gene4790__SPCS2,-1.4964256481886644
Gene4790__SPCS3,-1.4964256481886644
Gene4822__GPI,-1.514329355259723
Gene4834__ALDOA,-1.5183815697334597
Gene4857__orphanReacFA160tp,-0.7977059864811086
Gene5113__orphanReacAM1C4N9CShc,1.6465396395588365
Gene5114__orphanReacDELACCRVSM23hc,1.6465396395588365
Gene5127__orphanReacAM4N9CShc,1.6465396395588365
Gene5130__orphanReacAM4NCShr,1.6465396395588365
Gene5248__orphanReacS3MEACMPhc,1.6465396395588365
Gene5452__COMT,-0.650783367828803
Gene5472__GOT1,1.6897528235440717
Gene5473__GOT2,1.6672066728851878
Gene5563__SLC29A1,1.3624941908588497
Gene5578__orphanReacAHCYStr_reverse,-0.650783367828803
Gene5581__orphanReacAKGtp_reverse,1.1874821500424984
Gene558500002__SLC1A5,-0.3504646606663648
Gene558600002__SLC1A5,-0.3504646606663648
Gene558900001__orphanReacSLC_complex_2,-0.3504646606663648
Gene559000002__SLC1A5,-0.3504646606663648
Gene559100002__SLC38A1,-0.3504646606663648
Gene559100002__SLC38A2,-0.3504646606663648
Gene559100002__SLC7A1,-0.3504646606663648
Gene563000003__SLC1A5,0.9293715604895316
Gene563100002__SLC1A5,0.9293715604895316
Gene563200002__SLC1A5,0.9293715604895316
Gene5633__orphanReacASNtm,0.8554515042534058
Gene5660__orphanReacBALAtmr,1.1782616515143165
Gene5660__orphanReacBALAtmr_reverse,0.988913691947437
Gene5661__ALDH9A1,0.988913691947437
Gene5697__CHPT1,0.9927945252257244
Gene5713__STARD3,-0.47798935881648424
Gene5714__orphanReacCHSTEROLt2,-0.47798935881648424
Gene5735__orphanReacCOQ5m,-0.7259288916691496
Gene5749__CS,0.38751589173815537
Gene575700002__SLC1A5,-0.7204930165724072
Gene575900001__orphanReacSLC_complex_2,-0.7204930165724072
Gene575900001__orphanReacSLC_complex_4,-0.7204930165724072
Gene576000002__SLC38A2,-0.7204930165724072
Gene5761__GOT1,1.6897528235440717
Gene5761__GOT1_reverse,0.3132094650727412
Gene576200002__SLC1A5,-0.7204930165724072
Gene5764__UCK1,0.9927945252257244
Gene5764__UCK2,0.9927945252257244
Gene5765__orphanReacCYTDK2m,0.7043873616493386
Gene5767__SLC29A1,0.23037856496101317
Gene5767__SLC29A1_reverse,0.129806737490065
Gene5768__orphanReacCYTDtn_reverse,0.129806737490065
Gene5769__CMPK1_reverse,0.9927945252257244
Gene5779__CMPK1_reverse,0.9927945252257244
Gene5885__COMT,-0.650783367828803
Gene5890__BPGM,-0.9653331254249883
Gene5890__PGAM1,-0.9653331254249883
Gene5899__orphanReacDURItn_reverse,-0.8798860483395358
Gene5908__GOT2,1.8655166091807212
Gene5909__GOT2,1.6672066728851878
Gene616500001__SLC25A1,0.5669230888552202
Gene616700001__SLC25A1,1.1638431321425375
Gene616700002__SLC25A1,0.5669230888552202
Gene617500001__SLC25A1,2.0465902910444016
Gene617600001__SLC25A1,1.5097823164482573
Gene618000002__SLC25A1,1.1874821500424984
Gene618000003__SLC25A1,0.38751589173815537
Gene618100003__SLC25A1,1.7984625945787016
Gene618400002__SLC25A1,1.1874821500424984
Gene618600002__SLC25A1,1.7984625945787016
Gene618800002__SLC25A1,1.4417139822579668
Gene619000001__SLC25A1,0.5465574995798058
Gene619100001__SLC25A1,0.5465574995798058
Gene6194__ACY1,-1.1417411503116934
Gene643500002__SLC6A6,0.988913691947437
Gene6460__TPP1,0.2358693817632159
Gene647000003__SLC3A2_SLC7A6,-0.21250654993572674
Gene6514__orphanReacGLYCt_reverse,-0.44650267503680285
Gene6521__orphanReacLEUGLYHYc,-0.4553153354260368
Gene6535__orphanReacPTRCtex2_reverse,0.5220579232864412
Gene657__ADH5_reverse,1.5638569445134678
Gene6581__orphanReac3MHISc,-0.650783367828803
Gene6581__orphanReac3MHISc_reverse,0.975748914517099
Gene6630__orphanReacMETTRANSc,-0.3504646606663648
Gene6630__orphanReacMETTRANSc_reverse,-1.1417411503116934
Gene6644__PEPD,1.0131781585309434
Gene665500001__orphanReac15KPROSTGF2t,0.38400765524372954
Gene6668__orphanReacAMETtm,1.2151952394473442
Gene6668__orphanReacAMETtm_reverse,1.6465396395588365
Gene6697__orphanReacAMETt_reverse,1.6465396395588365
Gene6707__orphanReacAHCYSte,-0.650783367828803
Gene6760__orphanReacXTSNtr,-1.239045242893107
Gene6791__orphanReacGLYC_Rt_reverse,-1.4157795298372673
Gene6849__orphanReacTMLYStd_reverse,-1.4964256481886644
Gene685800001__orphanReacC05957t,0.38400765524372954
Gene687800001__orphanReacCE0955te,0.38400765524372954
Gene690800001__orphanReacCE5304t,0.38400765524372954
Gene7057__orphanReacALALYSTHRr,-0.008407002106917178
Gene7058__orphanReacARGALAPHEr,-1.5627041008116438
Gene7060__orphanReacARGCYSGLYr,-0.8996538815473438
Gene7061__orphanReacARGCYSSERr,-0.956511751668011
Gene7063__orphanReacARGGLUPROr,1.1539124439745945
Gene7065__orphanReacARGHISTHRr,-0.5134364432081814
Gene7066__orphanReacARGLYSASPr,0.6161127854101983
Gene7090__orphanReacARGTYRVALr,-0.9828080006680714
Gene7092__orphanReacASNCYSCYSr,0.9293715604895316
Gene7093__orphanReacASNMETPROr,0.7232522144860755
Gene7094__orphanReacASNPHEASPr,0.7233336986307964
Gene7095__orphanReacASNPHECYSr,-0.6790155600906401
Gene7096__orphanReacASNTYRGLYr,0.622782342624866
Gene7097__orphanReacASNTYRPHEr,-0.27676359201621004
Gene7098__orphanReacASNTYRTHRr,0.7109065757016604
Gene7099__orphanReacASPASNGLUr,2.513041780135651
Gene7100__orphanReacASPGLUr,2.467438368782617
Gene7101__orphanReacASPLYSHISr,1.0955030099398302
Gene7102__orphanReacCYSGLNMETr,-1.1766899552610393
Gene7103__orphanReacCYSGLUHISr,0.46639863410875304
Gene7105__orphanReacGLNHISLYSr,-0.33865973641531655
Gene7106__orphanReacGLNPROGLUr,1.5506221958376916
Gene7107__orphanReacGLNTRPGLUr,1.1087661526745247
Gene7108__orphanReacGLNTYRLEUr,-0.6339818671556131
Gene7109__orphanReacGLUARGLEUr,-0.041571505590045396
Gene7110__orphanReacGLUMETHISr,0.3306381150340647
Gene7111__orphanReacGLUTHRr,1.4882158126035723
Gene7112__orphanReacGLUTRPALAr,0.9074223131720741
Gene7113__orphanReacGLYHISASNr,0.5640896089315498
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,1.4417139822579668
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,1.5097823164482573
Gene7220__CAD,1.6897528235440717
Gene7225__ENO1,0.5771857084212422
Gene7269__orphanReacGLYHISLYSr,0.019337808484111447
Gene7270__orphanReacGLYLYSCYSr,-0.3485468280723534
Gene7282__NT5C,-0.8798860483395358
Gene7282__NT5C3A,-0.8798860483395358
Gene7283__GPI_reverse,-1.514329355259723
Gene7285__PGLS,-1.2057825679275802
Gene7286__orphanReacHISARGCYSr,-1.0577709063829044
Gene7287__orphanReacHISARGSERr,-0.673974679590321
Gene7288__orphanReacHISASPr,1.0955030099398302
Gene7289__orphanReacHISCYSCYSr,-0.21250654993572674
Gene7290__orphanReacHISGLNALAr,-0.4678489867203511
Gene7291__orphanReacHISGLYLYSr,0.019337808484111447
Gene7292__orphanReacHISLYSALAr,-0.4095110401542324
Gene7293__orphanReacHISLYSGLUr,1.0854107648372913
Gene7294__orphanReacHISMETr,-0.9659225847286976
Gene7295__orphanReacHISPHEARGr,-1.7581404850237201
Gene7296__orphanReacHISPROLYSr,0.8008758561560373
