source,score
Gene12300002__SLC25A11,-0.5256712090000646
Gene125000002__SLC38A1,-1.133273507433606
Gene125000002__SLC38A2,-1.133273507433606
Gene1251__orphanReacPROtm,-1.0986078137070905
Gene1260__UPP1,0.10157994147905518
Gene1260__UPP1_reverse,0.9577033813537696
Gene12700001__orphanReacSLC_complex_3,-2.0830191658621566
Gene12800002__SLC1A4,-2.0830191658621566
Gene12800002__SLC1A5,-2.0830191658621566
Gene13000002__SLC1A4,-2.0830191658621566
Gene13000002__SLC1A5,-2.0830191658621566
Gene1333__COMT,1.4719710219899282
Gene1333__COMTD1,1.4719710219899282
Gene1334__COMTD1,1.4719710219899282
Gene1338__AKR1A1,1.5589268848390694
Gene1338__AKR7A2,1.5589268848390694
Gene134100003__SLC1A5,-0.21697106931161064
Gene134200002__orphanReacSLC_complex_3,-0.21697106931161064
Gene134300002__orphanReacSLC_complex_7,-0.21697106931161064
Gene134400002__SLC1A4,-0.21697106931161064
Gene134400002__SLC1A5,-0.21697106931161064
Gene1346__ESD,-2.7080273130756978
Gene1396__orphanReacSUCCtp_reverse,-1.0789197489746685
Gene1397__SDHA_SDHD_SDHC_SDHB,-1.1007962971241738
Gene1397__SDHA_SDHD_SDHC_SDHB_reverse,-1.2733947886337393
Gene1401__SLC6A6,-0.7914803408109428
Gene142300003__SLC1A4,-1.1769301334198543
Gene142300003__SLC1A5,-1.1769301334198543
Gene142400003__SLC1A5,-1.1769301334198543
Gene142500002__orphanReacSLC_complex_3,-1.1769301334198543
Gene142600003__SLC1A4,-1.1769301334198543
Gene142600003__SLC1A5,-1.1769301334198543
Gene144__orphanReacAMETr_reverse,-0.37485604210413553
Gene1493__SLC29A1,0.9577033813537696
Gene1494__orphanReacUritn_reverse,0.9577033813537696
Gene1542__IDH1,0.13736203101211558
Gene1542__IDH2,0.13736203101211558
Gene1543__NIT2,0.13736203101211558
Gene1545__ITPA,1.791156675359469
Gene1551__orphanReacr0156,-2.0830191658621566
Gene1561__AKR1A1,0.9558941356682744
Gene1563__GMPR2_reverse,1.791156675359469
Gene1565__GMPS,1.791156675359469
Gene156__AKR1A1,1.4390643801462446
Gene1571__HK1,1.265222436076685
Gene1572__HK1,1.265222436076685
Gene1575__orphanReacr0381,-0.7914803408109428
Gene1575__orphanReacr0381_reverse,-0.5298871969387902
Gene1583__ALDOA,0.8430090498732119
Gene1598__orphanReacr0480,1.4719710219899282
Gene1598__orphanReacr0480_reverse,-0.37485604210413553
Gene1619__PYCR1_reverse,-0.7120157582107055
Gene1619__PYCR2_reverse,-0.7120157582107055
Gene161__orphanReacSLC_complex_1_TRANSPORTER1,-1.180358906450511
Gene1620__PYCR1_reverse,-0.9834317983028523
Gene1620__PYCR2_reverse,-0.9834317983028523
Gene1621__PYCR1,-0.7120157582107055
Gene1621__PYCR2,-0.7120157582107055
Gene1664__orphanReacr0788,1.4719710219899282
Gene1664__orphanReacr0788_reverse,-0.37485604210413553
Gene1665__orphanReacr0789,1.4719710219899282
Gene1665__orphanReacr0789_reverse,-0.37485604210413553
Gene166900001__SLC25A10,0.13736203101211558
Gene166900002__SLC25A10,-1.0789197489746685
Gene167000001__SLC25A10,-0.4176041064654239
Gene167000002__SLC25A10,-1.1007962971241738
Gene167200002__SLC25A10,-1.2733947886337393
Gene1676__orphanReacr0841_reverse,1.054679462080973
Gene1683__orphanReacr0899_reverse,-0.43643692020024005
Gene1684__orphanReacr0907,-0.2986577423827402
Gene1684__orphanReacr0907_reverse,-0.3183023544618201
Gene168700001__SLC25A1,-0.5256712090000646
Gene168800001__SLC25A1,-0.39416143762158573
Gene168800002__SLC25A1,-1.0789197489746685
Gene16900002__SLC1A5,-1.1622329207088493
Gene1697__orphanReacSPMDtex2_reverse,-0.9884136600248947
Gene17000002__SLC1A5,-1.1622329207088493
Gene172400002__SLC25A1,-0.3528023552643668
Gene172__ASNS,-0.6817917917893738
Gene17300002__SLC38A1,-1.1622329207088493
Gene17300002__SLC38A2,-1.1622329207088493
Gene17500002__SLC25A13,0.21929561041495707
Gene17500003__SLC25A13,-0.1334870285217486
Gene1758__orphanReacr1384,1.3948651216529209
Gene1758__orphanReacr1384_reverse,0.7002343544748442
Gene1765__orphanReacALAtmi,-1.945738700564056
Gene1766__orphanReacr1435,-0.17528471666429013
Gene1767__orphanReacr1437,1.7533049661895725
Gene177300002__orphanReacPHEt2m,-0.24838012958474465
Gene177400002__orphanReacr1456,-0.30984320527110637
Gene178__GOT2,0.21929561041495707
Gene178__GOT2_reverse,-0.006080176439410745
Gene179400003__SLC6A6,-0.7914803408109428
Gene179500001__SLC7A5,7.348879415163656e-4
Gene179600001__SLC7A5,7.348879415163656e-4
Gene179700001__SLC7A5,7.348879415163656e-4
Gene179800001__SLC7A5,7.348879415163656e-4
Gene179900002__SLC7A5,7.348879415163656e-4
Gene180000001__SLC7A5,7.348879415163656e-4
Gene180100001__SLC7A5,7.348879415163656e-4
Gene180200001__SLC7A5,7.348879415163656e-4
Gene180300001__SLC7A5,-2.0830191658621566
Gene180400001__SLC7A5,-2.0830191658621566
Gene180500001__SLC7A5,-2.0830191658621566
Gene180600001__SLC7A5,-2.0830191658621566
Gene180700001__SLC7A5,-2.0830191658621566
Gene180800001__SLC7A5,-2.0830191658621566
Gene180900001__SLC7A5,-2.0830191658621566
Gene181000001__SLC7A5,-2.0830191658621566
Gene181100001__SLC7A5,0.6897912954358452
Gene181200001__SLC7A5,0.6897912954358452
Gene181300001__SLC7A5,0.6897912954358452
Gene181400001__SLC7A5,0.6897912954358452
Gene181500001__SLC7A5,-0.21697106931161064
Gene181600001__SLC7A5,-0.21697106931161064
Gene181700001__SLC7A5,-0.21697106931161064
Gene181800001__SLC7A5,-0.21697106931161064
Gene181900002__SLC7A5,-0.21697106931161064
Gene182000001__SLC7A5,-0.21697106931161064
Gene182100001__SLC7A5,-0.21697106931161064
Gene182200001__SLC7A5,-0.21697106931161064
Gene182300001__SLC7A5,-0.21697106931161064
Gene182400001__SLC7A5,-0.21697106931161064
Gene182500001__SLC7A5,0.04719052438928771
Gene182600002__SLC7A5,0.04719052438928771
Gene182700001__SLC7A5,0.04719052438928771
Gene182800002__SLC7A5,0.6066668948506474
Gene182900002__SLC7A5,0.6066668948506474
Gene183100002__SLC7A5,0.6066668948506474
Gene183200002__SLC7A5,0.6066668948506474
Gene183300002__SLC7A5,0.6066668948506474
Gene183400002__SLC7A5,0.6066668948506474
Gene183600001__SLC7A5,1.8508265653568723
Gene183700001__SLC7A5,-0.30984320527110637
Gene183800001__SLC7A5,-1.1622329207088493
Gene183900002__SLC7A5,-0.11984027568949648
Gene184000001__SLC7A5,-1.1769301334198543
Gene184300002__SLC7A5,-1.4867428866045163
Gene184500002__SLC7A5,-1.4867428866045163
Gene184700002__SLC7A5,1.8508265653568723
Gene184800001__SLC7A5,1.8508265653568723
Gene184900002__SLC7A5,-0.16881646882230858
Gene185100002__SLC7A5,-1.133273507433606
Gene185200002__SLC7A5,-1.133273507433606
Gene185300002__SLC7A5,-1.133273507433606
Gene185400002__SLC7A5,-0.11984027568949648
Gene185500002__SLC7A5,-0.11984027568949648
Gene185600001__SLC7A5,-1.1769301334198543
Gene185900003__SLC7A6,7.348879415163656e-4
Gene186000002__SLC7A6,7.348879415163656e-4
Gene186100002__SLC7A6,7.348879415163656e-4
Gene186200002__SLC7A6,7.348879415163656e-4
Gene186300002__SLC7A6,7.348879415163656e-4
Gene186400002__SLC7A6,7.348879415163656e-4
Gene186500002__SLC7A6,7.348879415163656e-4
Gene186600002__SLC7A6,-2.0830191658621566
Gene186700002__SLC7A6,-2.0830191658621566
Gene186800002__SLC7A6,-2.0830191658621566
Gene186900002__SLC7A6,-2.0830191658621566
Gene187000002__SLC7A6,-2.0830191658621566
Gene187100002__SLC7A6,0.6897912954358452
Gene187200002__SLC7A6,0.6897912954358452
Gene187300002__SLC7A6,0.6897912954358452
Gene187400002__SLC7A6,0.6897912954358452
Gene187500003__SLC7A6,-0.21697106931161064
Gene187600002__SLC7A6,-0.21697106931161064
Gene187700002__SLC7A6,-0.21697106931161064
Gene187800002__SLC7A6,-0.21697106931161064
Gene187900002__SLC7A6,-0.21697106931161064
Gene188000003__SLC7A6,0.04719052438928771
Gene188100002__SLC7A6,0.04719052438928771
Gene188200003__SLC7A6,0.04719052438928771
Gene188500003__SLC7A6,0.6066668948506474
Gene188600003__SLC7A6,0.6066668948506474
Gene188700003__SLC7A6,0.6066668948506474
Gene189000003__SLC7A6,0.6066668948506474
Gene189100003__SLC7A6,0.6066668948506474
Gene189300003__SLC7A6,-0.30984320527110637
Gene189400003__SLC7A6,-0.30984320527110637
Gene189500003__SLC7A6,-0.30984320527110637
Gene189600003__SLC7A6,-0.30984320527110637
Gene189800002__SLC7A6,-0.30984320527110637
Gene189900003__SLC7A6,-0.30984320527110637
Gene190000003__SLC7A6,-1.4867428866045163
Gene190100003__SLC7A6,-1.4867428866045163
Gene190400003__SLC7A6,-1.4867428866045163
Gene190600003__SLC7A6,-1.4867428866045163
Gene190700003__SLC7A6,-1.4867428866045163
Gene190900002__SLC7A6,1.8508265653568723
Gene191000002__SLC7A6,1.8508265653568723
Gene191100002__SLC7A6,1.8508265653568723
Gene191200002__SLC7A6,1.8508265653568723
Gene191300002__SLC7A6,1.8508265653568723
Gene191400002__SLC7A6,1.8508265653568723
Gene191500002__SLC7A6,1.8508265653568723
Gene191600003__SLC7A6,-0.16881646882230858
Gene191900003__SLC7A6,-0.16881646882230858
Gene192000002__SLC7A6,-0.16881646882230858
Gene192100003__SLC7A6,-0.16881646882230858
Gene192200003__SLC7A6,-0.16881646882230858
Gene192300003__SLC7A6,-1.133273507433606
Gene192400003__SLC7A6,-1.133273507433606
Gene192500003__SLC7A6,-1.133273507433606
Gene192800003__SLC7A6,-1.133273507433606
Gene192900003__SLC7A6,-1.133273507433606
Gene193000003__SLC7A6,-1.133273507433606
Gene193100003__SLC7A6,-1.133273507433606
Gene193200002__SLC7A6,-1.1622329207088493
Gene193300002__SLC7A6,-1.1622329207088493
Gene193400002__SLC7A6,-1.1622329207088493
Gene193500002__SLC7A6,-1.1622329207088493
Gene193600002__SLC7A6,-1.1622329207088493
Gene193700002__SLC7A6,-1.1622329207088493
Gene193800002__SLC7A6,-1.1622329207088493
Gene193900003__SLC7A6,-0.11984027568949648
Gene194000003__SLC7A6,-0.11984027568949648
Gene194100003__SLC7A6,-0.11984027568949648
Gene194300003__SLC7A6,-0.11984027568949648
Gene194400003__SLC7A6,-0.11984027568949648
Gene194500003__SLC7A6,-0.11984027568949648
Gene194600003__SLC7A6,-0.11984027568949648
Gene194700003__SLC7A6,-0.11984027568949648
Gene194800003__SLC7A6,-1.1769301334198543
Gene194900002__SLC7A6,-1.1769301334198543
Gene195000002__SLC7A6,-1.1769301334198543
Gene195100002__SLC7A6,-1.1769301334198543
Gene195200002__SLC7A6,-1.1769301334198543
Gene195300002__SLC7A6,-1.1769301334198543
Gene197100002__SLC7A6,7.348879415163656e-4
Gene197200002__SLC7A6,7.348879415163656e-4
Gene197300002__SLC7A6,-2.0830191658621566
Gene197400002__SLC7A6,-2.0830191658621566
Gene197500002__SLC7A6,-2.0830191658621566
Gene197600002__SLC7A6,0.6897912954358452
Gene197700002__SLC7A6,-0.21697106931161064
Gene197800003__SLC7A6,0.04719052438928771
Gene198000003__SLC7A6,0.6066668948506474
Gene198100003__SLC7A6,-0.30984320527110637
Gene198200003__SLC7A6,-0.30984320527110637
Gene198300003__SLC7A6,-1.4867428866045163
Gene198700003__SLC7A6,-0.16881646882230858
Gene198900003__SLC7A6,-1.133273507433606
Gene199000003__SLC7A6,-1.133273507433606
Gene199100003__SLC7A6,-1.133273507433606
Gene199200003__SLC7A6,-1.133273507433606
Gene199300002__SLC7A6,-1.1622329207088493
Gene199400002__SLC7A6,-1.1622329207088493
Gene199500003__SLC7A6,-0.11984027568949648
Gene199600003__SLC7A6,-0.11984027568949648
Gene199800002__SLC7A6,-1.1769301334198543
Gene199900002__SLC7A6,-1.1769301334198543
Gene220500001__SLC25A1,-0.3528023552643668
Gene220600002__SLC25A1,-1.2733947886337393
Gene220700001__SLC25A1,0.13736203101211558
Gene220800002__SLC25A1,-0.39416143762158573
Gene220800003__SLC25A1,-1.0789197489746685
Gene221400002__SLC25A1,-0.39416143762158573
Gene221500002__SLC25A1,-0.1015528860637154
Gene221700002__SLC25A1,-0.4176041064654239
Gene223100001__SLC25A11,-0.1015528860637154
Gene2244__SLC25A10,0.13736203101211558
Gene2341__PRDX6,0.38046100241151887
Gene2341__PRDX6_reverse,1.282509743899722
Gene2346__PKM_reverse,-1.75498016805834
Gene241__CDIPT,-0.33020161407534876
Gene241__CDIPT_reverse,0.24410205702232637
Gene255__orphanReacCHSTEROLt3,1.4311773222719821
Gene255__orphanReacCHSTEROLt3_reverse,1.2292879706088526
Gene263900002__SLC3A2_SLC7A6,-2.0830191658621566
Gene267600003__SLC3A2_SLC7A6,-0.0715562433527935
Gene270300003__SLC3A2_SLC7A6,-0.30984320527110637
Gene272700002__SLC1A4,-2.0830191658621566
Gene2730__orphanReacAHCYStm,1.522695549198313
Gene2730__orphanReacAHCYStm_reverse,1.4719710219899282
Gene273700002__SLC1A4,-0.1334870285217486
Gene2747__orphanReacCHSTEROLtrc,1.2292879706088526
Gene2759__orphanReacLACLt,1.0347056673323194
Gene2764__orphanReacMAL_Ltx,-0.4176041064654239
Gene2781__orphanReac4HPRO_LTte,-0.9834317983028523
Gene2782__orphanReac5MTAte,-1.35119731876756
Gene2807__orphanReacSFCYSc_reverse,1.8508265653568723
Gene2810__orphanReacMALt,-0.4176041064654239
Gene2838__orphanReacFUMtr,-1.1278132019700269
Gene2970__orphanReacC05953t_TRANSPORTER2,1.0347056673323194
Gene2972__orphanReacC06439t_TRANSPORTER2,1.0347056673323194
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-0.1015528860637154
Gene30600003__SLC1A4,1.8508265653568723
Gene30600003__SLC1A5,1.8508265653568723
Gene30700003__SLC1A5,1.8508265653568723
Gene30800002__orphanReacSLC_complex_3,7.348879415163656e-4
Gene30800002__orphanReacSLC_complex_5,7.348879415163656e-4
Gene31000002__SLC1A4,1.8508265653568723
Gene31000002__SLC1A5,1.8508265653568723
Gene3153__orphanReacPSERtr_reverse,0.2908742491855599
Gene315__SLC29A1,-0.5331824350196888
Gene328__CMPK1_reverse,-0.33020161407534876
Gene330__CMPK1_reverse,-0.33020161407534876
Gene3418__orphanReacGLYLYSPHEr,-0.24919668380210272
Gene3422__orphanReacALAARGCYSr,-0.7367377915414948
Gene3423__orphanReacGLYTYRLYSr,-1.1228307614037414
Gene3424__orphanReacGLYVALHISr,-0.11177833697060136
Gene3425__orphanReacHISGLUr,0.057941055847209585
Gene3426__orphanReacHISGLUGLNr,0.49416591508460656
Gene3428__orphanReacALAARGGLYr,-1.935376300512628
Gene3429__orphanReacALAASNLEUr,-1.8932013347819976
Gene3430__orphanReacALAGLYLYSr,-1.5258446685424445
Gene3431__orphanReacALAHISALAr,-0.0715562433527935
Gene3432__orphanReacARGALAALAr_reverse,-1.180358906450511
Gene3433__orphanReacARGALATHRr,-2.3001057963378804
Gene3434__orphanReacHISLYSILEr,-0.17593768032895538
Gene3435__orphanReacHISLYSTHRr,-0.8912982702001047
Gene3436__orphanReacHISLYSVALr,-0.14264020659904447
Gene3437__orphanReacHISMETGLNr,0.41688915415108424
Gene3438__orphanReacHISTRPHISr,0.6066668948506474
Gene3439__orphanReacILEARGILEr,-1.180358906450511
Gene3440__orphanReacILEGLNGLUr,0.38672984622309886
Gene3441__orphanReacILEGLYARGr,-0.8041415249431616
Gene3442__orphanReacILEPROLYSr,-0.944038379266596
Gene3443__orphanReacILETRPTYRr,-0.6917668843482755
Gene3445__orphanReacARGARGMETr,0.04719052438928771
Gene3446__orphanReacARGLEUPHEr,-0.8618884124541374
Gene3447__orphanReacARGPHEARGr,-0.30984320527110637
Gene3448__orphanReacLEUASPLYSr,-0.21652249272302998
Gene3449__orphanReacLEULEUTRPr,0.6066668948506474
Gene3450__orphanReacARGPROMETr,-1.225998062897284
Gene3451__orphanReacLEUPROr,-0.8635726179046844
Gene3452__orphanReacLEUPROARGr,-1.2998660815184355
Gene3453__orphanReacARGPROTHRr,-1.8876197774047383
Gene3454__orphanReacARGVALCYSr,0.2709362465052082
Gene3456__orphanReacASNASNARGr,-1.180358906450511
Gene3457__orphanReacASPALAARGr,-1.9211167552334474
Gene3458__orphanReacLEUSERTRPr,0.06920320325916283
Gene3459__orphanReacLEUTYRTYRr,-0.16881646882230858
Gene3460__orphanReacLYSCYSHISr,1.2584620822758688
Gene3462__orphanReacASPGLUPROr,-0.6261313069044229
Gene3463__orphanReacASPGLUTRPr,0.30729849797928166
Gene3464__orphanReacLYSTRPARGr,-0.4884525492464013
Gene3465__orphanReacLYSVALPHEr,-0.29943645720555934
Gene3466__orphanReacMETASNTYRr,-1.4901234587979848
Gene3467__orphanReacMETPHEARGr,-0.8704032141795243
Gene3468__orphanReacASPHISCYSr,0.8744424154923383
Gene3469__orphanReacASPHISPROr,-0.7330033466785336
Gene3470__orphanReacASPLYSGLUr,0.008288936914680472
Gene3471__orphanReacASPMETASPr,0.04719052438928771
Gene3472__orphanReacASPPROLYSr,-0.9191291352534983
Gene3473__orphanReacASPVALASNr,-0.7584266772263697
Gene3474__orphanReacCYSASNMETr,0.5190566067811415
Gene3475__orphanReacPHELEUr,-0.3200453169266298
Gene3476__orphanReacPHELEUASPr,-0.35013810386508415
Gene3477__orphanReacPHELEUHISr,-0.31573945299376177
Gene3478__orphanReacPHELYSALAr,-1.4246902111443294
Gene3479__orphanReacPHELYSPROr,-0.9980275283921404
Gene3480__orphanReacCYSASPPHEr,0.7900158390984316
Gene3483__orphanReacCYSGLUTRPr,1.3725718714900976
Gene3484__orphanReacCYSLEUTHRr,0.2602316943066616
Gene3485__orphanReacCYSSERMETr,0.9337026780492691
Gene3486__orphanReacPHEPHETHRr,-1.1769301334198543
Gene3487__orphanReacPHEPROARGr,-1.3712065534781968
Gene3488__orphanReacPHESERTRPr,-0.018553664066919866
Gene3489__orphanReacPROARGCYSr,-0.2745813103671899
Gene3490__orphanReacCYSTYRASNr,-0.46053387551274527
Gene3491__orphanReacGLNASNGLNr,-1.1622329207088493
Gene3492__orphanReacPROGLNPROr,0.6897912954358452
Gene3493__orphanReacGLNLYSLYSr,0.6897912954358452
Gene3494__orphanReacPROHISr,-0.833280090802022
Gene3496__orphanReacPROHISTYRr,-1.590410981584223
Gene3497__orphanReacPROLEUARGr,-1.2998660815184355
Gene3498__orphanReacGLNLYSTRPr,0.9371456896197252
Gene3499__orphanReacGLUASNLEUr,-0.6782342208761144
Gene3501__orphanReacGLUILELYSr,-0.013268302359665021
Gene3502__orphanReacGLULEUr,-0.028034751031360355
Gene3503__orphanReacGLUMETr,0.1316543974178357
Gene3504__orphanReacGLUTHRLYSr,-0.7378964149863638
Gene3506__orphanReacPROPHEr,-0.9980275283921404
Gene3507__orphanReacPROPROARGr,-1.180358906450511
Gene3509__orphanReacPROTRPTHRr,-1.0334460435611192
Gene3510__orphanReacPROVALGLNr,-0.30665399298085344
Gene3520__orphanReacSERCYSARGr,0.21874061951186147
Gene3521__orphanReacSERGLYGLUr,-0.03811026096757473
Gene3522__orphanReacSERLYSHISr,-0.21554837109990985
Gene3523__orphanReacSERTRPHISr,0.15977701088676224
Gene3524__orphanReacTHRASNTYRr,-2.281285390199982
Gene3525__orphanReacTHRGLNTYRr,-1.1572317946416533
Gene3526__orphanReacTHRILEARGr,-1.449879850995865
Gene3531__orphanReacTHRMETARGr,-1.295225013064459
Gene3532__orphanReacTHRTYRMETr,-1.469772326063377
Gene3538__orphanReacTRPALAPROr,-1.6184952726738309
Gene3539__orphanReacTRPGLUTYRr,-0.4760553712319675
Gene3540__orphanReacTRPGLYVALr,0.253205768731568
Gene3542__orphanReacTRPLEUVALr,0.1327864280499363
Gene3543__orphanReacTRPLYSr,0.6066668948506474
Gene3544__orphanReacTRPMETARGr,-0.38271731109020096
Gene3546__orphanReacTRPPHEr,0.13129997809767335
Gene3548__orphanReacTRPPROVALr,-0.4511563825633571
Gene3549__orphanReacTRPSERTYRr,-0.7245752782309778
Gene3550__orphanReacTRPTHRILEr,-0.4502522780947409
Gene3551__orphanReacTRPTYRGLNr,-0.14623869695261482
Gene3556__orphanReacTYRALAr,-2.517513127738796
Gene3557__orphanReacTYRARGSERr,-1.5373176552499506
Gene3558__orphanReacTYRCYSTHRr,-0.5051591619923101
Gene3559__orphanReacTYRGLUr,-0.8722795668371847
Gene3565__orphanReacTYRVALMETr,-0.8785653126025159
Gene3566__orphanReacVALLEUPHEr,-0.3244784343908796
Gene3567__orphanReacVALPROTRPr,-0.4511563825633571
Gene356800002__orphanReacr2514m,-1.3012537188827888
Gene3570__orphanReacVALTRPVALr,0.6066668948506474
Gene3572__orphanReacTRPGLYASPr,0.22805876572761208
Gene3582__SLC7A1,-1.180358906450511
Gene3616__orphanReacHCYSte,1.2161603923738273
Gene3636__GOT1,0.13654341001808168
Gene3636__GOT1_reverse,-0.17674208949603093
Gene3656__CTPS1,0.13654341001808168
Gene3675__PNP,0.10157994147905518
Gene3675__PNP_reverse,-0.5420903751551209
Gene3682__GUK1_reverse,1.791156675359469
Gene3684__CNDP2,-0.12925086797007934
Gene3686__PEPD,-0.7875753405253882
Gene3697__HPRT1,1.791156675359469
Gene3725__NME3,-0.008387269117126669
Gene3725__NME7,-0.008387269117126669
Gene3734__PGM1,1.265222436076685
Gene3734__PGM2,1.265222436076685
Gene3751__AK1_reverse,3.1881944540441918
Gene3751__AK2_reverse,3.1881944540441918
Gene3755__PNP,-1.3754696589257125
Gene3755__PNP_reverse,-0.2826212756803019
Gene3756__PNP,1.469812233026209
Gene3756__PNP_reverse,0.7002343544748442
Gene3758__PNP,0.9971630002955767
Gene3758__PNP_reverse,0.42680769763345133
Gene3763__PNP,0.9971630002955767
Gene3764__PNP,1.1813619325136615
Gene3764__PNP_reverse,1.3948651216529209
Gene3771__RPE_reverse,1.054679462080973
Gene3776__NT5C3A,0.9577033813537696
Gene3777__TALDO1,0.8430090498732119
Gene3779__NT5C,1.3948651216529209
Gene3779__NT5C2,1.3948651216529209
Gene3779__NT5C3A,1.3948651216529209
Gene3813__MDH1_reverse,-0.4176041064654239
Gene3815__CMPK1_reverse,-0.33020161407534876
Gene3816__IMPA2,0.24410205702232637
Gene3816__MTMR1,0.24410205702232637
Gene3816__MTMR2,0.24410205702232637
Gene3825__ACO1_reverse,-0.3528023552643668
Gene3830__PFAS,0.13654341001808168
Gene3840__AHCY,0.5607309725574144
Gene3840__AHCYL1,0.5607309725574144
Gene3840__AHCYL1_reverse,1.4719710219899282
Gene3840__AHCY_reverse,1.4719710219899282
Gene3844__PGD,1.054679462080973
Gene3846__ALDH1B1,1.7486238387434068
Gene3846__ALDH1B1_reverse,0.9503587529700598
Gene3846__ALDH9A1,1.7486238387434068
Gene3846__ALDH9A1_reverse,0.9503587529700598
Gene3860__ALDH9A1,1.0347056673323194
Gene403500001__orphanReacSLC_complex_1,-1.180358906450511
Gene4346__PGS1,-0.504125243423511
Gene4348__ST3GAL4,-0.33020161407534876
Gene4350__ST6GALNAC4,-0.33020161407534876
Gene4361__PEMT,1.4719710219899282
