source,score
Gene4788__SETD1A,-0.5425476284247783
Gene4788__SETD1B,-0.5425476284247783
Gene4788__SETD2,-0.5425476284247783
Gene4788__SETDB1,-0.5425476284247783
Gene4788__SMYD3,-0.5425476284247783
Gene4788__SUV39H1,-0.5425476284247783
Gene4789__ASH1L,-0.5425476284247783
Gene4789__DOT1L,-0.5425476284247783
Gene4789__EHMT1,-0.5425476284247783
Gene4789__KMT2A,-0.5425476284247783
Gene4789__KMT2B,-0.5425476284247783
Gene4789__KMT2C,-0.5425476284247783
Gene4789__KMT2D,-0.5425476284247783
Gene4789__KMT2E,-0.5425476284247783
Gene4789__KMT5A,-0.5425476284247783
Gene4789__NSD1,-0.5425476284247783
Gene4789__SETD1A,-0.5425476284247783
Gene4789__SETD1B,-0.5425476284247783
Gene4789__SETD2,-0.5425476284247783
Gene4789__SETDB1,-0.5425476284247783
Gene4789__SMYD3,-0.5425476284247783
Gene4789__SUV39H1,-0.5425476284247783
Gene4790__SEC11A,1.5035957160254807
Gene4790__SEC11C,1.5035957160254807
Gene4790__SPCS1,1.5035957160254807
Gene4790__SPCS2,1.5035957160254807
Gene4790__SPCS3,1.5035957160254807
Gene4822__GPI,0.2566558837409912
Gene4834__ALDOA,0.18094468535353692
Gene4857__orphanReacFA160tp,0.9574817863046596
Gene5113__orphanReacAM1C4N9CShc,-1.2124198142197884
Gene5114__orphanReacDELACCRVSM23hc,-1.2124198142197884
Gene5127__orphanReacAM4N9CShc,-1.2124198142197884
Gene5130__orphanReacAM4NCShr,-1.2124198142197884
Gene5248__orphanReacS3MEACMPhc,-1.2124198142197884
Gene5452__COMT,-0.5425476284247783
Gene5472__GOT1,-0.7673776854675669
Gene5473__GOT2,-0.4359286068920664
Gene5563__SLC29A1,-1.5999628888802506
Gene5578__orphanReacAHCYStr_reverse,-0.5425476284247783
Gene5581__orphanReacAKGtp_reverse,0.3653291116011552
Gene558500002__SLC1A5,-0.8794955174565038
Gene558600002__SLC1A5,-0.8794955174565038
Gene558900001__orphanReacSLC_complex_2,-0.8794955174565038
Gene559000002__SLC1A5,-0.8794955174565038
Gene559100002__SLC38A2,-0.8794955174565038
Gene559100002__SLC7A1,-0.8794955174565038
Gene563000003__SLC1A5,-0.7598681545916859
Gene563100002__SLC1A5,-0.7598681545916859
Gene563200002__SLC1A5,-0.7598681545916859
Gene5633__orphanReacASNtm,-1.0612855295830892
Gene5660__orphanReacBALAtmr,-0.8328361623691021
Gene5660__orphanReacBALAtmr_reverse,-0.9777850796699394
Gene5661__ALDH9A1,-0.9777850796699394
Gene5697__CHPT1,-2.317788165816608
Gene5713__STARD3,1.0245849739746498
Gene5714__orphanReacCHSTEROLt2,1.0245849739746498
Gene5735__orphanReacCOQ5m,-0.5169583723089606
Gene5749__CS,-0.5180510076233028
Gene575700002__SLC1A5,-0.3493780158344867
Gene575900001__orphanReacSLC_complex_2,-0.3493780158344867
Gene575900001__orphanReacSLC_complex_4,-0.3493780158344867
Gene576000002__SLC38A2,-0.3493780158344867
Gene5761__GOT1,-0.7673776854675669
Gene5761__GOT1_reverse,-0.009206691388832419
Gene576200002__SLC1A5,-0.3493780158344867
Gene5764__UCK1,-2.317788165816608
Gene5764__UCK2,-2.317788165816608
Gene5765__orphanReacCYTDK2m,-2.1289523549696905
Gene5767__SLC29A1,0.8755411617612638
Gene5767__SLC29A1_reverse,0.9756894122913616
Gene5768__orphanReacCYTDtn_reverse,0.9756894122913616
Gene5769__CMPK1_reverse,-2.317788165816608
Gene5779__CMPK1_reverse,-2.317788165816608
Gene5885__COMT,-0.5425476284247783
Gene5890__BPGM,0.797568457672101
Gene5890__PGAM1,0.797568457672101
Gene5899__orphanReacDURItn_reverse,1.6877915229829803
Gene5908__GOT2,-0.5426375893477994
Gene5909__GOT2,-0.4359286068920664
Gene616500001__SLC25A1,-0.5792599028760457
Gene616700001__SLC25A1,0.09578511095226061
Gene616700002__SLC25A1,-0.5792599028760457
Gene617500001__SLC25A1,-1.5880779096730122
Gene617600001__SLC25A1,-1.0282691866110125
Gene618000002__SLC25A1,0.3653291116011552
Gene618000003__SLC25A1,-0.5180510076233028
Gene618100003__SLC25A1,-1.5745425082737752
Gene618400002__SLC25A1,0.3653291116011552
Gene618600002__SLC25A1,-1.5745425082737752
Gene618800002__SLC25A1,-0.9777926578896701
Gene619000001__SLC25A1,-1.481136087684185
Gene619100001__SLC25A1,-1.481136087684185
Gene6194__ACY1,0.39241359258038894
Gene643500002__SLC6A6,-0.9777850796699394
Gene6460__TPP1,-0.770065222332952
Gene647000003__SLC3A2_SLC7A6,0.5271385155527488
Gene6514__orphanReacGLYCt_reverse,-0.048517789956028436
Gene6521__orphanReacLEUGLYHYc,0.5292264581209692
Gene6535__orphanReacPTRCtex2_reverse,-1.483174786978059
Gene657__ADH5_reverse,-0.2820570448630364
Gene6581__orphanReac3MHISc,-0.5425476284247783
Gene6581__orphanReac3MHISc_reverse,-0.44436413686507514
Gene6630__orphanReacMETTRANSc,-0.8794955174565038
Gene6630__orphanReacMETTRANSc_reverse,0.39241359258038894
Gene6644__PEPD,-0.7058953215732868
Gene665500001__orphanReac15KPROSTGF2t,-0.5902372316927192
Gene6668__orphanReacAMETtm,-1.0865929300138149
Gene6668__orphanReacAMETtm_reverse,-1.2124198142197884
Gene6697__orphanReacAMETt_reverse,-1.2124198142197884
Gene6707__orphanReacAHCYSte,-0.5425476284247783
Gene6760__orphanReacXTSNtr,1.5938914133766162
Gene6791__orphanReacGLYC_Rt_reverse,0.6226596303407171
Gene6849__orphanReacTMLYStd_reverse,1.5035957160254807
Gene685800001__orphanReacC05957t,-0.5902372316927192
Gene687800001__orphanReacCE0955te,-0.5902372316927192
Gene690800001__orphanReacCE5304t,-0.5902372316927192
Gene7057__orphanReacALALYSTHRr,0.25944565376656104
Gene7058__orphanReacARGALAPHEr,1.2011752582465671
Gene7060__orphanReacARGCYSGLYr,-0.06938721569618135
Gene7061__orphanReacARGCYSSERr,1.2531862204102637
Gene7063__orphanReacARGGLUPROr,0.02820418224629341
Gene7065__orphanReacARGHISTHRr,1.8440695368188407
Gene7066__orphanReacARGLYSASPr,0.5369248505889043
Gene7090__orphanReacARGTYRVALr,2.376901047462474
Gene7092__orphanReacASNCYSCYSr,-0.7598681545916859
Gene7093__orphanReacASNMETPROr,-0.36435870089547184
Gene7094__orphanReacASNPHEASPr,0.3782468738802241
Gene7095__orphanReacASNPHECYSr,0.33115617633142125
Gene7096__orphanReacASNTYRGLYr,-0.1331996631493783
Gene7097__orphanReacASNTYRPHEr,1.1962935471526706
Gene7098__orphanReacASNTYRTHRr,1.0468693182939517
Gene7099__orphanReacASPASNGLUr,-0.98272272842107
Gene7100__orphanReacASPGLUr,-0.6845970494346829
Gene7101__orphanReacASPLYSHISr,0.20982573328938334
Gene7102__orphanReacCYSGLNMETr,-0.0456443877628261
Gene7103__orphanReacCYSGLUHISr,-0.28825325290578174
Gene7105__orphanReacGLNHISLYSr,0.2767928139340123
Gene7106__orphanReacGLNPROGLUr,-0.5779138016567976
Gene7107__orphanReacGLNTRPGLUr,0.00580288538265893
Gene7108__orphanReacGLNTYRLEUr,1.511754193640597
Gene7109__orphanReacGLUARGLEUr,1.1000131058474725
Gene7110__orphanReacGLUMETHISr,0.15967082304835448
Gene7111__orphanReacGLUTHRr,0.41923503940526846
Gene7112__orphanReacGLUTRPALAr,-0.46636741917987234
Gene7113__orphanReacGLYHISASNr,-0.5192544004601803
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,-0.9777926578896701
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,-1.0282691866110125
Gene7220__CAD,-0.7673776854675669
Gene7225__ENO1,-1.6493554604417944
Gene7269__orphanReacGLYHISLYSr,-0.11180728890401692
Gene7270__orphanReacGLYLYSCYSr,-0.7768294446512523
Gene7282__NT5C,1.6877915229829803
Gene7282__NT5C3A,1.6877915229829803
Gene7283__GPI_reverse,0.2566558837409912
Gene7285__PGLS,-0.03569857300375269
Gene7286__orphanReacHISARGCYSr,0.6664616185107326
Gene7287__orphanReacHISARGSERr,1.7481275247993961
Gene7288__orphanReacHISASPr,0.20982573328938334
Gene7289__orphanReacHISCYSCYSr,0.5271385155527488
Gene7290__orphanReacHISGLNALAr,-0.23217924103689278
Gene7291__orphanReacHISGLYLYSr,-0.11180728890401692
Gene7292__orphanReacHISLYSALAr,-0.22482418638662782
Gene7293__orphanReacHISLYSGLUr,-0.09065470274952686
Gene7294__orphanReacHISMETr,0.7070120054532311
Gene7295__orphanReacHISPHEARGr,1.9981632913462302
Gene7296__orphanReacHISPROLYSr,0.2553873771323835
Gene7297__orphanReacILEASNHISr,0.32873861818713823
Gene7298__orphanReacILEASPr,0.4660806058917886
Gene7299__orphanReacILESERARGr,2.102652474996826
Gene7307__orphanReacLEUALAARGr,0.9000494469638035
Gene7308__orphanReacLEUASNASPr,0.239223173442549
