source,score
Gene186300002__SLC7A6,-1.0652079880824175
Gene186400002__SLC7A6,-1.0652079880824175
Gene186500002__SLC7A6,-1.0652079880824175
Gene186600002__SLC7A6,-2.5510670386963983
Gene186700002__SLC7A6,-2.5510670386963983
Gene186800002__SLC7A6,-2.5510670386963983
Gene186900002__SLC7A6,-2.5510670386963983
Gene187000002__SLC7A6,-2.5510670386963983
Gene187500003__SLC7A6,1.7718961518350058
Gene187600002__SLC7A6,1.7718961518350058
Gene187700002__SLC7A6,1.7718961518350058
Gene187800002__SLC7A6,1.7718961518350058
Gene187900002__SLC7A6,1.7718961518350058
Gene189300003__SLC7A6,1.3337906029128133
Gene189400003__SLC7A6,1.3337906029128133
Gene189500003__SLC7A6,1.3337906029128133
Gene189600003__SLC7A6,1.3337906029128133
Gene189800002__SLC7A6,1.3337906029128133
Gene189900003__SLC7A6,1.3337906029128133
Gene190000003__SLC7A6,0.6607516018037625
Gene190100003__SLC7A6,0.6607516018037625
Gene190400003__SLC7A6,0.6607516018037625
Gene190600003__SLC7A6,0.6607516018037625
Gene190700003__SLC7A6,0.6607516018037625
Gene190900002__SLC7A6,-0.46633286240783456
Gene191000002__SLC7A6,-0.46633286240783456
Gene191100002__SLC7A6,-0.46633286240783456
Gene191200002__SLC7A6,-0.46633286240783456
Gene191300002__SLC7A6,-0.46633286240783456
Gene191400002__SLC7A6,-0.46633286240783456
Gene191500002__SLC7A6,-0.46633286240783456
Gene193200002__SLC7A6,-0.13981017675770738
Gene193300002__SLC7A6,-0.13981017675770738
Gene193400002__SLC7A6,-0.13981017675770738
Gene193500002__SLC7A6,-0.13981017675770738
Gene193600002__SLC7A6,-0.13981017675770738
Gene193700002__SLC7A6,-0.13981017675770738
Gene193800002__SLC7A6,-0.13981017675770738
Gene197100002__SLC7A6,-1.0652079880824175
Gene197200002__SLC7A6,-1.0652079880824175
Gene197300002__SLC7A6,-2.5510670386963983
Gene197400002__SLC7A6,-2.5510670386963983
Gene197500002__SLC7A6,-2.5510670386963983
Gene197700002__SLC7A6,1.7718961518350058
Gene198100003__SLC7A6,1.3337906029128133
Gene198200003__SLC7A6,1.3337906029128133
Gene198300003__SLC7A6,0.6607516018037625
Gene199300002__SLC7A6,-0.13981017675770738
Gene199400002__SLC7A6,-0.13981017675770738
Gene220500001__SLC25A1,0.6509702016631733
Gene220600002__SLC25A1,0.11434571000859153
Gene220700001__SLC25A1,-0.0933563044550814
Gene220800002__SLC25A1,0.6829757157547754
Gene220800003__SLC25A1,0.12141376175750346
Gene221400002__SLC25A1,0.6829757157547754
Gene221500002__SLC25A1,-0.042888141495945574
Gene221700002__SLC25A1,1.309919918275759
Gene223100001__SLC25A11,-0.042888141495945574
Gene2244__SLC25A10,-0.0933563044550814
Gene2341__PRDX6,-2.823857810878216
Gene2341__PRDX6_reverse,-0.2761298907430198
Gene2346__PKM_reverse,-1.8395183557619863
Gene241__CDIPT,0.8229846461906967
Gene241__CDIPT_reverse,-1.6355590838707235
Gene255__orphanReacCHSTEROLt3,-0.2758214538808763
Gene255__orphanReacCHSTEROLt3_reverse,-0.11846724248903774
Gene263900002__SLC3A2_SLC7A6,-2.5510670386963983
Gene267600003__SLC3A2_SLC7A6,-0.36584446112330854
Gene270300003__SLC3A2_SLC7A6,1.3337906029128133
Gene2730__orphanReacAHCYStm,0.27966911007415834
Gene2730__orphanReacAHCYStm_reverse,0.37356586567496525
Gene2747__orphanReacCHSTEROLtrc,-0.11846724248903774
Gene2759__orphanReacLACLt,0.12882654942153926
Gene2764__orphanReacMAL_Ltx,1.309919918275759
Gene2781__orphanReac4HPRO_LTte,0.0640102767646835
Gene2782__orphanReac5MTAte,0.9760976838292111
Gene2807__orphanReacSFCYSc_reverse,-0.46633286240783456
Gene2810__orphanReacMALt,1.309919918275759
Gene2838__orphanReacFUMtr,1.004298045493708
Gene2970__orphanReacC05953t_TRANSPORTER2,0.12882654942153926
Gene2972__orphanReacC06439t_TRANSPORTER2,0.12882654942153926
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-0.042888141495945574
Gene30600003__SLC1A5,-0.46633286240783456
Gene30700003__SLC1A5,-0.46633286240783456
Gene30800002__orphanReacSLC_complex_3,-1.0652079880824175
Gene30800002__orphanReacSLC_complex_5,-1.0652079880824175
Gene31000002__SLC1A5,-0.46633286240783456
Gene3153__orphanReacPSERtr_reverse,0.45365311837960903
Gene315__SLC29A1,0.7028338936713696
Gene328__CMPK1_reverse,0.8229846461906967
Gene330__CMPK1_reverse,0.8229846461906967
Gene3418__orphanReacGLYLYSPHEr,0.06176279796089738
Gene3422__orphanReacALAARGCYSr,-1.5966772998541436
Gene3423__orphanReacGLYTYRLYSr,-0.3603222787390097
Gene3424__orphanReacGLYVALHISr,-0.607028522428813
Gene3425__orphanReacHISGLUr,-0.34321347022735366
Gene3426__orphanReacHISGLUGLNr,0.6689931787924197
Gene3428__orphanReacALAARGGLYr,-2.0167045946930715
Gene3429__orphanReacALAASNLEUr,-1.221577262054592
Gene3430__orphanReacALAGLYLYSr,-2.553386857372546
Gene3431__orphanReacALAHISALAr,-0.36584446112330854
Gene3433__orphanReacARGALATHRr,-0.9033667020107238
Gene3434__orphanReacHISLYSILEr,-0.2323188801167813
Gene3435__orphanReacHISLYSTHRr,0.17399726236146482
Gene3436__orphanReacHISLYSVALr,6.479527234004428e-4
Gene3437__orphanReacHISMETGLNr,0.05137909854650871
Gene3440__orphanReacILEGLNGLUr,0.9113341587266892
Gene3441__orphanReacILEGLYARGr,-0.5560165769176213
Gene3443__orphanReacILETRPTYRr,0.4931392736560137
Gene3446__orphanReacARGLEUPHEr,1.2314000808648633
Gene3447__orphanReacARGPHEARGr,1.3337906029128133
Gene3448__orphanReacLEUASPLYSr,1.029040187408902
Gene3454__orphanReacARGVALCYSr,0.09239713732620705
Gene3457__orphanReacASPALAARGr,-0.7761263703269089
Gene3458__orphanReacLEUSERTRPr,1.16291276554017
Gene3460__orphanReacLYSCYSHISr,-0.6111075757801928
Gene3462__orphanReacASPGLUPROr,-0.042754346753884676
Gene3463__orphanReacASPGLUTRPr,0.5218792311683834
Gene3465__orphanReacLYSVALPHEr,1.1090041624941327
Gene3466__orphanReacMETASNTYRr,-0.290675813113465
Gene3467__orphanReacMETPHEARGr,0.2604220568541652
Gene3468__orphanReacASPHISCYSr,0.03203037689295734
Gene3469__orphanReacASPHISPROr,-0.2275355731788666
Gene3470__orphanReacASPLYSGLUr,0.6492703338676167
Gene3472__orphanReacASPPROLYSr,0.013497116586405235
Gene3473__orphanReacASPVALASNr,0.7132990026062381
Gene3474__orphanReacCYSASNMETr,-1.0690703292745907
Gene3475__orphanReacPHELEUr,1.337525101896243
Gene3476__orphanReacPHELEUASPr,1.7378220708356253
Gene3477__orphanReacPHELEUHISr,0.765834515835392
Gene3478__orphanReacPHELYSALAr,-0.847041419598857
Gene3479__orphanReacPHELYSPROr,0.35055534474236394
Gene3480__orphanReacCYSASPPHEr,1.1553636477668643
Gene3483__orphanReacCYSGLUTRPr,-0.2938439460607911
Gene3484__orphanReacCYSLEUTHRr,0.339647164450827
Gene3485__orphanReacCYSSERMETr,0.045160687651761296
Gene3487__orphanReacPHEPROARGr,0.39760686233565873
Gene3488__orphanReacPHESERTRPr,1.7772382520250496
Gene3489__orphanReacPROARGCYSr,-0.6658751037234827
Gene3490__orphanReacCYSTYRASNr,0.07779226952774762
Gene3491__orphanReacGLNASNGLNr,-0.13981017675770738
Gene3494__orphanReacPROHISr,-0.9049806808630548
Gene3496__orphanReacPROHISTYRr,-0.32831455146567295
Gene3499__orphanReacGLUASNLEUr,0.07691007721806806
Gene3501__orphanReacGLUILELYSr,2.312427599298396e-4
Gene3502__orphanReacGLULEUr,0.21182018702026892
Gene3503__orphanReacGLUMETr,-0.8649637220730658
Gene3504__orphanReacGLUTHRLYSr,0.42846965794538594
Gene3506__orphanReacPROPHEr,0.35055534474236394
Gene3520__orphanReacSERCYSARGr,0.8030583020494455
Gene3521__orphanReacSERGLYGLUr,0.14916309402748235
Gene3522__orphanReacSERLYSHISr,0.851781915685733
Gene3523__orphanReacSERTRPHISr,0.6664430125892841
Gene3524__orphanReacTHRASNTYRr,0.6436614616783916
Gene3525__orphanReacTHRGLNTYRr,1.4355065554130269
Gene3532__orphanReacTHRTYRMETr,0.18207448784480673
Gene3538__orphanReacTRPALAPROr,-1.7977267496114866
Gene3539__orphanReacTRPGLUTYRr,0.36513034351040363
Gene3540__orphanReacTRPGLYVALr,-0.45089960025617
Gene3546__orphanReacTRPPHEr,0.9833204972122052
Gene3549__orphanReacTRPSERTYRr,1.3101474422325667
Gene3551__orphanReacTRPTYRGLNr,1.1732903257334362
Gene3556__orphanReacTYRALAr,-1.135567912725791
Gene3557__orphanReacTYRARGSERr,1.57522045501411
Gene3558__orphanReacTYRCYSTHRr,0.4873634859563872
Gene3559__orphanReacTYRGLUr,0.43604115267641974
Gene3565__orphanReacTYRVALMETr,0.03759846355679947
Gene3566__orphanReacVALLEUPHEr,1.2165820175034827
Gene356800002__orphanReacr2514m,0.4343533442793262
Gene3572__orphanReacTRPGLYASPr,-0.16975554701265172
Gene3616__orphanReacHCYSte,0.8687278296389008
Gene3636__GOT1,-0.09238523279546004
Gene3636__GOT1_reverse,0.6407434748964382
Gene3656__CTPS1,-0.09238523279546004
Gene3675__PNP,-2.529994715427257
Gene3675__PNP_reverse,-0.6568254085459239
Gene3682__GUK1_reverse,1.1614310939662558
Gene3684__CNDP2,-0.6743763392873852
Gene3686__PEPD,-1.4376446626105348
Gene3697__HPRT1,1.1614310939662558
Gene3725__NME3,-0.12035734376856624
Gene3751__AK2_reverse,0.6765502347001151
Gene3755__PNP,0.6606509873498437
Gene3755__PNP_reverse,-1.8226065738231845
Gene3756__PNP,0.20163930403604852
Gene3756__PNP_reverse,-0.9927717064450219
Gene3758__PNP,-0.06364878964379475
Gene3758__PNP_reverse,-0.5437188588351007
Gene3763__PNP,-0.06364878964379475
Gene3764__PNP,-0.35920528815159075
Gene3764__PNP_reverse,0.11071535193708114
Gene3771__RPE_reverse,-0.6108801259571686
Gene3776__NT5C3A,-0.13315299689619864
Gene3777__TALDO1,-3.1048856494423207
Gene3779__NT5C,0.11071535193708114
Gene3779__NT5C2,0.11071535193708114
Gene3779__NT5C3A,0.11071535193708114
Gene3813__MDH1_reverse,1.309919918275759
Gene3815__CMPK1_reverse,0.8229846461906967
Gene3816__MTMR2,-1.6355590838707235
Gene3830__PFAS,-0.09238523279546004
Gene3840__AHCY,-0.6847724865883598
Gene3840__AHCYL1,-0.6847724865883598
Gene3840__AHCYL1_reverse,0.37356586567496525
Gene3840__AHCY_reverse,0.37356586567496525
Gene3844__PGD,-0.6108801259571686
Gene3846__ALDH1B1,0.4569088755912671
Gene3846__ALDH1B1_reverse,0.6695014344554997
Gene3846__ALDH9A1,0.4569088755912671
Gene3846__ALDH9A1_reverse,0.6695014344554997
Gene3860__ALDH9A1,0.12882654942153926
Gene4361__PEMT,0.37356586567496525
Gene4395__PEMT,0.37356586567496525
Gene4411__PEMT,0.37356586567496525
Gene4425__DHCR24,-0.11846724248903774
Gene4449__HDLBP_reverse,-0.11846724248903774
Gene4741__FH,1.004298045493708
Gene4752__ALDH9A1,-1.0946182679734462
Gene4777__COQ5,0.27966911007415834
Gene478300002__orphanReacGLNtm_1,1.5380882766952877
Gene4788__ASH1L,0.37356586567496525
Gene4788__DOT1L,0.37356586567496525
Gene4788__EHMT1,0.37356586567496525
Gene4788__KMT2A,0.37356586567496525
Gene4788__KMT2B,0.37356586567496525
Gene4788__KMT2C,0.37356586567496525
Gene4788__KMT2D,0.37356586567496525
Gene4788__KMT2E,0.37356586567496525
Gene4788__KMT5A,0.37356586567496525
Gene4788__NSD1,0.37356586567496525
Gene4788__SETD1A,0.37356586567496525
Gene4788__SETD1B,0.37356586567496525
Gene4788__SETD2,0.37356586567496525
Gene4788__SETDB1,0.37356586567496525
Gene4788__SMYD3,0.37356586567496525
Gene4788__SUV39H1,0.37356586567496525
Gene4789__ASH1L,0.37356586567496525
Gene4789__DOT1L,0.37356586567496525
Gene4789__EHMT1,0.37356586567496525
Gene4789__KMT2A,0.37356586567496525
Gene4789__KMT2B,0.37356586567496525
Gene4789__KMT2C,0.37356586567496525
Gene4789__KMT2D,0.37356586567496525
Gene4789__KMT2E,0.37356586567496525
Gene4789__KMT5A,0.37356586567496525
Gene4789__NSD1,0.37356586567496525
Gene4789__SETD1A,0.37356586567496525
Gene4789__SETD1B,0.37356586567496525
Gene4789__SETD2,0.37356586567496525
Gene4789__SETDB1,0.37356586567496525
Gene4789__SMYD3,0.37356586567496525
Gene4789__SUV39H1,0.37356586567496525
Gene4790__SEC11A,1.1362018949953177
Gene4790__SEC11C,1.1362018949953177
Gene4790__SPCS1,1.1362018949953177
Gene4790__SPCS2,1.1362018949953177
Gene4790__SPCS3,1.1362018949953177
Gene4822__GPI,0.17960829437416084
Gene4834__ALDOA,0.6695014344554997
Gene4857__orphanReacFA160tp,-0.06534162960633849
Gene5113__orphanReacAM1C4N9CShc,0.9494816361487024
Gene5114__orphanReacDELACCRVSM23hc,0.9494816361487024
Gene5127__orphanReacAM4N9CShc,0.9494816361487024
Gene5130__orphanReacAM4NCShr,0.9494816361487024
Gene5248__orphanReacS3MEACMPhc,0.9494816361487024
Gene5452__COMT,0.37356586567496525
Gene5472__GOT1,-0.09238523279546004
Gene5473__GOT2,-0.06353519588691323
Gene5563__SLC29A1,-1.8226065738231845
Gene5578__orphanReacAHCYStr_reverse,0.37356586567496525
Gene5581__orphanReacAKGtp_reverse,-0.042888141495945574
Gene558500002__SLC1A5,-2.5510670386963983
Gene558600002__SLC1A5,-2.5510670386963983
Gene558900001__orphanReacSLC_complex_2,-2.5510670386963983
Gene559000002__SLC1A5,-2.5510670386963983
Gene559100002__SLC38A2,-2.5510670386963983
Gene559100002__SLC7A1,-2.5510670386963983
Gene563000003__SLC1A5,-0.13981017675770738
Gene563100002__SLC1A5,-0.13981017675770738
Gene563200002__SLC1A5,-0.13981017675770738
Gene5633__orphanReacASNtm,-0.04678474425245572
Gene5660__orphanReacBALAtmr,-0.8780101126315236
Gene5660__orphanReacBALAtmr_reverse,-1.0946182679734462
Gene5661__ALDH9A1,-1.0946182679734462
Gene5697__CHPT1,0.8229846461906967
Gene5713__STARD3,-0.2758214538808763
Gene5714__orphanReacCHSTEROLt2,-0.2758214538808763
Gene5735__orphanReacCOQ5m,0.27966911007415834
Gene5749__CS,0.6829757157547754
Gene575700002__SLC1A5,-0.46633286240783456
Gene575900001__orphanReacSLC_complex_2,-0.46633286240783456
Gene575900001__orphanReacSLC_complex_4,-0.46633286240783456
Gene576000002__SLC38A2,-0.46633286240783456
Gene5761__GOT1,-0.09238523279546004
Gene5761__GOT1_reverse,-0.35322510915973615
Gene576200002__SLC1A5,-0.46633286240783456
Gene5764__UCK1,0.8229846461906967
Gene5764__UCK2,0.8229846461906967
Gene5765__orphanReacCYTDK2m,0.7423415135863067
Gene5767__SLC29A1,0.7561889543497969
Gene5767__SLC29A1_reverse,0.7028338936713696
Gene5768__orphanReacCYTDtn_reverse,0.7028338936713696
Gene5769__CMPK1_reverse,0.8229846461906967
Gene5779__CMPK1_reverse,0.8229846461906967
Gene5885__COMT,0.37356586567496525
Gene5890__BPGM,-0.06224043462474421
Gene5890__PGAM1,-0.06224043462474421
Gene5899__orphanReacDURItn_reverse,-0.6568254085459239
Gene5908__GOT2,0.9991228636409388
Gene5909__GOT2,-0.06353519588691323
Gene616500001__SLC25A1,0.6509702016631733
Gene616700001__SLC25A1,-0.0933563044550814
Gene616700002__SLC25A1,0.6509702016631733
Gene617500001__SLC25A1,0.11434571000859153
Gene617600001__SLC25A1,1.4139840625937017
Gene618000002__SLC25A1,-0.042888141495945574
Gene618000003__SLC25A1,0.6829757157547754
Gene618100003__SLC25A1,0.12141376175750346
Gene618400002__SLC25A1,-0.042888141495945574
Gene618600002__SLC25A1,0.12141376175750346
Gene618800002__SLC25A1,1.309919918275759
Gene619000001__SLC25A1,-1.7046991310379147
Gene619100001__SLC25A1,-1.7046991310379147
Gene6194__ACY1,-1.0890510663268715
Gene643500002__SLC6A6,-1.0946182679734462
Gene6460__TPP1,-1.0652079880824175
Gene647000003__SLC3A2_SLC7A6,-0.36584446112330854
Gene6514__orphanReacGLYCt_reverse,-0.7248526161058448
Gene6521__orphanReacLEUGLYHYc,-0.6743763392873852
Gene6535__orphanReacPTRCtex2_reverse,-1.0766039277633879
Gene657__ADH5_reverse,1.0166409105763072
Gene6581__orphanReac3MHISc,0.37356586567496525
Gene6581__orphanReac3MHISc_reverse,0.37909071260419724
Gene6630__orphanReacMETTRANSc,-2.5510670386963983
Gene6630__orphanReacMETTRANSc_reverse,-1.0890510663268715
Gene6644__PEPD,-1.4376446626105348
Gene665500001__orphanReac15KPROSTGF2t,0.12882654942153926
Gene6668__orphanReacAMETtm,0.6577510722596904
Gene6668__orphanReacAMETtm_reverse,0.9494816361487024
Gene6697__orphanReacAMETt_reverse,0.9494816361487024
Gene6707__orphanReacAHCYSte,0.37356586567496525
Gene6760__orphanReacXTSNtr,0.11071535193708114
Gene6791__orphanReacGLYC_Rt_reverse,0.4569088755912671
Gene6849__orphanReacTMLYStd_reverse,1.1362018949953177
Gene685800001__orphanReacC05957t,0.12882654942153926
Gene687800001__orphanReacCE0955te,0.12882654942153926
Gene690800001__orphanReacCE5304t,0.12882654942153926
Gene7057__orphanReacALALYSTHRr,-1.2664450363460977
Gene7058__orphanReacARGALAPHEr,-0.5347845590906017
Gene7060__orphanReacARGCYSGLYr,-0.8714526148737525
Gene7061__orphanReacARGCYSSERr,0.8030583020494455
Gene7063__orphanReacARGGLUPROr,-0.4319142760763757
Gene7065__orphanReacARGHISTHRr,0.26309310131605196
Gene7066__orphanReacARGLYSASPr,0.7862928252350085
Gene7090__orphanReacARGTYRVALr,0.7117707747206318
Gene7092__orphanReacASNCYSCYSr,-0.13981017675770738
Gene7093__orphanReacASNMETPROr,-1.3026956195347377
Gene7094__orphanReacASNPHEASPr,1.2958209047105427
Gene7095__orphanReacASNPHECYSr,0.4764725586800919
Gene7096__orphanReacASNTYRGLYr,-0.39333561445147625
Gene7097__orphanReacASNTYRPHEr,1.0990853598170844
Gene7098__orphanReacASNTYRTHRr,0.6436614616783916
Gene7099__orphanReacASPASNGLUr,0.4257217058135447
Gene7100__orphanReacASPGLUr,0.6492703338676167
Gene7101__orphanReacASPLYSHISr,0.3490381501505465
Gene7102__orphanReacCYSGLNMETr,0.03033296386584177
Gene7103__orphanReacCYSGLUHISr,-0.5895088446048372
Gene7105__orphanReacGLNHISLYSr,0.80860715118127
Gene7106__orphanReacGLNPROGLUr,0.36006537844986575
Gene7107__orphanReacGLNTRPGLUr,0.9751682623590849
Gene7108__orphanReacGLNTYRLEUr,1.4259881962782457
Gene7109__orphanReacGLUARGLEUr,0.29668103230602516
Gene7110__orphanReacGLUMETHISr,-0.8933971150487715
Gene7111__orphanReacGLUTHRr,0.42846965794538594
Gene7112__orphanReacGLUTRPALAr,-1.4929862153745326
Gene7113__orphanReacGLYHISASNr,-0.9312252972264646
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,1.309919918275759
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,1.4139840625937017
Gene7220__CAD,-0.09238523279546004
Gene7225__ENO1,-1.8395183557619863
Gene7269__orphanReacGLYHISLYSr,-0.9406511417958059
Gene7270__orphanReacGLYLYSCYSr,-1.1707002383214968
Gene7282__NT5C,-0.6568254085459239
Gene7282__NT5C3A,-0.6568254085459239
Gene7283__GPI_reverse,0.17960829437416084
Gene7285__PGLS,1.4272145000621432
Gene7286__orphanReacHISARGCYSr,-0.38688455025172336
Gene7287__orphanReacHISARGSERr,0.8593289193755158
Gene7288__orphanReacHISASPr,0.3490381501505465
Gene7289__orphanReacHISCYSCYSr,-0.36584446112330854
Gene7290__orphanReacHISGLNALAr,-0.831088207400641
Gene7291__orphanReacHISGLYLYSr,-0.9406511417958059
Gene7292__orphanReacHISLYSALAr,-2.1169488971748045
Gene7293__orphanReacHISLYSGLUr,-0.34321347022735366
Gene7294__orphanReacHISMETr,-0.9702068867595491
Gene7295__orphanReacHISPHEARGr,0.6332134170506832
Gene7296__orphanReacHISPROLYSr,-0.9049806808630548
Gene7297__orphanReacILEASNHISr,-0.26009072860803184
Gene7298__orphanReacILEASPr,0.7708236436580022
Gene7299__orphanReacILESERARGr,1.15376432873398
