source,score
Gene1619__PYCR1_reverse,-0.9207867148516806
Gene1619__PYCR2_reverse,-0.9207867148516806
Gene1620__PYCR1_reverse,-0.8907483734229983
Gene1620__PYCR2_reverse,-0.8907483734229983
Gene1621__PYCR1,-0.9207867148516806
Gene1621__PYCR2,-0.9207867148516806
Gene1664__orphanReacr0788,-0.4650155908620117
Gene1664__orphanReacr0788_reverse,-0.8099862986454991
Gene1665__orphanReacr0789,-0.4650155908620117
Gene1665__orphanReacr0789_reverse,-0.8099862986454991
Gene166900001__SLC25A10,1.542030460985237
Gene166900002__SLC25A10,-1.1158536957519327
Gene167000001__SLC25A10,-0.9274513229095842
Gene167000002__SLC25A10,-0.16906658829494475
Gene167200002__SLC25A10,-1.1849998446615528
Gene1676__orphanReacr0841_reverse,0.8561111509808226
Gene1683__orphanReacr0899_reverse,-0.8014215484018902
Gene1684__orphanReacr0907,-1.2798570110597631
Gene1684__orphanReacr0907_reverse,-1.3755447778477365
Gene168700001__SLC25A1,-1.0144323521912046
Gene168800001__SLC25A1,0.4869605416822502
Gene168800002__SLC25A1,-1.1158536957519327
Gene16900002__SLC1A5,-1.263845489881129
Gene1697__orphanReacSPMDtex2_reverse,-0.29757086253757203
Gene17000002__SLC1A5,-1.263845489881129
Gene172400002__SLC25A1,0.6739891010653625
Gene172__ASNS,-1.1148419331966581
Gene17300002__SLC38A1,-1.263845489881129
Gene17300002__SLC38A2,-1.263845489881129
Gene17500002__SLC25A13,0.1627346959784808
Gene17500003__SLC25A13,-1.211548673178134
Gene1758__orphanReacr1384,-0.40099396263136045
Gene1758__orphanReacr1384_reverse,0.9638529056530357
Gene1765__orphanReacALAtmi,0.5942980762084243
Gene1766__orphanReacr1435,0.4193390415935696
Gene1767__orphanReacr1437,0.4906427656322446
Gene177300002__orphanReacPHEt2m,0.14789501785563772
Gene177400002__orphanReacr1456,0.4084127977026509
Gene178__GOT2,0.1627346959784808
Gene178__GOT2_reverse,0.2353238164959151
Gene179500001__SLC7A5,0.5702024471367175
Gene179600001__SLC7A5,0.5702024471367175
Gene179700001__SLC7A5,0.5702024471367175
Gene179800001__SLC7A5,0.5702024471367175
Gene179900002__SLC7A5,0.5702024471367175
Gene180000001__SLC7A5,0.5702024471367175
Gene180100001__SLC7A5,0.5702024471367175
Gene180200001__SLC7A5,0.5702024471367175
Gene180300001__SLC7A5,0.38927262257713574
Gene180400001__SLC7A5,0.38927262257713574
Gene180500001__SLC7A5,0.38927262257713574
Gene180600001__SLC7A5,0.38927262257713574
Gene180700001__SLC7A5,0.38927262257713574
Gene180800001__SLC7A5,0.38927262257713574
Gene180900001__SLC7A5,0.38927262257713574
Gene181000001__SLC7A5,0.38927262257713574
Gene181500001__SLC7A5,0.46507933037035953
Gene181600001__SLC7A5,0.46507933037035953
Gene181700001__SLC7A5,0.46507933037035953
Gene181800001__SLC7A5,0.46507933037035953
Gene181900002__SLC7A5,0.46507933037035953
Gene182000001__SLC7A5,0.46507933037035953
Gene182100001__SLC7A5,0.46507933037035953
Gene182200001__SLC7A5,0.46507933037035953
Gene182300001__SLC7A5,0.46507933037035953
Gene182400001__SLC7A5,0.46507933037035953
Gene182500001__SLC7A5,-0.1964273743871444
Gene182600002__SLC7A5,-0.1964273743871444
Gene182700001__SLC7A5,-0.1964273743871444
Gene183600001__SLC7A5,0.22540447762882684
Gene183700001__SLC7A5,0.4084127977026509
Gene183800001__SLC7A5,-1.263845489881129
Gene184300002__SLC7A5,-0.15464697464966867
Gene184500002__SLC7A5,-0.15464697464966867
Gene184700002__SLC7A5,0.22540447762882684
Gene184800001__SLC7A5,0.22540447762882684
Gene185100002__SLC7A5,-1.0130060169330388
Gene185200002__SLC7A5,-1.0130060169330388
Gene185300002__SLC7A5,-1.0130060169330388
Gene185900003__SLC7A6,0.5702024471367175
Gene186000002__SLC7A6,0.5702024471367175
Gene186100002__SLC7A6,0.5702024471367175
Gene186200002__SLC7A6,0.5702024471367175
Gene186300002__SLC7A6,0.5702024471367175
Gene186400002__SLC7A6,0.5702024471367175
Gene186500002__SLC7A6,0.5702024471367175
Gene186600002__SLC7A6,0.38927262257713574
Gene186700002__SLC7A6,0.38927262257713574
Gene186800002__SLC7A6,0.38927262257713574
Gene186900002__SLC7A6,0.38927262257713574
Gene187000002__SLC7A6,0.38927262257713574
Gene187500003__SLC7A6,0.46507933037035953
Gene187600002__SLC7A6,0.46507933037035953
Gene187700002__SLC7A6,0.46507933037035953
Gene187800002__SLC7A6,0.46507933037035953
Gene187900002__SLC7A6,0.46507933037035953
Gene188000003__SLC7A6,-0.1964273743871444
Gene188100002__SLC7A6,-0.1964273743871444
Gene188200003__SLC7A6,-0.1964273743871444
Gene189300003__SLC7A6,0.4084127977026509
Gene189400003__SLC7A6,0.4084127977026509
Gene189500003__SLC7A6,0.4084127977026509
Gene189600003__SLC7A6,0.4084127977026509
Gene189800002__SLC7A6,0.4084127977026509
Gene189900003__SLC7A6,0.4084127977026509
Gene190000003__SLC7A6,-0.15464697464966867
Gene190100003__SLC7A6,-0.15464697464966867
Gene190400003__SLC7A6,-0.15464697464966867
Gene190600003__SLC7A6,-0.15464697464966867
Gene190700003__SLC7A6,-0.15464697464966867
Gene190900002__SLC7A6,0.22540447762882684
Gene191000002__SLC7A6,0.22540447762882684
Gene191100002__SLC7A6,0.22540447762882684
Gene191200002__SLC7A6,0.22540447762882684
Gene191300002__SLC7A6,0.22540447762882684
Gene191400002__SLC7A6,0.22540447762882684
Gene191500002__SLC7A6,0.22540447762882684
Gene192300003__SLC7A6,-1.0130060169330388
Gene192400003__SLC7A6,-1.0130060169330388
Gene192500003__SLC7A6,-1.0130060169330388
Gene192800003__SLC7A6,-1.0130060169330388
Gene192900003__SLC7A6,-1.0130060169330388
Gene193000003__SLC7A6,-1.0130060169330388
Gene193100003__SLC7A6,-1.0130060169330388
Gene193200002__SLC7A6,-1.263845489881129
Gene193300002__SLC7A6,-1.263845489881129
Gene193400002__SLC7A6,-1.263845489881129
Gene193500002__SLC7A6,-1.263845489881129
Gene193600002__SLC7A6,-1.263845489881129
Gene193700002__SLC7A6,-1.263845489881129
Gene193800002__SLC7A6,-1.263845489881129
Gene197100002__SLC7A6,0.5702024471367175
Gene197200002__SLC7A6,0.5702024471367175
Gene197300002__SLC7A6,0.38927262257713574
Gene197400002__SLC7A6,0.38927262257713574
Gene197500002__SLC7A6,0.38927262257713574
Gene197700002__SLC7A6,0.46507933037035953
Gene197800003__SLC7A6,-0.1964273743871444
Gene198100003__SLC7A6,0.4084127977026509
Gene198200003__SLC7A6,0.4084127977026509
Gene198300003__SLC7A6,-0.15464697464966867
Gene198900003__SLC7A6,-1.0130060169330388
Gene199000003__SLC7A6,-1.0130060169330388
Gene199100003__SLC7A6,-1.0130060169330388
Gene199200003__SLC7A6,-1.0130060169330388
Gene199300002__SLC7A6,-1.263845489881129
Gene199400002__SLC7A6,-1.263845489881129
Gene220500001__SLC25A1,0.6739891010653625
Gene220600002__SLC25A1,-1.1849998446615528
Gene220700001__SLC25A1,1.542030460985237
Gene220800002__SLC25A1,0.4869605416822502
Gene220800003__SLC25A1,-1.1158536957519327
Gene221400002__SLC25A1,0.4869605416822502
Gene221500002__SLC25A1,1.9213460175975199
Gene221700002__SLC25A1,-0.9274513229095842
Gene223100001__SLC25A11,1.9213460175975199
Gene2244__SLC25A10,1.542030460985237
Gene2341__PRDX6,1.183182737623225
Gene2341__PRDX6_reverse,-0.929888546524235
Gene2346__PKM_reverse,-0.04212538565143825
Gene241__CDIPT,-1.5939512174124701
Gene241__CDIPT_reverse,0.8507040530220944
Gene255__orphanReacCHSTEROLt3,1.5941072253241853
Gene255__orphanReacCHSTEROLt3_reverse,1.3772921317607432
Gene263900002__SLC3A2_SLC7A6,0.38927262257713574
Gene267600003__SLC3A2_SLC7A6,-1.1643460497208515
Gene270300003__SLC3A2_SLC7A6,0.4084127977026509
Gene2730__orphanReacAHCYStm,-0.35523100858059015
Gene2730__orphanReacAHCYStm_reverse,-0.4650155908620117
Gene2747__orphanReacCHSTEROLtrc,1.3772921317607432
Gene2759__orphanReacLACLt,-0.962892258939541
Gene2764__orphanReacMAL_Ltx,-0.9274513229095842
Gene2781__orphanReac4HPRO_LTte,-0.8907483734229983
Gene2782__orphanReac5MTAte,-0.7392114171480103
Gene2807__orphanReacSFCYSc_reverse,0.22540447762882684
Gene2810__orphanReacMALt,-0.9274513229095842
Gene2838__orphanReacFUMtr,-0.18151496059280411
Gene2970__orphanReacC05953t_TRANSPORTER2,-0.962892258939541
Gene2972__orphanReacC06439t_TRANSPORTER2,-0.962892258939541
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,1.9213460175975199
Gene30600003__SLC1A5,0.22540447762882684
Gene30700003__SLC1A5,0.22540447762882684
Gene30800002__orphanReacSLC_complex_3,0.5702024471367175
Gene30800002__orphanReacSLC_complex_5,0.5702024471367175
Gene31000002__SLC1A5,0.22540447762882684
Gene3153__orphanReacPSERtr_reverse,-0.1662915258270298
Gene315__SLC29A1,-1.18385587142308
Gene328__CMPK1_reverse,-1.5939512174124701
Gene330__CMPK1_reverse,-1.5939512174124701
Gene3418__orphanReacGLYLYSPHEr,0.7252881826868717
Gene3422__orphanReacALAARGCYSr,0.5512370214569555
Gene3423__orphanReacGLYTYRLYSr,0.3123747121471372
Gene3424__orphanReacGLYVALHISr,-0.27951889249488904
Gene3425__orphanReacHISGLUr,-0.9870039159436464
Gene3426__orphanReacHISGLUGLNr,-0.8041940091391911
Gene3428__orphanReacALAARGGLYr,0.7465564592625357
Gene3429__orphanReacALAASNLEUr,-0.7079814152944446
Gene3430__orphanReacALAGLYLYSr,0.6632235716825028
Gene3431__orphanReacALAHISALAr,-1.1643460497208515
Gene3433__orphanReacARGALATHRr,0.8300329755774706
Gene3434__orphanReacHISLYSILEr,-1.0588684175266638
Gene3435__orphanReacHISLYSTHRr,-0.17677717512283941
Gene3436__orphanReacHISLYSVALr,-0.7023326759742403
Gene3437__orphanReacHISMETGLNr,-0.7552243110917679
Gene3440__orphanReacILEGLNGLUr,-0.331625396964108
Gene3441__orphanReacILEGLYARGr,0.35803814130362127
Gene3442__orphanReacILEPROLYSr,-0.963413419455259
Gene3443__orphanReacILETRPTYRr,-0.28224968280100754
Gene3445__orphanReacARGARGMETr,-0.1964273743871444
Gene3446__orphanReacARGLEUPHEr,0.3147569714856917
Gene3447__orphanReacARGPHEARGr,0.4084127977026509
Gene3448__orphanReacLEUASPLYSr,-0.9585907734021479
Gene3450__orphanReacARGPROMETr,-0.48705791244145397
Gene3451__orphanReacLEUPROr,-0.8916119156206712
Gene3452__orphanReacLEUPROARGr,-0.49330759733716023
Gene3453__orphanReacARGPROTHRr,0.0917083082216617
Gene3454__orphanReacARGVALCYSr,0.38428376889743826
Gene3457__orphanReacASPALAARGr,-0.24932212107292087
Gene3458__orphanReacLEUSERTRPr,0.1567062375096614
Gene3460__orphanReacLYSCYSHISr,-0.6149751579147826
Gene3462__orphanReacASPGLUPROr,-1.3438026955467441
Gene3463__orphanReacASPGLUTRPr,-0.7822964380521155
Gene3465__orphanReacLYSVALPHEr,0.33687351394152365
Gene3466__orphanReacMETASNTYRr,-0.9337169301798117
Gene3467__orphanReacMETPHEARGr,0.30287591081438214
Gene3468__orphanReacASPHISCYSr,-1.2916286133256203
Gene3469__orphanReacASPHISPROr,-2.2394934578939036
Gene3470__orphanReacASPLYSGLUr,-0.9207555973236801
Gene3471__orphanReacASPMETASPr,-0.1964273743871444
Gene3472__orphanReacASPPROLYSr,-1.600380013685731
Gene3473__orphanReacASPVALASNr,-1.479964621230356
Gene3474__orphanReacCYSASNMETr,-0.7572366015946281
Gene3475__orphanReacPHELEUr,0.15118465267111436
Gene3476__orphanReacPHELEUASPr,-0.5793183579291187
Gene3477__orphanReacPHELEUHISr,-0.5595465687090764
Gene3478__orphanReacPHELYSALAr,0.5540527384876244
Gene3479__orphanReacPHELYSPROr,-0.5458969162092407
Gene3480__orphanReacCYSASPPHEr,-0.36366573685974685
Gene3483__orphanReacCYSGLUTRPr,-0.021382551996412893
Gene3484__orphanReacCYSLEUTHRr,0.5084214265310764
Gene3485__orphanReacCYSSERMETr,0.2696116778358394
Gene3487__orphanReacPHEPROARGr,-0.21153997625647863
Gene3488__orphanReacPHESERTRPr,0.47526850928571546
Gene3489__orphanReacPROARGCYSr,-0.26972281774703794
Gene3490__orphanReacCYSTYRASNr,-0.740327086676973
Gene3491__orphanReacGLNASNGLNr,-1.263845489881129
Gene3494__orphanReacPROHISr,-1.631688418709518
Gene3496__orphanReacPROHISTYRr,-1.483304228671747
Gene3497__orphanReacPROLEUARGr,-0.49330759733716023
Gene3498__orphanReacGLNLYSTRPr,-0.015569613112029175
Gene3499__orphanReacGLUASNLEUr,-0.9666676200856287
Gene3501__orphanReacGLUILELYSr,-0.397643251098583
Gene3502__orphanReacGLULEUr,-0.25643209620408813
Gene3503__orphanReacGLUMETr,-0.31446394297231073
Gene3504__orphanReacGLUTHRLYSr,0.3463210915185422
Gene3506__orphanReacPROPHEr,-0.5458969162092407
Gene3509__orphanReacPROTRPTHRr,-0.12315771551917791
Gene3510__orphanReacPROVALGLNr,-0.5421302869301425
Gene3520__orphanReacSERCYSARGr,0.6231944439290054
Gene3521__orphanReacSERGLYGLUr,0.42839992858473874
Gene3522__orphanReacSERLYSHISr,-0.583781396377929
Gene3523__orphanReacSERTRPHISr,-0.48773489760292305
Gene3524__orphanReacTHRASNTYRr,-0.374533402779948
Gene3525__orphanReacTHRGLNTYRr,0.41752010584977206
Gene3526__orphanReacTHRILEARGr,0.4901749935285604
Gene3531__orphanReacTHRMETARGr,0.5663937959931463
Gene3532__orphanReacTHRTYRMETr,0.3174754472247769
Gene3538__orphanReacTRPALAPROr,-0.38373169257301876
Gene3539__orphanReacTRPGLUTYRr,-0.2572600243940142
Gene3540__orphanReacTRPGLYVALr,0.4053767929620558
Gene3544__orphanReacTRPMETARGr,0.09165841648936394
Gene3546__orphanReacTRPPHEr,0.24227554029765294
Gene3548__orphanReacTRPPROVALr,-0.5262471842877572
Gene3549__orphanReacTRPSERTYRr,0.17170622502198235
Gene3550__orphanReacTRPTHRILEr,0.3118554239687372
Gene3551__orphanReacTRPTYRGLNr,-0.10814108389290544
Gene3556__orphanReacTYRALAr,0.1634731436999417
Gene3557__orphanReacTYRARGSERr,0.35363701176535806
Gene3558__orphanReacTYRCYSTHRr,0.5603955974441354
Gene3559__orphanReacTYRGLUr,-0.2940051248346468
Gene3565__orphanReacTYRVALMETr,-0.15844192550034908
Gene3566__orphanReacVALLEUPHEr,0.17533942545188116
Gene3567__orphanReacVALPROTRPr,-0.5262471842877572
Gene356800002__orphanReacr2514m,0.3556196397726197
Gene3572__orphanReacTRPGLYASPr,-0.3723697597221723
Gene3616__orphanReacHCYSte,2.540965362716302
Gene3636__GOT1,-0.2400799228791964
Gene3636__GOT1_reverse,0.4777361567815378
Gene3656__CTPS1,-0.2400799228791964
Gene3675__PNP,0.9890263368458275
Gene3675__PNP_reverse,-0.2838005230850761
Gene3682__GUK1_reverse,-0.5155598744944335
Gene3684__CNDP2,0.3253718138478402
Gene3686__PEPD,-0.3575613745095457
Gene3697__HPRT1,-0.5155598744944335
Gene3725__NME3,1.1676522333016752
Gene3725__NME7,1.1676522333016752
Gene3734__PGM1,0.13334062512880412
Gene3734__PGM2,0.13334062512880412
Gene3751__AK2_reverse,0.8666241754420383
Gene3755__PNP,-1.0143702435012913
Gene3755__PNP_reverse,-1.2456349095812649
Gene3756__PNP,1.2403616389263725
Gene3756__PNP_reverse,0.9638529056530357
Gene3758__PNP,1.1982784226701917
Gene3758__PNP_reverse,1.010639247753782
Gene3763__PNP,1.1982784226701917
Gene3764__PNP,0.21380609084973246
Gene3764__PNP_reverse,-0.40099396263136045
Gene3771__RPE_reverse,0.8561111509808226
Gene3776__NT5C3A,1.6146023004950314
Gene3777__TALDO1,2.5010356769772364
Gene3779__NT5C,-0.40099396263136045
Gene3779__NT5C2,-0.40099396263136045
Gene3779__NT5C3A,-0.40099396263136045
Gene3813__MDH1_reverse,-0.9274513229095842
Gene3815__CMPK1_reverse,-1.5939512174124701
Gene3816__IMPA2,0.8507040530220944
Gene3816__MTMR1,0.8507040530220944
Gene3816__MTMR2,0.8507040530220944
Gene3825__ACO1_reverse,0.6739891010653625
Gene3830__PFAS,-0.2400799228791964
Gene3840__AHCY,1.023868145317323
Gene3840__AHCYL1,1.023868145317323
Gene3840__AHCYL1_reverse,-0.4650155908620117
Gene3840__AHCY_reverse,-0.4650155908620117
Gene3844__PGD,0.8561111509808226
Gene3846__ALDH1B1,-0.7064185152655164
Gene3846__ALDH1B1_reverse,0.8701519363586447
Gene3846__ALDH9A1,-0.7064185152655164
Gene3846__ALDH9A1_reverse,0.8701519363586447
Gene3860__ALDH9A1,-0.962892258939541
Gene4346__PGS1,-1.6303305811861724
Gene4350__ST6GALNAC4,-1.5939512174124701
Gene4361__PEMT,-0.4650155908620117
Gene4395__PEMT,-0.4650155908620117
Gene4411__PEMT,-0.4650155908620117
Gene4425__DHCR24,1.3772921317607432
Gene4449__HDLBP_reverse,1.3772921317607432
Gene4741__FH,-0.18151496059280411
Gene4752__ALDH9A1,-0.8014215484018902
Gene4777__COQ5,-0.35523100858059015
Gene478300002__orphanReacGLNtm_1,-0.2645855933288832
Gene4788__ASH1L,-0.4650155908620117
Gene4788__DOT1L,-0.4650155908620117
Gene4788__EHMT1,-0.4650155908620117
Gene4788__KMT2A,-0.4650155908620117
Gene4788__KMT2B,-0.4650155908620117
Gene4788__KMT2C,-0.4650155908620117
Gene4788__KMT2D,-0.4650155908620117
Gene4788__KMT2E,-0.4650155908620117
Gene4788__KMT5A,-0.4650155908620117
Gene4788__NSD1,-0.4650155908620117
Gene4788__SETD1A,-0.4650155908620117
Gene4788__SETD1B,-0.4650155908620117
Gene4788__SETD2,-0.4650155908620117
Gene4788__SETD7,-0.4650155908620117
Gene4788__SETDB1,-0.4650155908620117
Gene4788__SMYD3,-0.4650155908620117
Gene4788__SUV39H1,-0.4650155908620117
Gene4789__ASH1L,-0.4650155908620117
Gene4789__DOT1L,-0.4650155908620117
Gene4789__EHMT1,-0.4650155908620117
Gene4789__KMT2A,-0.4650155908620117
Gene4789__KMT2B,-0.4650155908620117
Gene4789__KMT2C,-0.4650155908620117
Gene4789__KMT2D,-0.4650155908620117
Gene4789__KMT2E,-0.4650155908620117
Gene4789__KMT5A,-0.4650155908620117
Gene4789__NSD1,-0.4650155908620117
Gene4789__SETD1A,-0.4650155908620117
Gene4789__SETD1B,-0.4650155908620117
Gene4789__SETD2,-0.4650155908620117
Gene4789__SETD7,-0.4650155908620117
Gene4789__SETDB1,-0.4650155908620117
Gene4789__SMYD3,-0.4650155908620117
Gene4789__SUV39H1,-0.4650155908620117
Gene4790__SEC11A,-0.9983490215988166
Gene4790__SEC11C,-0.9983490215988166
Gene4790__SPCS1,-0.9983490215988166
Gene4790__SPCS2,-0.9983490215988166
Gene4790__SPCS3,-0.9983490215988166
Gene4822__GPI,0.13334062512880412
Gene4834__ALDOA,0.8701519363586447
Gene4857__orphanReacFA160tp,1.9568114826811247
Gene5113__orphanReacAM1C4N9CShc,-0.8099862986454991
Gene5114__orphanReacDELACCRVSM23hc,-0.8099862986454991
Gene5127__orphanReacAM4N9CShc,-0.8099862986454991
Gene5130__orphanReacAM4NCShr,-0.8099862986454991
Gene5248__orphanReacS3MEACMPhc,-0.8099862986454991
Gene5452__COMT,-0.4650155908620117
Gene547000002__SLC25A13,-1.183985499152784
Gene5472__GOT1,-0.2400799228791964
Gene5473__GOT2,0.1627346959784808
Gene5557__ADA,1.010639247753782
Gene5563__SLC29A1,-1.2456349095812649
Gene5578__orphanReacAHCYStr_reverse,-0.4650155908620117
Gene5581__orphanReacAKGtp_reverse,1.9213460175975199
Gene558500002__SLC1A5,0.38927262257713574
Gene558600002__SLC1A5,0.38927262257713574
Gene558900001__orphanReacSLC_complex_2,0.38927262257713574
Gene559000002__SLC1A5,0.38927262257713574
Gene559100002__SLC38A1,0.38927262257713574
Gene559100002__SLC38A2,0.38927262257713574
Gene559100002__SLC7A1,0.38927262257713574
Gene563000003__SLC1A5,-1.263845489881129
Gene563100002__SLC1A5,-1.263845489881129
Gene563200002__SLC1A5,-1.263845489881129
Gene5633__orphanReacASNtm,-1.355170132676458
Gene5660__orphanReacBALAtmr,-0.529311902471835
Gene5660__orphanReacBALAtmr_reverse,-0.8014215484018902
Gene5661__ALDH9A1,-0.8014215484018902
Gene5697__CHPT1,-1.5939512174124701
Gene5713__STARD3,1.5941072253241853
Gene5714__orphanReacCHSTEROLt2,1.5941072253241853
Gene5735__orphanReacCOQ5m,-0.35523100858059015
Gene5749__CS,0.4869605416822502
Gene575700002__SLC1A5,0.22540447762882684
Gene575900001__orphanReacSLC_complex_2,0.22540447762882684
Gene575900001__orphanReacSLC_complex_4,0.22540447762882684
Gene576000002__SLC38A2,0.22540447762882684
Gene5761__GOT1,-0.2400799228791964
Gene5761__GOT1_reverse,1.4218374866795565
Gene576200002__SLC1A5,0.22540447762882684
Gene5764__UCK1,-1.5939512174124701
Gene5764__UCK2,-1.5939512174124701
Gene5765__orphanReacCYTDK2m,-1.6303305811861724
Gene5767__SLC29A1,-1.2282397163552796
Gene5767__SLC29A1_reverse,-1.18385587142308
Gene5768__orphanReacCYTDtn_reverse,-1.18385587142308
Gene5769__CMPK1_reverse,-1.5939512174124701
Gene5779__CMPK1_reverse,-1.5939512174124701
Gene5885__COMT,-0.4650155908620117
Gene5890__BPGM,2.0181616823057373
Gene5890__PGAM1,2.0181616823057373
Gene5899__orphanReacDURItn_reverse,-0.2838005230850761
Gene5908__GOT2,-1.183985499152784
Gene5909__GOT2,0.1627346959784808
Gene616500001__SLC25A1,0.6739891010653625
Gene616700001__SLC25A1,1.542030460985237
Gene616700002__SLC25A1,0.6739891010653625
Gene617500001__SLC25A1,-1.1849998446615528
Gene617600001__SLC25A1,-1.0144323521912046
Gene618000002__SLC25A1,1.9213460175975199
Gene618000003__SLC25A1,0.4869605416822502
Gene618100003__SLC25A1,-1.1158536957519327
Gene618400002__SLC25A1,1.9213460175975199
Gene618600002__SLC25A1,-1.1158536957519327
Gene618800002__SLC25A1,-0.9274513229095842
Gene619000001__SLC25A1,-0.08388544361228276
Gene619100001__SLC25A1,-0.08388544361228276
Gene6194__ACY1,-0.1964273743871444
Gene6248__PLD2,0.8507040530220944
Gene6254__PLD2,0.46507933037035953
Gene643500002__SLC6A6,-0.8014215484018902
Gene6460__TPP1,0.5702024471367175
Gene647000003__SLC3A2_SLC7A6,-1.1643460497208515
Gene647400003__SLC3A2_SLC7A6,-0.1964273743871444
Gene6514__orphanReacGLYCt_reverse,1.784095559943811
Gene6521__orphanReacLEUGLYHYc,0.3253718138478402
Gene6535__orphanReacPTRCtex2_reverse,-1.2798570110597631
Gene6581__orphanReac3MHISc,-0.4650155908620117
Gene6581__orphanReac3MHISc_reverse,-1.548074153538504
Gene6630__orphanReacMETTRANSc,0.38927262257713574
Gene6630__orphanReacMETTRANSc_reverse,-0.1964273743871444
Gene6644__PEPD,-0.3575613745095457
Gene665500001__orphanReac15KPROSTGF2t,-0.962892258939541
