source,score
Gene1676__orphanReacr0841_reverse,-0.27948865709850435
Gene1683__orphanReacr0899_reverse,-0.9202061141651885
Gene1684__orphanReacr0907,-1.7036428457918231
Gene1684__orphanReacr0907_reverse,-1.5023332552069912
Gene168700001__SLC25A1,-1.6619122825313593
Gene168800001__SLC25A1,-0.5839327771498856
Gene168800002__SLC25A1,0.7044691288566878
Gene16900002__SLC1A5,-1.0918342809960278
Gene1697__orphanReacSPMDtex2_reverse,-0.8833003327235579
Gene17000002__SLC1A5,-1.0918342809960278
Gene172400002__SLC25A1,-0.3401059613868074
Gene172__ASNS,-1.9393888491712057
Gene17300002__SLC38A2,-1.0918342809960278
Gene1758__orphanReacr1384,-0.5246410703625984
Gene1758__orphanReacr1384_reverse,-0.11123827713878381
Gene1765__orphanReacALAtmi,-1.2391390090373247
Gene1766__orphanReacr1435,0.11046664151040836
Gene1767__orphanReacr1437,-0.09949768467566314
Gene177300002__orphanReacPHEt2m,0.04609997384574361
Gene177400002__orphanReacr1456,0.13816470486716614
Gene178__GOT2,-1.8955223361356741
Gene178__GOT2_reverse,-0.5098147038983888
Gene179500001__SLC7A5,0.4510148552161222
Gene179600001__SLC7A5,0.4510148552161222
Gene179700001__SLC7A5,0.4510148552161222
Gene179800001__SLC7A5,0.4510148552161222
Gene179900002__SLC7A5,0.4510148552161222
Gene180000001__SLC7A5,0.4510148552161222
Gene180100001__SLC7A5,0.4510148552161222
Gene180200001__SLC7A5,0.4510148552161222
Gene180300001__SLC7A5,-1.2750155866317292
Gene180400001__SLC7A5,-1.2750155866317292
Gene180500001__SLC7A5,-1.2750155866317292
Gene180600001__SLC7A5,-1.2750155866317292
Gene180700001__SLC7A5,-1.2750155866317292
Gene180800001__SLC7A5,-1.2750155866317292
Gene180900001__SLC7A5,-1.2750155866317292
Gene181000001__SLC7A5,-1.2750155866317292
Gene181500001__SLC7A5,-0.25055414014921373
Gene181600001__SLC7A5,-0.25055414014921373
Gene181700001__SLC7A5,-0.25055414014921373
Gene181800001__SLC7A5,-0.25055414014921373
Gene181900002__SLC7A5,-0.25055414014921373
Gene182000001__SLC7A5,-0.25055414014921373
Gene182100001__SLC7A5,-0.25055414014921373
Gene182200001__SLC7A5,-0.25055414014921373
Gene182300001__SLC7A5,-0.25055414014921373
Gene182400001__SLC7A5,-0.25055414014921373
Gene183600001__SLC7A5,-0.37382319858303886
Gene183700001__SLC7A5,0.13816470486716614
Gene183800001__SLC7A5,-1.0918342809960278
Gene184300002__SLC7A5,0.30054424153812836
Gene184500002__SLC7A5,0.30054424153812836
Gene184700002__SLC7A5,-0.37382319858303886
Gene184800001__SLC7A5,-0.37382319858303886
Gene185900003__SLC7A6,0.4510148552161222
Gene186000002__SLC7A6,0.4510148552161222
Gene186100002__SLC7A6,0.4510148552161222
Gene186200002__SLC7A6,0.4510148552161222
Gene186300002__SLC7A6,0.4510148552161222
Gene186400002__SLC7A6,0.4510148552161222
Gene186500002__SLC7A6,0.4510148552161222
Gene186600002__SLC7A6,-1.2750155866317292
Gene186700002__SLC7A6,-1.2750155866317292
Gene186800002__SLC7A6,-1.2750155866317292
Gene186900002__SLC7A6,-1.2750155866317292
Gene187000002__SLC7A6,-1.2750155866317292
Gene187500003__SLC7A6,-0.25055414014921373
Gene187600002__SLC7A6,-0.25055414014921373
Gene187700002__SLC7A6,-0.25055414014921373
Gene187800002__SLC7A6,-0.25055414014921373
Gene187900002__SLC7A6,-0.25055414014921373
Gene189300003__SLC7A6,0.13816470486716614
Gene189400003__SLC7A6,0.13816470486716614
Gene189500003__SLC7A6,0.13816470486716614
Gene189600003__SLC7A6,0.13816470486716614
Gene189800002__SLC7A6,0.13816470486716614
Gene189900003__SLC7A6,0.13816470486716614
Gene190000003__SLC7A6,0.30054424153812836
Gene190100003__SLC7A6,0.30054424153812836
Gene190400003__SLC7A6,0.30054424153812836
Gene190600003__SLC7A6,0.30054424153812836
Gene190700003__SLC7A6,0.30054424153812836
Gene190900002__SLC7A6,-0.37382319858303886
Gene191000002__SLC7A6,-0.37382319858303886
Gene191100002__SLC7A6,-0.37382319858303886
Gene191200002__SLC7A6,-0.37382319858303886
Gene191300002__SLC7A6,-0.37382319858303886
Gene191400002__SLC7A6,-0.37382319858303886
Gene191500002__SLC7A6,-0.37382319858303886
Gene193200002__SLC7A6,-1.0918342809960278
Gene193300002__SLC7A6,-1.0918342809960278
Gene193400002__SLC7A6,-1.0918342809960278
Gene193500002__SLC7A6,-1.0918342809960278
Gene193600002__SLC7A6,-1.0918342809960278
Gene193700002__SLC7A6,-1.0918342809960278
Gene193800002__SLC7A6,-1.0918342809960278
Gene197100002__SLC7A6,0.4510148552161222
Gene197200002__SLC7A6,0.4510148552161222
Gene197300002__SLC7A6,-1.2750155866317292
Gene197400002__SLC7A6,-1.2750155866317292
Gene197500002__SLC7A6,-1.2750155866317292
Gene197700002__SLC7A6,-0.25055414014921373
Gene198100003__SLC7A6,0.13816470486716614
Gene198200003__SLC7A6,0.13816470486716614
Gene198300003__SLC7A6,0.30054424153812836
Gene199300002__SLC7A6,-1.0918342809960278
Gene199400002__SLC7A6,-1.0918342809960278
Gene220500001__SLC25A1,-0.3401059613868074
Gene220600002__SLC25A1,0.7298286035497594
Gene220700001__SLC25A1,0.4395881505727607
Gene220800002__SLC25A1,-0.5839327771498856
Gene220800003__SLC25A1,0.7044691288566878
Gene221400002__SLC25A1,-0.5839327771498856
Gene221500002__SLC25A1,0.3610068163895443
Gene221700002__SLC25A1,-1.7659794307799168
Gene223100001__SLC25A11,0.3610068163895443
Gene2244__SLC25A10,0.4395881505727607
Gene2341__PRDX6,0.6825505264477488
Gene2341__PRDX6_reverse,-0.6663878832601083
Gene2346__PKM_reverse,0.5766362809550052
Gene241__CDIPT,1.706151025711373
Gene241__CDIPT_reverse,2.7452919486740965
Gene255__orphanReacCHSTEROLt3,0.9948583397280085
Gene255__orphanReacCHSTEROLt3_reverse,1.0123945372298695
Gene263900002__SLC3A2_SLC7A6,-1.2750155866317292
Gene267600003__SLC3A2_SLC7A6,0.4069415103917117
Gene270300003__SLC3A2_SLC7A6,0.13816470486716614
Gene2730__orphanReacAHCYStm,0.02521270332529809
Gene2730__orphanReacAHCYStm_reverse,0.11836492960503739
Gene2747__orphanReacCHSTEROLtrc,1.0123945372298695
Gene2759__orphanReacLACLt,-1.568771765731261
Gene2764__orphanReacMAL_Ltx,-1.7659794307799168
Gene2781__orphanReac4HPRO_LTte,0.30413832851490186
Gene2782__orphanReac5MTAte,0.9399207497065408
Gene2807__orphanReacSFCYSc_reverse,-0.37382319858303886
Gene2810__orphanReacMALt,-1.7659794307799168
Gene2838__orphanReacFUMtr,-1.487356205421967
Gene2970__orphanReacC05953t_TRANSPORTER2,-1.568771765731261
Gene2972__orphanReacC06439t_TRANSPORTER2,-1.568771765731261
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,0.3610068163895443
Gene30600003__SLC1A5,-0.37382319858303886
Gene30700003__SLC1A5,-0.37382319858303886
Gene30800002__orphanReacSLC_complex_3,0.4510148552161222
Gene30800002__orphanReacSLC_complex_5,0.4510148552161222
Gene31000002__SLC1A5,-0.37382319858303886
Gene3153__orphanReacPSERtr_reverse,-1.6462926687054191
Gene315__SLC29A1,1.0395454223712066
Gene328__CMPK1_reverse,1.706151025711373
Gene330__CMPK1_reverse,1.706151025711373
Gene3418__orphanReacGLYLYSPHEr,0.4333639730767394
Gene3422__orphanReacALAARGCYSr,-1.4496709577196276
Gene3423__orphanReacGLYTYRLYSr,0.5310220219325755
Gene3424__orphanReacGLYVALHISr,0.7558035630980493
Gene3425__orphanReacHISGLUr,-1.0448008223497114
Gene3426__orphanReacHISGLUGLNr,-0.647095612526941
Gene3428__orphanReacALAARGGLYr,-0.9748138384383531
Gene3429__orphanReacALAASNLEUr,-0.9433634139948658
Gene3430__orphanReacALAGLYLYSr,-0.6163003185746557
Gene3431__orphanReacALAHISALAr,0.4069415103917117
Gene3433__orphanReacARGALATHRr,-0.913292287410584
Gene3434__orphanReacHISLYSILEr,1.5009399525111982
Gene3435__orphanReacHISLYSTHRr,0.608440768343186
Gene3436__orphanReacHISLYSVALr,0.563376597129922
Gene3437__orphanReacHISMETGLNr,0.42920971110581224
Gene3440__orphanReacILEGLNGLUr,0.004874006758430035
Gene3441__orphanReacILEGLYARGr,0.6801840276104553
Gene3443__orphanReacILETRPTYRr,1.6536274257234211
Gene3446__orphanReacARGLEUPHEr,0.05363792048133523
Gene3447__orphanReacARGPHEARGr,0.13816470486716614
Gene3448__orphanReacLEUASPLYSr,-0.25416259356852455
Gene3454__orphanReacARGVALCYSr,-0.4482397156495194
Gene3457__orphanReacASPALAARGr,-2.0591335684640333
Gene3458__orphanReacLEUSERTRPr,1.0919767078789242
Gene3460__orphanReacLYSCYSHISr,0.04035023191159421
Gene3462__orphanReacASPGLUPROr,-0.5928481921382676
Gene3463__orphanReacASPGLUTRPr,-1.0886056397711192
Gene3465__orphanReacLYSVALPHEr,0.33313510585129996
Gene3466__orphanReacMETASNTYRr,-0.4398247274168997
Gene3467__orphanReacMETPHEARGr,-0.3847390105237362
Gene3468__orphanReacASPHISCYSr,-0.6081983383997521
Gene3469__orphanReacASPHISPROr,0.7116766307414596
Gene3470__orphanReacASPLYSGLUr,-2.1490504914931465
Gene3472__orphanReacASPPROLYSr,0.5707173853115572
Gene3473__orphanReacASPVALASNr,-1.0334967128360755
Gene3474__orphanReacCYSASNMETr,-0.9067762221800102
Gene3475__orphanReacPHELEUr,0.6841524668225747
Gene3476__orphanReacPHELEUASPr,-0.14258886881581
Gene3477__orphanReacPHELEUHISr,0.7878969046594617
Gene3478__orphanReacPHELYSALAr,-0.8422878881147837
Gene3479__orphanReacPHELYSPROr,1.476529350107784
Gene3480__orphanReacCYSASPPHEr,-0.7699145553437956
Gene3483__orphanReacCYSGLUTRPr,-0.7140502447463778
Gene3484__orphanReacCYSLEUTHRr,0.5148008367700239
Gene3485__orphanReacCYSSERMETr,-0.3003666089598679
Gene3487__orphanReacPHEPROARGr,0.7869488280785413
Gene3488__orphanReacPHESERTRPr,0.5890287250284656
Gene3489__orphanReacPROARGCYSr,0.4799628910077607
Gene3490__orphanReacCYSTYRASNr,-0.6605387576786521
Gene3491__orphanReacGLNASNGLNr,-1.0918342809960278
Gene3494__orphanReacPROHISr,1.6849730929369562
Gene3496__orphanReacPROHISTYRr,1.6975297742936128
Gene3499__orphanReacGLUASNLEUr,-1.1331516388108012
Gene3501__orphanReacGLUILELYSr,-0.24276037932682912
Gene3502__orphanReacGLULEUr,-0.6731366816139972
Gene3503__orphanReacGLUMETr,-1.2889415720699995
Gene3504__orphanReacGLUTHRLYSr,-0.9132800049515539
Gene3506__orphanReacPROPHEr,1.476529350107784
Gene3520__orphanReacSERCYSARGr,-0.7643657869397732
Gene3521__orphanReacSERGLYGLUr,-0.9469030207155759
Gene3522__orphanReacSERLYSHISr,0.1510297052316966
Gene3523__orphanReacSERTRPHISr,0.8215750709337574
Gene3524__orphanReacTHRASNTYRr,-0.18167792606470168
Gene3525__orphanReacTHRGLNTYRr,0.5996988458829896
Gene3532__orphanReacTHRTYRMETr,0.44364074375483326
Gene3538__orphanReacTRPALAPROr,1.098168436876226
Gene3539__orphanReacTRPGLUTYRr,-0.27126775876816034
Gene3540__orphanReacTRPGLYVALr,0.9948764800635058
Gene3546__orphanReacTRPPHEr,0.8601372929185173
Gene3549__orphanReacTRPSERTYRr,0.7489836855808346
Gene3551__orphanReacTRPTYRGLNr,0.9064962240003556
Gene3556__orphanReacTYRALAr,-0.6644155352056016
Gene3557__orphanReacTYRARGSERr,-0.47255173313089155
Gene3558__orphanReacTYRCYSTHRr,0.24053361632575349
Gene3559__orphanReacTYRGLUr,-0.9785166881426653
Gene3565__orphanReacTYRVALMETr,0.4022912139908546
Gene3566__orphanReacVALLEUPHEr,0.7259610202101483
Gene356800002__orphanReacr2514m,-0.00940469040536721
Gene3572__orphanReacTRPGLYASPr,0.17916965542670776
Gene3616__orphanReacHCYSte,0.8291400757197325
Gene3636__GOT1,-1.789903660956114
Gene3636__GOT1_reverse,-0.5273749998739188
Gene3656__CTPS1,-1.789903660956114
Gene3675__PNP,-0.6996817370703001
Gene3675__PNP_reverse,-0.29984523021597614
Gene3682__GUK1_reverse,1.2546626682258428
Gene3684__CNDP2,0.9249676493744867
Gene3686__PEPD,1.7859967466244113
Gene3697__HPRT1,1.2546626682258428
Gene3725__NME3,0.42517877948208754
Gene3751__AK2_reverse,0.8029890810388637
Gene3755__PNP,0.9101069527847577
Gene3755__PNP_reverse,1.0954052357752866
Gene3756__PNP,-0.09272563807430063
Gene3756__PNP_reverse,-0.11123827713878381
Gene3758__PNP,0.7497661559007703
Gene3758__PNP_reverse,-9.89375672230996e-4
Gene3763__PNP,0.7497661559007703
Gene3764__PNP,-0.3324925382510777
Gene3764__PNP_reverse,-0.5246410703625984
Gene3771__RPE_reverse,-0.27948865709850435
Gene3776__NT5C3A,0.4058082524843348
Gene3777__TALDO1,0.10813733486910788
Gene3779__NT5C,-0.5246410703625984
Gene3779__NT5C2,-0.5246410703625984
Gene3779__NT5C3A,-0.5246410703625984
Gene3813__MDH1_reverse,-1.7659794307799168
Gene3815__CMPK1_reverse,1.706151025711373
Gene3830__PFAS,-1.789903660956114
Gene3840__AHCY,1.5828920120308774
Gene3840__AHCYL1,1.5828920120308774
Gene3840__AHCYL1_reverse,0.11836492960503739
Gene3840__AHCY_reverse,0.11836492960503739
Gene3844__PGD,-0.27948865709850435
Gene3846__ALDH9A1,-0.3939806155915384
Gene3846__ALDH9A1_reverse,-1.13003963928393
Gene3860__ALDH9A1,-1.568771765731261
Gene4361__PEMT,0.11836492960503739
Gene4395__PEMT,0.11836492960503739
Gene4411__PEMT,0.11836492960503739
Gene4425__DHCR24,1.0123945372298695
Gene4449__HDLBP_reverse,1.0123945372298695
Gene4741__FH,-1.487356205421967
Gene4752__ALDH9A1,-0.9202061141651885
Gene4777__COQ5,0.02521270332529809
Gene478300002__orphanReacGLNtm_1,0.2994659945259506
Gene4788__ASH1L,0.11836492960503739
Gene4788__DOT1L,0.11836492960503739
Gene4788__EHMT1,0.11836492960503739
Gene4788__KMT2A,0.11836492960503739
Gene4788__KMT2B,0.11836492960503739
Gene4788__KMT2C,0.11836492960503739
Gene4788__KMT2D,0.11836492960503739
Gene4788__KMT2E,0.11836492960503739
Gene4788__KMT5A,0.11836492960503739
Gene4788__NSD1,0.11836492960503739
Gene4788__SETD1A,0.11836492960503739
Gene4788__SETD1B,0.11836492960503739
Gene4788__SETD2,0.11836492960503739
Gene4788__SETDB1,0.11836492960503739
Gene4788__SMYD3,0.11836492960503739
Gene4788__SUV39H1,0.11836492960503739
Gene4789__ASH1L,0.11836492960503739
Gene4789__DOT1L,0.11836492960503739
Gene4789__EHMT1,0.11836492960503739
Gene4789__KMT2A,0.11836492960503739
Gene4789__KMT2B,0.11836492960503739
Gene4789__KMT2C,0.11836492960503739
Gene4789__KMT2D,0.11836492960503739
Gene4789__KMT2E,0.11836492960503739
Gene4789__KMT5A,0.11836492960503739
Gene4789__NSD1,0.11836492960503739
Gene4789__SETD1A,0.11836492960503739
Gene4789__SETD1B,0.11836492960503739
Gene4789__SETD2,0.11836492960503739
Gene4789__SETDB1,0.11836492960503739
Gene4789__SMYD3,0.11836492960503739
Gene4789__SUV39H1,0.11836492960503739
Gene4790__SEC11A,-1.0645212351884108
Gene4790__SEC11C,-1.0645212351884108
Gene4790__SPCS1,-1.0645212351884108
Gene4790__SPCS2,-1.0645212351884108
Gene4790__SPCS3,-1.0645212351884108
Gene4822__GPI,-1.7557588879142512
Gene4834__ALDOA,-1.13003963928393
Gene4857__orphanReacFA160tp,1.466854407535109
Gene5113__orphanReacAM1C4N9CShc,1.1494263557682391
Gene5114__orphanReacDELACCRVSM23hc,1.1494263557682391
Gene5127__orphanReacAM4N9CShc,1.1494263557682391
Gene5130__orphanReacAM4NCShr,1.1494263557682391
Gene5248__orphanReacS3MEACMPhc,1.1494263557682391
Gene5452__COMT,0.11836492960503739
Gene5472__GOT1,-1.789903660956114
Gene5473__GOT2,-1.8955223361356741
Gene5563__SLC29A1,1.0954052357752866
Gene5578__orphanReacAHCYStr_reverse,0.11836492960503739
Gene5581__orphanReacAKGtp_reverse,0.3610068163895443
Gene558500002__SLC1A5,-1.2750155866317292
Gene558600002__SLC1A5,-1.2750155866317292
Gene558900001__orphanReacSLC_complex_2,-1.2750155866317292
Gene559000002__SLC1A5,-1.2750155866317292
Gene559100002__SLC38A2,-1.2750155866317292
Gene559100002__SLC7A1,-1.2750155866317292
Gene563000003__SLC1A5,-1.0918342809960278
Gene563100002__SLC1A5,-1.0918342809960278
Gene563200002__SLC1A5,-1.0918342809960278
Gene5633__orphanReacASNtm,-0.9428166409709782
Gene5660__orphanReacBALAtmr,-0.76444580785503
Gene5660__orphanReacBALAtmr_reverse,-0.9202061141651885
Gene5661__ALDH9A1,-0.9202061141651885
Gene5697__CHPT1,1.706151025711373
Gene5713__STARD3,0.9948583397280085
Gene5714__orphanReacCHSTEROLt2,0.9948583397280085
Gene5735__orphanReacCOQ5m,0.02521270332529809
Gene5749__CS,-0.5839327771498856
Gene575700002__SLC1A5,-0.37382319858303886
Gene575900001__orphanReacSLC_complex_2,-0.37382319858303886
Gene575900001__orphanReacSLC_complex_4,-0.37382319858303886
Gene576000002__SLC38A2,-0.37382319858303886
Gene5761__GOT1,-1.789903660956114
Gene5761__GOT1_reverse,0.011669738780723655
Gene576200002__SLC1A5,-0.37382319858303886
Gene5764__UCK1,1.706151025711373
Gene5764__UCK2,1.706151025711373
Gene5765__orphanReacCYTDK2m,1.7337982697575929
Gene5767__SLC29A1,0.9684198636981045
Gene5767__SLC29A1_reverse,1.0395454223712066
Gene5768__orphanReacCYTDtn_reverse,1.0395454223712066
Gene5769__CMPK1_reverse,1.706151025711373
Gene5779__CMPK1_reverse,1.706151025711373
Gene5885__COMT,0.11836492960503739
Gene5890__BPGM,0.7254547964429402
Gene5890__PGAM1,0.7254547964429402
Gene5899__orphanReacDURItn_reverse,-0.29984523021597614
Gene5908__GOT2,-1.1556640668470408
Gene5909__GOT2,-1.8955223361356741
Gene616500001__SLC25A1,-0.3401059613868074
Gene616700001__SLC25A1,0.4395881505727607
Gene616700002__SLC25A1,-0.3401059613868074
Gene617500001__SLC25A1,0.7298286035497594
Gene617600001__SLC25A1,-1.6619122825313593
Gene618000002__SLC25A1,0.3610068163895443
Gene618000003__SLC25A1,-0.5839327771498856
Gene618100003__SLC25A1,0.7044691288566878
Gene618400002__SLC25A1,0.3610068163895443
Gene618600002__SLC25A1,0.7044691288566878
Gene618800002__SLC25A1,-1.7659794307799168
Gene619000001__SLC25A1,0.5925988662096382
Gene619100001__SLC25A1,0.5925988662096382
Gene6194__ACY1,0.024597343830296832
Gene643500002__SLC6A6,-0.9202061141651885
Gene6460__TPP1,0.4510148552161222
Gene647000003__SLC3A2_SLC7A6,0.4069415103917117
Gene6514__orphanReacGLYCt_reverse,0.4127150088454846
Gene6521__orphanReacLEUGLYHYc,0.9249676493744867
Gene6535__orphanReacPTRCtex2_reverse,-1.7036428457918231
Gene657__ADH5_reverse,-0.025420920063764785
Gene6581__orphanReac3MHISc,0.11836492960503739
Gene6581__orphanReac3MHISc_reverse,1.0582597746338585
Gene6630__orphanReacMETTRANSc,-1.2750155866317292
Gene6630__orphanReacMETTRANSc_reverse,0.024597343830296832
Gene6644__PEPD,1.7859967466244113
Gene665500001__orphanReac15KPROSTGF2t,-1.568771765731261
Gene6668__orphanReacAMETtm,1.1959209871829517
Gene6668__orphanReacAMETtm_reverse,1.1494263557682391
Gene6697__orphanReacAMETt_reverse,1.1494263557682391
Gene6707__orphanReacAHCYSte,0.11836492960503739
Gene6760__orphanReacXTSNtr,-0.5246410703625984
Gene6791__orphanReacGLYC_Rt_reverse,-0.3939806155915384
Gene6849__orphanReacTMLYStd_reverse,-1.0645212351884108
Gene685800001__orphanReacC05957t,-1.568771765731261
Gene687800001__orphanReacCE0955te,-1.568771765731261
Gene690800001__orphanReacCE5304t,-1.568771765731261
Gene7057__orphanReacALALYSTHRr,-0.567631005666681
Gene7058__orphanReacARGALAPHEr,-1.2482185113428421
Gene7060__orphanReacARGCYSGLYr,-0.38634300083035295
Gene7061__orphanReacARGCYSSERr,-0.7643657869397732
Gene7063__orphanReacARGGLUPROr,-0.39584747430759176
Gene7065__orphanReacARGHISTHRr,0.03693742297037049
Gene7066__orphanReacARGLYSASPr,-1.343796109559857
Gene7090__orphanReacARGTYRVALr,-0.08186736090942215
Gene7092__orphanReacASNCYSCYSr,-1.0918342809960278
Gene7093__orphanReacASNMETPROr,0.5718333980353691
Gene7094__orphanReacASNPHEASPr,-1.1598893798941965
Gene7095__orphanReacASNPHECYSr,-0.7180337662188622
Gene7096__orphanReacASNTYRGLYr,-0.1814140160755981
Gene7097__orphanReacASNTYRPHEr,-0.33987497353698076
Gene7098__orphanReacASNTYRTHRr,-0.18167792606470168
Gene7099__orphanReacASPASNGLUr,-2.349028404315325
Gene7100__orphanReacASPGLUr,-2.1490504914931465
Gene7101__orphanReacASPLYSHISr,-0.5190986376061885
Gene7102__orphanReacCYSGLNMETr,0.0033900756545674512
Gene7103__orphanReacCYSGLUHISr,-1.0459366086809894
Gene7105__orphanReacGLNHISLYSr,0.5124488449496799
Gene7106__orphanReacGLNPROGLUr,0.30616422250540487
Gene7107__orphanReacGLNTRPGLUr,-0.25330637443490334
Gene7108__orphanReacGLNTYRLEUr,0.7813031728681852
Gene7109__orphanReacGLUARGLEUr,-0.968520436797395
Gene7110__orphanReacGLUMETHISr,-0.8229130225570571
Gene7111__orphanReacGLUTHRr,-0.9132800049515539
Gene7112__orphanReacGLUTRPALAr,-1.1214407249364822
Gene7113__orphanReacGLYHISASNr,-0.12321529831487701
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,-1.7659794307799168
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,-1.6619122825313593
Gene7220__CAD,-1.789903660956114
Gene7225__ENO1,0.5766362809550052
Gene7269__orphanReacGLYHISLYSr,0.6223500011174856
Gene7270__orphanReacGLYLYSCYSr,0.08574321298387501
Gene7282__NT5C,-0.29984523021597614
Gene7282__NT5C3A,-0.29984523021597614
Gene7283__GPI_reverse,-1.7557588879142512
Gene7285__PGLS,0.6893748096393053
Gene7286__orphanReacHISARGCYSr,-0.39587800089646624
Gene7287__orphanReacHISARGSERr,-0.3395350569199417
Gene7288__orphanReacHISASPr,-0.5190986376061885
Gene7289__orphanReacHISCYSCYSr,0.4069415103917117
Gene7290__orphanReacHISGLNALAr,-0.3165918141085777
Gene7291__orphanReacHISGLYLYSr,0.6223500011174856
Gene7292__orphanReacHISLYSALAr,-0.6155717123372645
Gene7293__orphanReacHISLYSGLUr,-1.0448008223497114
Gene7294__orphanReacHISMETr,0.29790154571771804
Gene7295__orphanReacHISPHEARGr,-0.14632707663669495
Gene7296__orphanReacHISPROLYSr,1.6849730929369562
Gene7297__orphanReacILEASNHISr,0.5013541337176002
Gene7298__orphanReacILEASPr,0.2322581382962914
Gene7299__orphanReacILESERARGr,0.28858311520216523
Gene7307__orphanReacLEUALAARGr,-0.767348069792153
Gene7308__orphanReacLEUASNASPr,-0.8468918384283542
Gene7313__orphanReacLYSGLNPHEr,0.32160018350978264
