source,score
Gene1684__orphanReacr0907_reverse,1.9168893855735674
Gene168700001__SLC25A1,0.06714061082057218
Gene168800001__SLC25A1,0.5070318958923232
Gene168800002__SLC25A1,1.914087931926451
Gene16900002__SLC1A5,-0.3051803830875768
Gene1697__orphanReacSPMDtex2_reverse,0.7293317528551747
Gene17000002__SLC1A5,-0.3051803830875768
Gene172400002__SLC25A1,0.5174554766520871
Gene172__ASNS,0.4341485648560865
Gene17300002__SLC38A1,-0.3051803830875768
Gene17300002__SLC38A2,-0.3051803830875768
Gene17500002__SLC25A13,0.9435639843236767
Gene17500003__SLC25A13,1.9937160234228202
Gene1758__orphanReacr1384,-1.4983589580164236
Gene1758__orphanReacr1384_reverse,-1.7611828173747646
Gene1765__orphanReacALAtmi,0.4917890888410459
Gene1766__orphanReacr1435,0.414358554007503
Gene1767__orphanReacr1437,-0.9011707299139666
Gene177300002__orphanReacPHEt2m,0.4063752075424546
Gene177400002__orphanReacr1456,0.49925630110553487
Gene178__GOT2,0.9435639843236767
Gene178__GOT2_reverse,0.4467071888694092
Gene179400003__SLC6A6,1.7555077772733512
Gene179500001__SLC7A5,1.1833487355435899
Gene179600001__SLC7A5,1.1833487355435899
Gene179700001__SLC7A5,1.1833487355435899
Gene179800001__SLC7A5,1.1833487355435899
Gene179900002__SLC7A5,1.1833487355435899
Gene180000001__SLC7A5,1.1833487355435899
Gene180100001__SLC7A5,1.1833487355435899
Gene180200001__SLC7A5,1.1833487355435899
Gene180300001__SLC7A5,0.6547249063325004
Gene180400001__SLC7A5,0.6547249063325004
Gene180500001__SLC7A5,0.6547249063325004
Gene180600001__SLC7A5,0.6547249063325004
Gene180700001__SLC7A5,0.6547249063325004
Gene180800001__SLC7A5,0.6547249063325004
Gene180900001__SLC7A5,0.6547249063325004
Gene181000001__SLC7A5,0.6547249063325004
Gene181100001__SLC7A5,0.07015284157713202
Gene181200001__SLC7A5,0.07015284157713202
Gene181300001__SLC7A5,0.07015284157713202
Gene181400001__SLC7A5,0.07015284157713202
Gene181500001__SLC7A5,0.6170374418676341
Gene181600001__SLC7A5,0.6170374418676341
Gene181700001__SLC7A5,0.6170374418676341
Gene181800001__SLC7A5,0.6170374418676341
Gene181900002__SLC7A5,0.6170374418676341
Gene182000001__SLC7A5,0.6170374418676341
Gene182100001__SLC7A5,0.6170374418676341
Gene182200001__SLC7A5,0.6170374418676341
Gene182300001__SLC7A5,0.6170374418676341
Gene182400001__SLC7A5,0.6170374418676341
Gene182500001__SLC7A5,-0.5120122228575755
Gene182600002__SLC7A5,-0.5120122228575755
Gene182700001__SLC7A5,-0.5120122228575755
Gene182800002__SLC7A5,0.2126564646519181
Gene182900002__SLC7A5,0.2126564646519181
Gene183100002__SLC7A5,0.2126564646519181
Gene183200002__SLC7A5,0.2126564646519181
Gene183300002__SLC7A5,0.2126564646519181
Gene183400002__SLC7A5,0.2126564646519181
Gene183600001__SLC7A5,-0.9398756806340794
Gene183700001__SLC7A5,0.49925630110553487
Gene183800001__SLC7A5,-0.3051803830875768
Gene183900002__SLC7A5,0.04552211575214867
Gene184000001__SLC7A5,-0.08962057411603272
Gene184300002__SLC7A5,0.6556468955794674
Gene184500002__SLC7A5,0.6556468955794674
Gene184700002__SLC7A5,-0.9398756806340794
Gene184800001__SLC7A5,-0.9398756806340794
Gene184900002__SLC7A5,-0.47073498277402276
Gene185100002__SLC7A5,0.5597065006495274
Gene185200002__SLC7A5,0.5597065006495274
Gene185300002__SLC7A5,0.5597065006495274
Gene185400002__SLC7A5,0.04552211575214867
Gene185500002__SLC7A5,0.04552211575214867
Gene185600001__SLC7A5,-0.08962057411603272
Gene185900003__SLC7A6,1.1833487355435899
Gene186000002__SLC7A6,1.1833487355435899
Gene186100002__SLC7A6,1.1833487355435899
Gene186200002__SLC7A6,1.1833487355435899
Gene186300002__SLC7A6,1.1833487355435899
Gene186400002__SLC7A6,1.1833487355435899
Gene186500002__SLC7A6,1.1833487355435899
Gene186600002__SLC7A6,0.6547249063325004
Gene186700002__SLC7A6,0.6547249063325004
Gene186800002__SLC7A6,0.6547249063325004
Gene186900002__SLC7A6,0.6547249063325004
Gene187000002__SLC7A6,0.6547249063325004
Gene187100002__SLC7A6,0.07015284157713202
Gene187200002__SLC7A6,0.07015284157713202
Gene187300002__SLC7A6,0.07015284157713202
Gene187400002__SLC7A6,0.07015284157713202
Gene187500003__SLC7A6,0.6170374418676341
Gene187600002__SLC7A6,0.6170374418676341
Gene187700002__SLC7A6,0.6170374418676341
Gene187800002__SLC7A6,0.6170374418676341
Gene187900002__SLC7A6,0.6170374418676341
Gene188000003__SLC7A6,-0.5120122228575755
Gene188100002__SLC7A6,-0.5120122228575755
Gene188200003__SLC7A6,-0.5120122228575755
Gene188500003__SLC7A6,0.2126564646519181
Gene188600003__SLC7A6,0.2126564646519181
Gene188700003__SLC7A6,0.2126564646519181
Gene189000003__SLC7A6,0.2126564646519181
Gene189100003__SLC7A6,0.2126564646519181
Gene189300003__SLC7A6,0.49925630110553487
Gene189400003__SLC7A6,0.49925630110553487
Gene189500003__SLC7A6,0.49925630110553487
Gene189600003__SLC7A6,0.49925630110553487
Gene189800002__SLC7A6,0.49925630110553487
Gene189900003__SLC7A6,0.49925630110553487
Gene190000003__SLC7A6,0.6556468955794674
Gene190100003__SLC7A6,0.6556468955794674
Gene190400003__SLC7A6,0.6556468955794674
Gene190600003__SLC7A6,0.6556468955794674
Gene190700003__SLC7A6,0.6556468955794674
Gene190900002__SLC7A6,-0.9398756806340794
Gene191000002__SLC7A6,-0.9398756806340794
Gene191100002__SLC7A6,-0.9398756806340794
Gene191200002__SLC7A6,-0.9398756806340794
Gene191300002__SLC7A6,-0.9398756806340794
Gene191400002__SLC7A6,-0.9398756806340794
Gene191500002__SLC7A6,-0.9398756806340794
Gene191600003__SLC7A6,-0.47073498277402276
Gene191900003__SLC7A6,-0.47073498277402276
Gene192000002__SLC7A6,-0.47073498277402276
Gene192100003__SLC7A6,-0.47073498277402276
Gene192200003__SLC7A6,-0.47073498277402276
Gene192300003__SLC7A6,0.5597065006495274
Gene192400003__SLC7A6,0.5597065006495274
Gene192500003__SLC7A6,0.5597065006495274
Gene192800003__SLC7A6,0.5597065006495274
Gene192900003__SLC7A6,0.5597065006495274
Gene193000003__SLC7A6,0.5597065006495274
Gene193100003__SLC7A6,0.5597065006495274
Gene193200002__SLC7A6,-0.3051803830875768
Gene193300002__SLC7A6,-0.3051803830875768
Gene193400002__SLC7A6,-0.3051803830875768
Gene193500002__SLC7A6,-0.3051803830875768
Gene193600002__SLC7A6,-0.3051803830875768
Gene193700002__SLC7A6,-0.3051803830875768
Gene193800002__SLC7A6,-0.3051803830875768
Gene193900003__SLC7A6,0.04552211575214867
Gene194000003__SLC7A6,0.04552211575214867
Gene194100003__SLC7A6,0.04552211575214867
Gene194300003__SLC7A6,0.04552211575214867
Gene194400003__SLC7A6,0.04552211575214867
Gene194500003__SLC7A6,0.04552211575214867
Gene194600003__SLC7A6,0.04552211575214867
Gene194700003__SLC7A6,0.04552211575214867
Gene194800003__SLC7A6,-0.08962057411603272
Gene194900002__SLC7A6,-0.08962057411603272
Gene195000002__SLC7A6,-0.08962057411603272
Gene195100002__SLC7A6,-0.08962057411603272
Gene195200002__SLC7A6,-0.08962057411603272
Gene195300002__SLC7A6,-0.08962057411603272
Gene197100002__SLC7A6,1.1833487355435899
Gene197200002__SLC7A6,1.1833487355435899
Gene197300002__SLC7A6,0.6547249063325004
Gene197400002__SLC7A6,0.6547249063325004
Gene197500002__SLC7A6,0.6547249063325004
Gene197600002__SLC7A6,0.07015284157713202
Gene197700002__SLC7A6,0.6170374418676341
Gene197800003__SLC7A6,-0.5120122228575755
Gene198000003__SLC7A6,0.2126564646519181
Gene198100003__SLC7A6,0.49925630110553487
Gene198200003__SLC7A6,0.49925630110553487
Gene198300003__SLC7A6,0.6556468955794674
Gene198700003__SLC7A6,-0.47073498277402276
Gene198900003__SLC7A6,0.5597065006495274
Gene199000003__SLC7A6,0.5597065006495274
Gene199100003__SLC7A6,0.5597065006495274
Gene199200003__SLC7A6,0.5597065006495274
Gene199300002__SLC7A6,-0.3051803830875768
Gene199400002__SLC7A6,-0.3051803830875768
Gene199500003__SLC7A6,0.04552211575214867
Gene199600003__SLC7A6,0.04552211575214867
Gene199800002__SLC7A6,-0.08962057411603272
Gene199900002__SLC7A6,-0.08962057411603272
Gene220500001__SLC25A1,0.5174554766520871
Gene220600002__SLC25A1,1.5690223891030466
Gene220700001__SLC25A1,-1.4394700513551082
Gene220800002__SLC25A1,0.5070318958923232
Gene220800003__SLC25A1,1.914087931926451
Gene221400002__SLC25A1,0.5070318958923232
Gene221500002__SLC25A1,-1.5007112565898417
Gene221700002__SLC25A1,-0.03594599069609786
Gene223100001__SLC25A11,-1.5007112565898417
Gene2244__SLC25A10,-1.4394700513551082
Gene2341__PRDX6,-0.02876853006139401
Gene2341__PRDX6_reverse,0.00959215796955155
Gene2346__PKM_reverse,0.7474146435895496
Gene241__CDIPT,0.4778100055334061
Gene241__CDIPT_reverse,-0.18481894481889818
Gene255__orphanReacCHSTEROLt3,-0.3733624896505361
Gene255__orphanReacCHSTEROLt3_reverse,-0.33858516365468744
Gene263900002__SLC3A2_SLC7A6,0.6547249063325004
Gene267600003__SLC3A2_SLC7A6,-0.6719282387479876
Gene270300003__SLC3A2_SLC7A6,0.49925630110553487
Gene2730__orphanReacAHCYStm,-0.18385143994335157
Gene2730__orphanReacAHCYStm_reverse,-0.1007727414027483
Gene2747__orphanReacCHSTEROLtrc,-0.33858516365468744
Gene2759__orphanReacLACLt,0.9145644156610956
Gene2764__orphanReacMAL_Ltx,-0.03594599069609786
Gene2781__orphanReac4HPRO_LTte,-0.15691839658244827
Gene2782__orphanReac5MTAte,0.39074771192843816
Gene2807__orphanReacSFCYSc_reverse,-0.9398756806340794
Gene2810__orphanReacMALt,-0.03594599069609786
Gene2838__orphanReacFUMtr,1.048691546373291
Gene2970__orphanReacC05953t_TRANSPORTER2,0.9145644156610956
Gene2972__orphanReacC06439t_TRANSPORTER2,0.9145644156610956
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-1.5007112565898417
Gene30600003__SLC1A5,-0.9398756806340794
Gene30700003__SLC1A5,-0.9398756806340794
Gene30800002__orphanReacSLC_complex_3,1.1833487355435899
Gene30800002__orphanReacSLC_complex_5,1.1833487355435899
Gene31000002__SLC1A5,-0.9398756806340794
Gene3153__orphanReacPSERtr_reverse,1.0742474111281777
Gene315__SLC29A1,-1.668632943677513
Gene328__CMPK1_reverse,0.4778100055334061
Gene330__CMPK1_reverse,0.4778100055334061
Gene3418__orphanReacGLYLYSPHEr,1.2656640582509102
Gene3422__orphanReacALAARGCYSr,-0.9857530804246725
Gene3423__orphanReacGLYTYRLYSr,1.3841256313179748
Gene3424__orphanReacGLYVALHISr,0.3505480685035584
Gene3425__orphanReacHISGLUr,0.1800346722858424
Gene3426__orphanReacHISGLUGLNr,0.18997681076657896
Gene3428__orphanReacALAARGGLYr,0.3540912118804617
Gene3429__orphanReacALAASNLEUr,-0.10626035687012157
Gene3430__orphanReacALAGLYLYSr,1.250269503293583
Gene3431__orphanReacALAHISALAr,-0.6719282387479876
Gene3432__orphanReacARGALAALAr_reverse,-1.109855651502877
Gene3433__orphanReacARGALATHRr,-0.43930476826378656
Gene3434__orphanReacHISLYSILEr,-1.1206008899679862
Gene3435__orphanReacHISLYSTHRr,-0.5262308342756342
Gene3436__orphanReacHISLYSVALr,-0.4371687889999495
Gene3437__orphanReacHISMETGLNr,-0.642084639593882
Gene3438__orphanReacHISTRPHISr,0.2126564646519181
Gene3439__orphanReacILEARGILEr,-1.109855651502877
Gene3440__orphanReacILEGLNGLUr,0.0647858687395857
Gene3441__orphanReacILEGLYARGr,-0.4620713659766581
Gene3442__orphanReacILEPROLYSr,-0.25590572428097713
Gene3443__orphanReacILETRPTYRr,0.016048568470394767
Gene3445__orphanReacARGARGMETr,-0.5120122228575755
Gene3446__orphanReacARGLEUPHEr,-0.6702871152471123
Gene3447__orphanReacARGPHEARGr,0.49925630110553487
Gene3448__orphanReacLEUASPLYSr,1.1915386079426253
Gene3449__orphanReacLEULEUTRPr,0.2126564646519181
Gene3450__orphanReacARGPROMETr,-0.7020871622600905
Gene3451__orphanReacLEUPROr,0.11181655416583663
Gene3452__orphanReacLEUPROARGr,-0.5983821325623404
Gene3453__orphanReacARGPROTHRr,-0.4181228886421938
Gene3454__orphanReacARGVALCYSr,-1.247406357759279
Gene3456__orphanReacASNASNARGr,-1.109855651502877
Gene3457__orphanReacASPALAARGr,0.8525822686936155
Gene3458__orphanReacLEUSERTRPr,0.279888429073068
Gene3459__orphanReacLEUTYRTYRr,-0.47073498277402276
Gene3460__orphanReacLYSCYSHISr,-1.0939557608082153
Gene3462__orphanReacASPGLUPROr,1.914318522269123
Gene3463__orphanReacASPGLUTRPr,1.7765210712144965
Gene3464__orphanReacLYSTRPARGr,-0.6951775766825359
Gene3465__orphanReacLYSVALPHEr,0.3980913266693774
Gene3466__orphanReacMETASNTYRr,-0.06618639652339683
Gene3467__orphanReacMETPHEARGr,-0.729371747510252
Gene3468__orphanReacASPHISCYSr,0.20736567983568405
Gene3469__orphanReacASPHISPROr,1.0418229882775605
Gene3470__orphanReacASPLYSGLUr,1.9856978011803827
Gene3471__orphanReacASPMETASPr,-0.5120122228575755
Gene3472__orphanReacASPPROLYSr,1.8387688539126412
Gene3473__orphanReacASPVALASNr,0.9926119872842472
Gene3474__orphanReacCYSASNMETr,-1.042104844383957
Gene3475__orphanReacPHELEUr,0.04680125200856453
Gene3476__orphanReacPHELEUASPr,1.2487353035707287
Gene3477__orphanReacPHELEUHISr,-0.36081188317190255
Gene3478__orphanReacPHELYSALAr,0.8210038501659777
Gene3479__orphanReacPHELYSPROr,0.8540801049951028
Gene3480__orphanReacCYSASPPHEr,0.9351940601161814
Gene3483__orphanReacCYSGLUTRPr,0.1552519679932102
Gene3484__orphanReacCYSLEUTHRr,-0.8803849447276964
Gene3485__orphanReacCYSSERMETr,-0.4560029024183775
Gene3486__orphanReacPHEPHETHRr,-0.08962057411603272
Gene3487__orphanReacPHEPROARGr,-0.1042537034812839
Gene3488__orphanReacPHESERTRPr,0.7611919115792309
Gene3489__orphanReacPROARGCYSr,-0.9847055806502275
Gene3490__orphanReacCYSTYRASNr,-0.3224026995429402
Gene3491__orphanReacGLNASNGLNr,-0.3051803830875768
Gene3492__orphanReacPROGLNPROr,0.07015284157713202
Gene3493__orphanReacGLNLYSLYSr,0.07015284157713202
Gene3494__orphanReacPROHISr,-0.07921844046577974
Gene3496__orphanReacPROHISTYRr,0.3465119584653171
Gene3497__orphanReacPROLEUARGr,-0.5983821325623404
Gene3498__orphanReacGLNLYSTRPr,0.22308557221804254
Gene3499__orphanReacGLUASNLEUr,0.13966587625522034
Gene3501__orphanReacGLUILELYSr,0.03460783926532904
Gene3502__orphanReacGLULEUr,0.44986432899961104
Gene3503__orphanReacGLUMETr,0.3222143186628706
Gene3504__orphanReacGLUTHRLYSr,0.612087270663949
Gene3506__orphanReacPROPHEr,0.8540801049951028
Gene3507__orphanReacPROPROARGr,-1.109855651502877
Gene3509__orphanReacPROTRPTHRr,0.3675906343591283
Gene3510__orphanReacPROVALGLNr,0.42517715239830806
Gene3520__orphanReacSERCYSARGr,-0.8899414407702442
Gene3521__orphanReacSERGLYGLUr,1.7538216232227284
Gene3522__orphanReacSERLYSHISr,-0.040810928829605644
Gene3523__orphanReacSERTRPHISr,0.09476537233905025
Gene3524__orphanReacTHRASNTYRr,0.16780343539981846
Gene3525__orphanReacTHRGLNTYRr,0.41587191327101064
Gene3526__orphanReacTHRILEARGr,-1.246261017875563
Gene3531__orphanReacTHRMETARGr,-0.9732312372101168
Gene3532__orphanReacTHRTYRMETr,0.05157705126240478
Gene3538__orphanReacTRPALAPROr,0.8038620917810839
Gene3539__orphanReacTRPGLUTYRr,1.1094843393045586
Gene3540__orphanReacTRPGLYVALr,0.9155871410359325
Gene3542__orphanReacTRPLEUVALr,-0.09903745760965584
Gene3543__orphanReacTRPLYSr,0.2126564646519181
Gene3544__orphanReacTRPMETARGr,-0.8701200538958479
Gene3546__orphanReacTRPPHEr,0.500077287716459
Gene3548__orphanReacTRPPROVALr,0.4784151371126261
Gene3549__orphanReacTRPSERTYRr,0.9275827564359274
Gene3550__orphanReacTRPTHRILEr,-0.4366771243094178
Gene3551__orphanReacTRPTYRGLNr,0.6782256313172318
Gene3556__orphanReacTYRALAr,0.9588134554034928
Gene3557__orphanReacTYRARGSERr,0.06760817013980092
Gene3558__orphanReacTYRCYSTHRr,-0.1957346296932632
Gene3559__orphanReacTYRGLUr,1.1025104073546836
Gene3565__orphanReacTYRVALMETr,0.12865527512134298
Gene3566__orphanReacVALLEUPHEr,0.0684732155033899
Gene3567__orphanReacVALPROTRPr,0.4784151371126261
Gene356800002__orphanReacr2514m,-0.4808373274090609
Gene3570__orphanReacVALTRPVALr,0.2126564646519181
Gene3572__orphanReacTRPGLYASPr,1.9468334450988973
Gene3582__SLC7A1,-1.109855651502877
Gene3616__orphanReacHCYSte,-0.02985093048971679
Gene3636__GOT1,0.9632652982747731
Gene3636__GOT1_reverse,0.4047190050629732
Gene3656__CTPS1,0.9632652982747731
Gene3675__PNP,-0.7697470121425553
Gene3675__PNP_reverse,-1.4238541014136568
Gene3682__GUK1_reverse,-2.142657552443019
Gene3684__CNDP2,0.6536274660370248
Gene3686__PEPD,1.1731114844274444
Gene3697__HPRT1,-2.142657552443019
Gene3725__NME3,0.781170626200614
Gene3725__NME7,0.781170626200614
Gene3734__PGM1,-1.82460181074232
Gene3734__PGM2,-1.82460181074232
Gene3751__AK1_reverse,-2.0708277163847564
Gene3751__AK2_reverse,-2.0708277163847564
Gene3755__PNP,1.2335775453871807
Gene3755__PNP_reverse,0.9927607299073842
Gene3756__PNP,-1.490486268195722
Gene3756__PNP_reverse,-1.7611828173747646
Gene3758__PNP,-0.700089496613483
Gene3758__PNP_reverse,-1.4699653177832295
Gene3763__PNP,-0.700089496613483
Gene3764__PNP,-0.9882617125969728
Gene3764__PNP_reverse,-1.4983589580164236
Gene3771__RPE_reverse,-0.992608971321431
Gene3776__NT5C3A,0.19836815397398413
Gene3777__TALDO1,-0.42141484387076195
Gene3779__NT5C,-1.4983589580164236
Gene3779__NT5C2,-1.4983589580164236
Gene3779__NT5C3A,-1.4983589580164236
Gene3813__MDH1_reverse,-0.03594599069609786
Gene3815__CMPK1_reverse,0.4778100055334061
Gene3816__IMPA2,-0.18481894481889818
Gene3816__MTMR1,-0.18481894481889818
Gene3816__MTMR2,-0.18481894481889818
Gene3825__ACO1_reverse,0.5174554766520871
Gene3830__PFAS,0.9632652982747731
Gene3840__AHCY,0.7538981696984105
Gene3840__AHCYL1,0.7538981696984105
Gene3840__AHCYL1_reverse,-0.1007727414027483
Gene3840__AHCY_reverse,-0.1007727414027483
Gene3844__PGD,-0.992608971321431
Gene3846__ALDH1B1,-0.6655656480972169
Gene3846__ALDH1B1_reverse,-0.6681442611964709
Gene3846__ALDH9A1,-0.6655656480972169
Gene3846__ALDH9A1_reverse,-0.6681442611964709
Gene3860__ALDH9A1,0.9145644156610956
Gene403500001__orphanReacSLC_complex_1,-1.109855651502877
Gene4346__PGS1,0.6676638224406066
Gene4348__ST3GAL4,0.4778100055334061
Gene4350__ST6GALNAC4,0.4778100055334061
Gene4361__PEMT,-0.1007727414027483
Gene4363__ST3GAL4,0.4778100055334061
Gene4395__PEMT,-0.1007727414027483
Gene4411__PEMT,-0.1007727414027483
Gene4425__DHCR24,-0.33858516365468744
Gene4449__HDLBP_reverse,-0.33858516365468744
Gene4741__FH,1.048691546373291
Gene4752__ALDH9A1,1.8138764924079125
Gene4777__COQ5,-0.18385143994335157
Gene478300002__orphanReacGLNtm_1,2.9795218311391014e-4
Gene4788__ASH1L,-0.1007727414027483
Gene4788__DOT1L,-0.1007727414027483
Gene4788__EHMT1,-0.1007727414027483
Gene4788__KMT2A,-0.1007727414027483
Gene4788__KMT2B,-0.1007727414027483
Gene4788__KMT2C,-0.1007727414027483
Gene4788__KMT2D,-0.1007727414027483
