source,score
Gene179500001__SLC7A5,0.08689497138269472
Gene179600001__SLC7A5,0.08689497138269472
Gene179700001__SLC7A5,0.08689497138269472
Gene179800001__SLC7A5,0.08689497138269472
Gene179900002__SLC7A5,0.08689497138269472
Gene180000001__SLC7A5,0.08689497138269472
Gene180100001__SLC7A5,0.08689497138269472
Gene180200001__SLC7A5,0.08689497138269472
Gene180300001__SLC7A5,1.219915116936192
Gene180400001__SLC7A5,1.219915116936192
Gene180500001__SLC7A5,1.219915116936192
Gene180600001__SLC7A5,1.219915116936192
Gene180700001__SLC7A5,1.219915116936192
Gene180800001__SLC7A5,1.219915116936192
Gene180900001__SLC7A5,1.219915116936192
Gene181000001__SLC7A5,1.219915116936192
Gene181500001__SLC7A5,1.789513176615011
Gene181600001__SLC7A5,1.789513176615011
Gene181700001__SLC7A5,1.789513176615011
Gene181800001__SLC7A5,1.789513176615011
Gene181900002__SLC7A5,1.789513176615011
Gene182000001__SLC7A5,1.789513176615011
Gene182100001__SLC7A5,1.789513176615011
Gene182200001__SLC7A5,1.789513176615011
Gene182300001__SLC7A5,1.789513176615011
Gene182400001__SLC7A5,1.789513176615011
Gene183600001__SLC7A5,-0.5343428485271212
Gene183700001__SLC7A5,1.249878350549121
Gene183800001__SLC7A5,0.10824089979706639
Gene184300002__SLC7A5,1.7231880413867309
Gene184500002__SLC7A5,1.7231880413867309
Gene184700002__SLC7A5,-0.5343428485271212
Gene184800001__SLC7A5,-0.5343428485271212
Gene220500001__SLC25A1,-0.6261357211669203
Gene220600002__SLC25A1,-2.3140981531522256
Gene220700001__SLC25A1,-0.8422213023218846
Gene220800002__SLC25A1,-0.8085769807718742
Gene220800003__SLC25A1,-2.034086925739387
Gene221400002__SLC25A1,-0.8085769807718742
Gene221500002__SLC25A1,-0.6897247003284487
Gene221700002__SLC25A1,-0.9203152201062981
Gene223100001__SLC25A11,-0.6897247003284487
Gene2341__PRDX6,-0.10264736712437292
Gene2341__PRDX6_reverse,-1.179317161122726
Gene2346__PKM_reverse,0.5044944940606746
Gene255__orphanReacCHSTEROLt3,0.44532774947334053
Gene255__orphanReacCHSTEROLt3_reverse,0.4630152884272814
Gene2730__orphanReacAHCYStm,-0.40944947108445334
Gene2730__orphanReacAHCYStm_reverse,-0.4025240672025161
Gene2747__orphanReacCHSTEROLtrc,0.4630152884272814
Gene2759__orphanReacLACLt,-1.1963043910186655
Gene2764__orphanReacMAL_Ltx,-0.9203152201062981
Gene2782__orphanReac5MTAte,-1.4198638651461783
Gene2807__orphanReacSFCYSc_reverse,-0.5343428485271212
Gene2810__orphanReacMALt,-0.9203152201062981
Gene2838__orphanReacFUMtr,-0.9290796059001672
Gene2970__orphanReacC05953t_TRANSPORTER2,-1.1963043910186655
Gene2972__orphanReacC06439t_TRANSPORTER2,-1.1963043910186655
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-0.6897247003284487
Gene30600003__SLC1A5,-0.5343428485271212
Gene30700003__SLC1A5,-0.5343428485271212
Gene30800002__orphanReacSLC_complex_3,0.08689497138269472
Gene30800002__orphanReacSLC_complex_5,0.08689497138269472
Gene31000002__SLC1A5,-0.5343428485271212
Gene3153__orphanReacPSERtr_reverse,-0.45287411752015033
Gene328__CMPK1_reverse,-1.6938222974267358
Gene330__CMPK1_reverse,-1.6938222974267358
Gene3418__orphanReacGLYLYSPHEr,0.9896990609658456
Gene3422__orphanReacALAARGCYSr,1.1857966178276935
Gene3423__orphanReacGLYTYRLYSr,1.2579700688859432
Gene3424__orphanReacGLYVALHISr,1.573445886008333
Gene3425__orphanReacHISGLUr,0.12973026444755525
Gene3426__orphanReacHISGLUGLNr,0.7390303385201226
Gene3428__orphanReacALAARGGLYr,1.5770943369295203
Gene3429__orphanReacALAASNLEUr,1.4651106822957958
Gene3430__orphanReacALAGLYLYSr,0.9317430253161947
Gene3431__orphanReacALAHISALAr,0.9492595718901287
Gene3433__orphanReacARGALATHRr,2.871153511830914
Gene3434__orphanReacHISLYSILEr,1.5871143979199969
Gene3435__orphanReacHISLYSTHRr,2.3441771792310795
Gene3436__orphanReacHISLYSVALr,1.8110369468976042
Gene3437__orphanReacHISMETGLNr,1.6994185218537394
Gene3440__orphanReacILEGLNGLUr,0.9790691534536415
Gene3441__orphanReacILEGLYARGr,1.5204684018182868
Gene3443__orphanReacILETRPTYRr,2.314965161368615
Gene3446__orphanReacARGLEUPHEr,2.4335124375541812
Gene3447__orphanReacARGPHEARGr,1.249878350549121
Gene3448__orphanReacLEUASPLYSr,0.24066089876452385
Gene3454__orphanReacARGVALCYSr,1.4166839917842156
Gene3457__orphanReacASPALAARGr,0.9181132860867394
Gene3458__orphanReacLEUSERTRPr,1.9840440185523736
Gene3460__orphanReacLYSCYSHISr,0.32660399135637586
Gene3462__orphanReacASPGLUPROr,-1.0272091384057294
Gene3463__orphanReacASPGLUTRPr,-0.6511890463562456
Gene3465__orphanReacLYSVALPHEr,1.9257295144083713
Gene3466__orphanReacMETASNTYRr,1.6152022924289478
Gene3467__orphanReacMETPHEARGr,2.1134370112861256
Gene3468__orphanReacASPHISCYSr,-0.28075991706711884
Gene3469__orphanReacASPHISPROr,0.11392070584549166
Gene3470__orphanReacASPLYSGLUr,-1.4538688490361975
Gene3472__orphanReacASPPROLYSr,-0.5227353261484258
Gene3473__orphanReacASPVALASNr,0.4239668795532646
Gene3474__orphanReacCYSASNMETr,0.3198811550592033
Gene3475__orphanReacPHELEUr,1.9009005567980322
Gene3476__orphanReacPHELEUASPr,1.0669168507321134
Gene3477__orphanReacPHELEUHISr,2.2217353499412904
Gene3478__orphanReacPHELYSALAr,2.005251481013856
Gene3479__orphanReacPHELYSPROr,1.1532209230061328
Gene3480__orphanReacCYSASPPHEr,-0.04458395314918614
Gene3483__orphanReacCYSGLUTRPr,-0.3147340725624417
Gene3484__orphanReacCYSLEUTHRr,1.8191340475231188
Gene3485__orphanReacCYSSERMETr,1.3670654204281212
Gene3487__orphanReacPHEPROARGr,1.827505633565077
Gene3488__orphanReacPHESERTRPr,2.3108556260844453
Gene3489__orphanReacPROARGCYSr,0.6005829808860087
Gene3490__orphanReacCYSTYRASNr,0.8468951938098902
Gene3491__orphanReacGLNASNGLNr,0.10824089979706639
Gene3494__orphanReacPROHISr,0.8264579847781781
Gene3496__orphanReacPROHISTYRr,1.6151549194419648
Gene3499__orphanReacGLUASNLEUr,0.33216654692508185
Gene3501__orphanReacGLUILELYSr,0.3725224813571828
Gene3502__orphanReacGLULEUr,0.33204165113459944
Gene3503__orphanReacGLUMETr,0.10813654108430679
Gene3504__orphanReacGLUTHRLYSr,1.0057457222422017
Gene3506__orphanReacPROPHEr,1.1532209230061328
Gene3520__orphanReacSERCYSARGr,1.6552337996452642
Gene3521__orphanReacSERGLYGLUr,0.6115311827621063
Gene3522__orphanReacSERLYSHISr,2.029646740406213
Gene3523__orphanReacSERTRPHISr,2.046369215619548
Gene3524__orphanReacTHRASNTYRr,2.306536070091969
Gene3525__orphanReacTHRGLNTYRr,2.707318728621782
Gene3532__orphanReacTHRTYRMETr,2.832829271694104
Gene3538__orphanReacTRPALAPROr,1.3999231231088236
Gene3539__orphanReacTRPGLUTYRr,1.2033511002491148
Gene3540__orphanReacTRPGLYVALr,1.4603660101660472
Gene3546__orphanReacTRPPHEr,1.522937107250793
Gene3549__orphanReacTRPSERTYRr,2.382904819451167
Gene3551__orphanReacTRPTYRGLNr,2.0505743834528056
Gene3556__orphanReacTYRALAr,2.1339496420868
Gene3557__orphanReacTYRARGSERr,3.0339356410550167
Gene3558__orphanReacTYRCYSTHRr,2.0160804126628444
Gene3559__orphanReacTYRGLUr,0.7640787601660877
Gene3565__orphanReacTYRVALMETr,2.4550318952493364
Gene3566__orphanReacVALLEUPHEr,2.4867476262543997
Gene356800002__orphanReacr2514m,-0.2935506508273073
Gene3572__orphanReacTRPGLYASPr,-0.02294406728605356
Gene3616__orphanReacHCYSte,0.13432394337529505
Gene3636__GOT1,-0.7930714984393562
Gene3636__GOT1_reverse,-1.1580671292448483
Gene3656__CTPS1,-0.7930714984393562
Gene3682__GUK1_reverse,0.6167664373216774
Gene3684__CNDP2,0.9666328380495158
Gene3686__PEPD,0.19771663531747793
Gene3697__HPRT1,0.6167664373216774
Gene3751__AK2_reverse,0.6543122149260928
Gene3777__TALDO1,-0.1088256306682036
Gene3779__NT5C,-0.18569321290904367
Gene3779__NT5C2,-0.18569321290904367
Gene3813__MDH1_reverse,-0.9203152201062981
Gene3815__CMPK1_reverse,-1.6938222974267358
Gene3840__AHCY,-1.0387161721274534
Gene3840__AHCYL1,-1.0387161721274534
Gene3840__AHCYL1_reverse,-0.4025240672025161
Gene3840__AHCY_reverse,-0.4025240672025161
Gene3844__PGD,0.1150259912977152
Gene3846__ALDH9A1,-0.24832834163227074
Gene3846__ALDH9A1_reverse,-0.17092118093450248
Gene3860__ALDH9A1,-1.1963043910186655
Gene4361__PEMT,-0.4025240672025161
Gene4395__PEMT,-0.4025240672025161
Gene4411__PEMT,-0.4025240672025161
Gene4425__DHCR24,0.4630152884272814
Gene4449__HDLBP_reverse,0.4630152884272814
Gene4741__FH,-0.9290796059001672
Gene4752__ALDH9A1,-1.1046882499902653
Gene4777__COQ5,-0.40944947108445334
Gene478300002__orphanReacGLNtm_1,0.9278499777321988
Gene4788__ASH1L,-0.4025240672025161
Gene4788__DOT1L,-0.4025240672025161
Gene4788__EHMT1,-0.4025240672025161
Gene4788__KMT2A,-0.4025240672025161
Gene4788__KMT2B,-0.4025240672025161
Gene4788__KMT2C,-0.4025240672025161
Gene4788__KMT2D,-0.4025240672025161
Gene4788__KMT2E,-0.4025240672025161
Gene4788__KMT5A,-0.4025240672025161
Gene4788__SETD1A,-0.4025240672025161
Gene4788__SETD1B,-0.4025240672025161
Gene4788__SETD2,-0.4025240672025161
Gene4788__SETDB1,-0.4025240672025161
Gene4788__SMYD3,-0.4025240672025161
Gene4788__SUV39H1,-0.4025240672025161
Gene4789__ASH1L,-0.4025240672025161
Gene4789__DOT1L,-0.4025240672025161
Gene4789__EHMT1,-0.4025240672025161
Gene4789__KMT2A,-0.4025240672025161
Gene4789__KMT2B,-0.4025240672025161
Gene4789__KMT2C,-0.4025240672025161
Gene4789__KMT2D,-0.4025240672025161
Gene4789__KMT2E,-0.4025240672025161
Gene4789__KMT5A,-0.4025240672025161
Gene4789__SETD1A,-0.4025240672025161
Gene4789__SETD1B,-0.4025240672025161
Gene4789__SETD2,-0.4025240672025161
Gene4789__SETDB1,-0.4025240672025161
Gene4789__SMYD3,-0.4025240672025161
Gene4789__SUV39H1,-0.4025240672025161
Gene4790__SEC11A,0.3849248838373621
Gene4790__SEC11C,0.3849248838373621
Gene4790__SPCS1,0.3849248838373621
Gene4790__SPCS2,0.3849248838373621
Gene4790__SPCS3,0.3849248838373621
Gene4822__GPI,1.2539127920892634
Gene4834__ALDOA,-0.17092118093450248
Gene5113__orphanReacAM1C4N9CShc,-1.1814147087084794
Gene5114__orphanReacDELACCRVSM23hc,-1.1814147087084794
Gene5127__orphanReacAM4N9CShc,-1.1814147087084794
Gene5130__orphanReacAM4NCShr,-1.1814147087084794
Gene5248__orphanReacS3MEACMPhc,-1.1814147087084794
Gene5452__COMT,-0.4025240672025161
Gene5472__GOT1,-0.7930714984393562
Gene5473__GOT2,-0.5204180197756713
Gene5563__SLC29A1,-1.6438023060146665
Gene5578__orphanReacAHCYStr_reverse,-0.4025240672025161
Gene5581__orphanReacAKGtp_reverse,-0.6897247003284487
Gene558500002__SLC1A5,1.219915116936192
Gene558600002__SLC1A5,1.219915116936192
Gene558900001__orphanReacSLC_complex_2,1.219915116936192
Gene559000002__SLC1A5,1.219915116936192
Gene559100002__SLC38A2,1.219915116936192
Gene559100002__SLC7A1,1.219915116936192
Gene563000003__SLC1A5,0.10824089979706639
Gene563100002__SLC1A5,0.10824089979706639
Gene563200002__SLC1A5,0.10824089979706639
Gene5633__orphanReacASNtm,0.3489700049390228
Gene5660__orphanReacBALAtmr,-1.0713277752442325
Gene5660__orphanReacBALAtmr_reverse,-1.1046882499902653
Gene5661__ALDH9A1,-1.1046882499902653
Gene5713__STARD3,0.44532774947334053
Gene5714__orphanReacCHSTEROLt2,0.44532774947334053
Gene5735__orphanReacCOQ5m,-0.40944947108445334
Gene5749__CS,-0.8085769807718742
Gene575700002__SLC1A5,-0.5343428485271212
Gene575900001__orphanReacSLC_complex_2,-0.5343428485271212
Gene575900001__orphanReacSLC_complex_4,-0.5343428485271212
Gene576000002__SLC38A2,-0.5343428485271212
Gene5761__GOT1,-0.7930714984393562
Gene5761__GOT1_reverse,-0.8411419993684215
Gene576200002__SLC1A5,-0.5343428485271212
Gene5764__UCK1,-1.6938222974267358
Gene5764__UCK2,-1.6938222974267358
Gene5767__SLC29A1,-1.091096109004598
Gene5769__CMPK1_reverse,-1.6938222974267358
Gene5779__CMPK1_reverse,-1.6938222974267358
Gene5885__COMT,-0.4025240672025161
Gene5890__PGAM1,-0.563596878939774
Gene5908__GOT2,-0.9071996254580224
Gene5909__GOT2,-0.5204180197756713
Gene616500001__SLC25A1,-0.6261357211669203
Gene616700001__SLC25A1,-0.8422213023218846
Gene616700002__SLC25A1,-0.6261357211669203
Gene617500001__SLC25A1,-2.3140981531522256
Gene617600001__SLC25A1,-0.9584547912616154
Gene618000002__SLC25A1,-0.6897247003284487
Gene618000003__SLC25A1,-0.8085769807718742
Gene618100003__SLC25A1,-2.034086925739387
Gene618400002__SLC25A1,-0.6897247003284487
Gene618600002__SLC25A1,-2.034086925739387
Gene618800002__SLC25A1,-0.9203152201062981
Gene619000001__SLC25A1,0.2887915733449205
Gene619100001__SLC25A1,0.2887915733449205
Gene6194__ACY1,0.879187714161641
Gene6460__TPP1,0.08689497138269472
Gene6514__orphanReacGLYCt_reverse,-0.13858829245971893
Gene6521__orphanReacLEUGLYHYc,0.9666328380495158
Gene6535__orphanReacPTRCtex2_reverse,-0.3682064727982597
Gene657__ADH5_reverse,-1.0469357241530963
Gene6581__orphanReac3MHISc,-0.4025240672025161
Gene6581__orphanReac3MHISc_reverse,-0.24460682285314464
Gene6630__orphanReacMETTRANSc,1.219915116936192
Gene6630__orphanReacMETTRANSc_reverse,0.879187714161641
Gene6644__PEPD,0.19771663531747793
Gene665500001__orphanReac15KPROSTGF2t,-1.1963043910186655
Gene6668__orphanReacAMETtm,-1.1737644375636098
Gene6668__orphanReacAMETtm_reverse,-1.1814147087084794
Gene6697__orphanReacAMETt_reverse,-1.1814147087084794
Gene6707__orphanReacAHCYSte,-0.4025240672025161
Gene6760__orphanReacXTSNtr,-0.18569321290904367
Gene6791__orphanReacGLYC_Rt_reverse,-0.24832834163227074
Gene6849__orphanReacTMLYStd_reverse,0.3849248838373621
Gene685800001__orphanReacC05957t,-1.1963043910186655
Gene687800001__orphanReacCE0955te,-1.1963043910186655
Gene690800001__orphanReacCE5304t,-1.1963043910186655
Gene7057__orphanReacALALYSTHRr,2.6436289165036557
Gene7058__orphanReacARGALAPHEr,2.513163646871866
Gene7060__orphanReacARGCYSGLYr,0.5357332181653915
Gene7061__orphanReacARGCYSSERr,1.6552337996452642
Gene7063__orphanReacARGGLUPROr,0.460347353594756
Gene7065__orphanReacARGHISTHRr,2.461423551914325
Gene7066__orphanReacARGLYSASPr,0.2893379864356217
Gene7090__orphanReacARGTYRVALr,2.874725163625824
Gene7092__orphanReacASNCYSCYSr,0.10824089979706639
Gene7093__orphanReacASNMETPROr,0.7050984259481317
Gene7094__orphanReacASNPHEASPr,0.33517327025440724
Gene7095__orphanReacASNPHECYSr,0.5801417591371808
Gene7096__orphanReacASNTYRGLYr,1.107541561980607
Gene7097__orphanReacASNTYRPHEr,1.7788069999434686
Gene7098__orphanReacASNTYRTHRr,2.306536070091969
Gene7099__orphanReacASPASNGLUr,-1.0798980762042674
Gene7100__orphanReacASPGLUr,-1.4538688490361975
Gene7101__orphanReacASPLYSHISr,0.008126182718397433
Gene7102__orphanReacCYSGLNMETr,0.993885660256974
Gene7103__orphanReacCYSGLUHISr,-0.21197435577661658
Gene7105__orphanReacGLNHISLYSr,1.3832337158189554
Gene7106__orphanReacGLNPROGLUr,0.31958129569754024
Gene7107__orphanReacGLNTRPGLUr,0.6728449443136678
Gene7108__orphanReacGLNTYRLEUr,2.2923499083013543
Gene7109__orphanReacGLUARGLEUr,0.9985679285508398
Gene7110__orphanReacGLUMETHISr,0.6428532997044116
Gene7111__orphanReacGLUTHRr,1.0057457222422017
Gene7112__orphanReacGLUTRPALAr,0.8008598169194197
Gene7113__orphanReacGLYHISASNr,0.6512871406335056
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,-0.9203152201062981
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,-0.9584547912616154
Gene7220__CAD,-0.7930714984393562
Gene7225__ENO1,0.5044944940606746
Gene7269__orphanReacGLYHISLYSr,0.7280465460813975
Gene7270__orphanReacGLYLYSCYSr,-0.29701562714095336
Gene7282__NT5C,0.8984529775309501
Gene7283__GPI_reverse,1.2539127920892634
Gene7285__PGLS,0.15159322415522067
Gene7286__orphanReacHISARGCYSr,0.9811399838719744
Gene7287__orphanReacHISARGSERr,2.460021781061927
Gene7288__orphanReacHISASPr,0.008126182718397433
Gene7289__orphanReacHISCYSCYSr,0.9492595718901287
Gene7290__orphanReacHISGLNALAr,1.7783578525290142
Gene7291__orphanReacHISGLYLYSr,0.7280465460813975
Gene7292__orphanReacHISLYSALAr,1.5775353601036053
Gene7293__orphanReacHISLYSGLUr,0.12973026444755525
Gene7294__orphanReacHISMETr,1.3119341096088397
Gene7295__orphanReacHISPHEARGr,2.0754006541346497
Gene7296__orphanReacHISPROLYSr,0.8264579847781781
Gene7297__orphanReacILEASNHISr,1.383051436176704
Gene7298__orphanReacILEASPr,0.2513316162264375
Gene7299__orphanReacILESERARGr,2.626882041002544
Gene7307__orphanReacLEUALAARGr,2.196549175520057
Gene7308__orphanReacLEUASNASPr,0.26050954739358134
Gene7313__orphanReacLYSGLNPHEr,1.6670158641738306
Gene7315__orphanReacLYSPHEILEr,1.7597970522167736
Gene7316__orphanReacLYSTYRILEr,2.0295072706422355
Gene7319__PSAT1,-0.8511505600462946
Gene7320__PSPH,1.789513176615011
Gene7326__SRM,-1.8417672272965129
Gene7328__TKT_reverse,-0.1088256306682036
Gene7329__orphanReacMETGLNTYRr,2.197276005676263
Gene7330__orphanReacMETGLYARGr,1.3864514760231612
Gene7331__orphanReacMETHISLYSr,1.3119341096088397
Gene7333__orphanReacMETTRPPHEr,1.82565818880162
Gene7334__orphanReacPHEASNMETr,1.370427250155518
Gene7335__orphanReacPHEASPr,0.30852776905458423
Gene7338__LDHA_reverse,-1.1963043910186655
Gene7341__orphanReacPHEPHEASNr,0.10824089979706639
Gene7342__orphanReacPHETHRLYSr,2.430596984187057
Gene7346__ODC1,-0.3682064727982597
Gene7347__GOT1,-0.7930714984393562
Gene7347__GOT1_reverse,0.32062826330959127
Gene7350__GOT1,-0.7930714984393562
Gene7350__GOT1_reverse,0.5881805711348649
Gene7354__orphanReacPHETRPLEUr,1.9906889958370948
Gene7355__orphanReacPHETYRr,1.9347589199283046
Gene7356__orphanReacPHETYRGLNr,2.21610059149593
Gene7357__orphanReacPHETYRLYSr,1.9347589199283046
Gene7358__orphanReacPROARGASPr,0.35191470010399656
Gene7359__orphanReacPROASNCYSr,-0.11600218163906106
Gene7360__orphanReacPROCYSr,-0.2177239161902973
Gene7361__orphanReacPROGLULYSr,-0.46744265759503695
Gene7363__orphanReacSERARGALAr,2.651777959478226
Gene7364__orphanReacSERARGTRPr,2.3557377999139906
Gene7365__orphanReacSERPHELYSr,2.2657132051719744
Gene7366__orphanReacTHRARGTYRr,2.9918594795313664
Gene7367__orphanReacTHRGLNGLUr,1.4513419875546039
Gene7369__orphanReacTHRPHEARGr,2.7923318445494316
Gene7370__orphanReacTHRSERARGr,3.2347389685521173
Gene7372__orphanReacTRPARGALAr,1.9794606166219795
Gene7387__orphanReacTRPGLUGLYr,0.07248302388160031
Gene7388__orphanReacTRPGLULEUr,0.7458553422414018
Gene7389__orphanReacTRPGLUPROr,0.15828475949381282
Gene7390__orphanReacTRPGLYLEUr_reverse,0.8323698222707214
Gene7391__orphanReacTRPGLYPHEr_reverse,0.8323698222707214
Gene7392__orphanReacTRPHISMETr,1.570162476864395
Gene7395__orphanReacTRPPROGLYr_reverse,0.8323698222707214
Gene7397__orphanReacTRPTHRGLUr,1.3523984018379305
Gene7398__orphanReacTRPTHRTYRr,2.6580230710041306
Gene7400__orphanReacTRPVALASPr,0.8656650064518201
Gene7401__orphanReacTYRALAPHEr,2.5123799261630912
Gene7421__orphanReacTYRARGGLUr,1.4183289993964514
Gene7422__orphanReacTYRASPARGr,1.2096174978800456
Gene7423__orphanReacTYRCYSGLYr,0.7788796963247285
Gene7424__orphanReacTYRLEUARGr,2.6458929516173795
Gene7425__orphanReacTYRPHETYRr,1.249878350549121
Gene7426__orphanReacTYRTHRr,2.6295934192935246
Gene7427__orphanReacTYRTRPPHEr,2.1430823477587535
Gene7428__orphanReacVALARGGLYr,1.8594930461390198
Gene7429__orphanReacVALHISASNr,1.5244506544665168
Gene7430__orphanReacVALLYSTYRr,2.4035704365714157
Gene7431__orphanReacVALPHEARGr,2.4259837152630532
Gene7432__orphanReacVALSERARGr,3.0492691780574224
Gene7433__orphanReacVALTRPPHEr,2.128246828500112
Gene7536__ALDOA,-0.17092118093450248
Gene7542__FH,-0.9203152201062981
Gene7542__FH_reverse,-0.9290796059001672
Gene7544__G6PD_reverse,1.2539127920892634
Gene7548__SHMT1,0.08689497138269472
Gene7548__SHMT1_reverse,1.789513176615011
Gene7550__orphanReacGLYPHEHYc,0.9896990609658456
Gene7572__GMPS,-0.09424567284667539
Gene757700002__BSG,-1.1963043910186655
Gene7608__IDH1,-0.6897247003284487
Gene7614__NT5C,-1.083420465744809
Gene7614__NT5C2,-1.083420465744809
Gene7633__NT5C2,-0.04237022777798621
Gene7634__NT5C2,-0.5236408521080014
Gene7635__NADSYN1,-0.7930714984393562
Gene7698__ACOT7,0.021854880249132836
Gene7702__HAGH,-1.0469357241530963
Gene7717__ACOT7,-0.4038069689242229
Gene80100002__SLC35C1,0.6167664373216774
Gene808__SHMT1,0.13004949930966167
Gene808__SHMT1_reverse,1.6187845287988367
Gene808__SHMT2,0.13004949930966167
Gene808__SHMT2_reverse,1.6187845287988367
Gene8241__COMT,-0.4025240672025161
Gene8241__COMT_reverse,-1.1814147087084794
Gene8252__ASH1L,-0.4025240672025161
Gene8252__DOT1L,-0.4025240672025161
Gene8252__EHMT1,-0.4025240672025161
Gene8252__KMT2A,-0.4025240672025161
Gene8252__KMT2B,-0.4025240672025161
Gene8252__KMT2C,-0.4025240672025161
Gene8252__KMT2D,-0.4025240672025161
Gene8252__KMT2E,-0.4025240672025161
Gene8252__KMT5A,-0.4025240672025161
Gene8252__SETD1A,-0.4025240672025161
Gene8252__SETD1B,-0.4025240672025161
Gene8252__SETD2,-0.4025240672025161
Gene8252__SETDB1,-0.4025240672025161
Gene8252__SMYD3,-0.4025240672025161
Gene8252__SUV39H1,-0.4025240672025161
Gene831__orphanReacGLNtm,0.9278499777321988
Gene8406__orphanReacARGDr,0.9622208414163226
Gene8413__FAM20B,-1.6938222974267358
Gene8413__FN3KRP,-1.6938222974267358
Gene84500002__SLC38A2,0.08689497138269472
Gene8457__orphanReac3MEACMPhc,-0.4025240672025161
Gene847__orphanReacGLYtm,0.13004949930966167
Gene847__orphanReacGLYtm_reverse,0.08689497138269472
Gene8499__orphanReacCRVSM1SPhc,-1.1814147087084794
Gene849__orphanReacGMPtg_reverse,0.6167664373216774
Gene850__orphanReacGMPtn_reverse,0.6167664373216774
Gene865__GSS,-1.0469357241530963
Gene8788__orphanReacAM1A4NCShc,-1.1814147087084794
Gene8887__orphanReacGLYitr,0.08689497138269472
Gene8947__FH,-0.9584547912616154
Gene8947__FH_reverse,-1.0065860563875375
Gene8969__SLC37A4_reverse,1.2539127920892634
Gene9027__SHMT1,0.08689497138269472
Gene9060__GLUD1,-0.8422213023218846
Gene9060__GLUD1_reverse,-0.5204180197756713
Gene9061__GLUD1,-0.8422213023218846
Gene9061__GLUD1_reverse,-0.5204180197756713
Gene906400002__SLC25A22,-0.5204180197756713
Gene9065__orphanReacGLUt7l,-0.7930714984393562
Gene9067__orphanReacGLUtr_reverse,-0.7930714984393562
Gene9078__orphanReacGLYtp_reverse,0.08689497138269472
Gene9087__SLC29A1,-0.04237022777798621
Gene9093__orphanReacGTHRDtr_reverse,-1.0469357241530963
Gene9154__IDH3B_IDH3G_IDH3A,-0.8422213023218846
Gene9154__IDH3G_IDH3A_IDH3B,-0.8422213023218846
