source,score
Gene3422__orphanReacALAARGCYSr,1.0052586070198877
Gene3423__orphanReacGLYTYRLYSr,1.457492645649625
Gene3424__orphanReacGLYVALHISr,2.3797887815796486
Gene3425__orphanReacHISGLUr,1.1083140639498597
Gene3426__orphanReacHISGLUGLNr,1.2646646499124825
Gene3428__orphanReacALAARGGLYr,1.5748813053860513
Gene3429__orphanReacALAASNLEUr,1.189152048550134
Gene3430__orphanReacALAGLYLYSr,0.8208683500289595
Gene3431__orphanReacALAHISALAr,1.7108611875991637
Gene3433__orphanReacARGALATHRr,2.5573121014539892
Gene3434__orphanReacHISLYSILEr,2.125512578823888
Gene3435__orphanReacHISLYSTHRr,2.547052460462922
Gene3436__orphanReacHISLYSVALr,2.7203358841345686
Gene3437__orphanReacHISMETGLNr,2.27792126960851
Gene3440__orphanReacILEGLNGLUr,1.1865546911300953
Gene3441__orphanReacILEGLYARGr,1.890274933718191
Gene3443__orphanReacILETRPTYRr,2.384981624211762
Gene3446__orphanReacARGLEUPHEr,2.7960686837813173
Gene3447__orphanReacARGPHEARGr,1.2743880397272456
Gene3448__orphanReacLEUASPLYSr,1.0044434462983292
Gene3454__orphanReacARGVALCYSr,1.5767625255876847
Gene3457__orphanReacASPALAARGr,1.2981362865004507
Gene3458__orphanReacLEUSERTRPr,2.153248048538123
Gene3460__orphanReacLYSCYSHISr,0.7976989176434369
Gene3462__orphanReacASPGLUPROr,-0.5624145491450818
Gene3463__orphanReacASPGLUTRPr,0.23403149767771012
Gene3465__orphanReacLYSVALPHEr,2.131305500969352
Gene3466__orphanReacMETASNTYRr,1.6536477375546785
Gene3467__orphanReacMETPHEARGr,2.6713617389707105
Gene3468__orphanReacASPHISCYSr,0.5266844058267921
Gene3469__orphanReacASPHISPROr,0.7320084473858218
Gene3470__orphanReacASPLYSGLUr,-0.28166326714457773
Gene3472__orphanReacASPPROLYSr,-0.4966562176871691
Gene3473__orphanReacASPVALASNr,0.6814498489440567
Gene3474__orphanReacCYSASNMETr,0.33646930956284204
Gene3475__orphanReacPHELEUr,2.165647208887679
Gene3476__orphanReacPHELEUASPr,1.5843672127316397
Gene3477__orphanReacPHELEUHISr,2.8999188620706224
Gene3478__orphanReacPHELYSALAr,1.4772122500879923
Gene3479__orphanReacPHELYSPROr,0.5375072460085331
Gene3480__orphanReacCYSASPPHEr,0.2375954423097239
Gene3483__orphanReacCYSGLUTRPr,-0.08101354329274432
Gene3484__orphanReacCYSLEUTHRr,1.732722913957195
Gene3485__orphanReacCYSSERMETr,1.2639881329079967
Gene3487__orphanReacPHEPROARGr,1.366180327402713
Gene3488__orphanReacPHESERTRPr,1.7926085412387482
Gene3489__orphanReacPROARGCYSr,0.1971062660732954
Gene3490__orphanReacCYSTYRASNr,0.3014713356089218
Gene3491__orphanReacGLNASNGLNr,-0.39242087596885483
Gene3494__orphanReacPROHISr,1.0468871610628143
Gene3496__orphanReacPROHISTYRr,1.7860343637395313
Gene3499__orphanReacGLUASNLEUr,0.5697878207392958
Gene3501__orphanReacGLUILELYSr,0.8960988022657338
Gene3502__orphanReacGLULEUr,0.9647767939279098
Gene3503__orphanReacGLUMETr,0.9791263230127147
Gene3504__orphanReacGLUTHRLYSr,1.1863058514440563
Gene3506__orphanReacPROPHEr,0.5375072460085331
Gene3520__orphanReacSERCYSARGr,1.103153838920233
Gene3521__orphanReacSERGLYGLUr,0.7416283435394933
Gene3522__orphanReacSERLYSHISr,2.112253275642494
Gene3523__orphanReacSERTRPHISr,2.311260317474832
Gene3524__orphanReacTHRASNTYRr,1.7699201618469251
Gene3525__orphanReacTHRGLNTYRr,2.3728898477698883
Gene3532__orphanReacTHRTYRMETr,2.98418936431033
Gene3538__orphanReacTRPALAPROr,0.6385032798405196
Gene3539__orphanReacTRPGLUTYRr,1.1059438365851024
Gene3540__orphanReacTRPGLYVALr,1.569711838542766
Gene3546__orphanReacTRPPHEr,1.3145797223544486
Gene3549__orphanReacTRPSERTYRr,2.1865794144876642
Gene3551__orphanReacTRPTYRGLNr,1.7875747470566705
Gene3556__orphanReacTYRALAr,1.8703498471785065
Gene3557__orphanReacTYRARGSERr,2.466837501827659
Gene3558__orphanReacTYRCYSTHRr,1.6595515524650353
Gene3559__orphanReacTYRGLUr,0.9228670306815324
Gene3565__orphanReacTYRVALMETr,2.7733370025713384
Gene3566__orphanReacVALLEUPHEr,2.770975037336217
Gene356800002__orphanReacr2514m,-0.6887612836900399
Gene3572__orphanReacTRPGLYASPr,0.5883913805756971
Gene3616__orphanReacHCYSte,-1.2298512920800542
Gene3636__GOT1,-0.20323276890319586
Gene3636__GOT1_reverse,-1.0643157198181596
Gene3656__CTPS1,-0.20323276890319586
Gene3675__PNP,-0.9845932577931182
Gene3675__PNP_reverse,0.5799301850806747
Gene3682__GUK1_reverse,-1.5299267702537138
Gene3684__CNDP2,1.4057482067351266
Gene3686__PEPD,-0.056067757421716595
Gene3697__HPRT1,-1.5299267702537138
Gene3751__AK2_reverse,-1.6187523012458584
Gene3755__PNP,-0.4136305631584467
Gene3755__PNP_reverse,-0.31111061249583266
Gene3756__PNP,0.35709034647612137
Gene3756__PNP_reverse,-0.7179765339461697
Gene3758__PNP_reverse,-1.4886449545958131
Gene3764__PNP,-0.89361447132918
Gene3764__PNP_reverse,0.0924105900318535
Gene3777__TALDO1,-0.4742471124090364
Gene3779__NT5C,0.0924105900318535
Gene3779__NT5C2,0.0924105900318535
Gene3813__MDH1_reverse,-0.570931233153918
Gene3815__CMPK1_reverse,-1.2722267512892294
Gene3840__AHCY,-1.100765289608405
Gene3840__AHCYL1,-1.100765289608405
Gene3840__AHCYL1_reverse,-0.10504328638082186
Gene3840__AHCY_reverse,-0.10504328638082186
Gene3844__PGD,0.18076928095306263
Gene3846__ALDH9A1,-0.42086255560112107
Gene3846__ALDH9A1_reverse,1.0027588938186336
Gene3860__ALDH9A1,0.3314487630638101
Gene4361__PEMT,-0.10504328638082186
Gene4395__PEMT,-0.10504328638082186
Gene4411__PEMT,-0.10504328638082186
Gene4425__DHCR24,-0.2021776534045286
Gene4449__HDLBP_reverse,-0.2021776534045286
Gene4741__FH,0.38363284555230187
Gene4752__ALDH9A1,-1.0756873949379684
Gene4777__COQ5,-0.2138439500397981
Gene478300002__orphanReacGLNtm_1,1.0542686498783738
Gene4788__ASH1L,-0.10504328638082186
Gene4788__DOT1L,-0.10504328638082186
Gene4788__EHMT1,-0.10504328638082186
Gene4788__KMT2A,-0.10504328638082186
Gene4788__KMT2B,-0.10504328638082186
Gene4788__KMT2C,-0.10504328638082186
Gene4788__KMT2D,-0.10504328638082186
Gene4788__KMT2E,-0.10504328638082186
Gene4788__KMT5A,-0.10504328638082186
Gene4788__SETD1A,-0.10504328638082186
Gene4788__SETD1B,-0.10504328638082186
Gene4788__SETD2,-0.10504328638082186
Gene4788__SETDB1,-0.10504328638082186
Gene4788__SMYD3,-0.10504328638082186
Gene4788__SUV39H1,-0.10504328638082186
Gene4789__ASH1L,-0.10504328638082186
Gene4789__DOT1L,-0.10504328638082186
Gene4789__EHMT1,-0.10504328638082186
Gene4789__KMT2A,-0.10504328638082186
Gene4789__KMT2B,-0.10504328638082186
Gene4789__KMT2C,-0.10504328638082186
Gene4789__KMT2D,-0.10504328638082186
Gene4789__KMT2E,-0.10504328638082186
Gene4789__KMT5A,-0.10504328638082186
Gene4789__SETD1A,-0.10504328638082186
Gene4789__SETD1B,-0.10504328638082186
Gene4789__SETD2,-0.10504328638082186
Gene4789__SETDB1,-0.10504328638082186
Gene4789__SMYD3,-0.10504328638082186
Gene4789__SUV39H1,-0.10504328638082186
Gene4790__SEC11A,0.6612319654437381
Gene4790__SEC11C,0.6612319654437381
Gene4790__SPCS1,0.6612319654437381
Gene4790__SPCS2,0.6612319654437381
Gene4790__SPCS3,0.6612319654437381
Gene4822__GPI,-0.5464988246906904
Gene4834__ALDOA,1.0027588938186336
Gene5113__orphanReacAM1C4N9CShc,-0.7023516360068421
Gene5114__orphanReacDELACCRVSM23hc,-0.7023516360068421
Gene5127__orphanReacAM4N9CShc,-0.7023516360068421
Gene5130__orphanReacAM4NCShr,-0.7023516360068421
Gene5248__orphanReacS3MEACMPhc,-0.7023516360068421
Gene5452__COMT,-0.10504328638082186
Gene5472__GOT1,-0.20323276890319586
Gene5473__GOT2,-0.03551937762352855
Gene5563__SLC29A1,-0.31111061249583266
Gene5578__orphanReacAHCYStr_reverse,-0.10504328638082186
Gene5581__orphanReacAKGtp_reverse,-1.309570228770527
Gene558500002__SLC1A5,0.8424579479487432
Gene558600002__SLC1A5,0.8424579479487432
Gene558900001__orphanReacSLC_complex_2,0.8424579479487432
Gene559000002__SLC1A5,0.8424579479487432
Gene559100002__SLC38A2,0.8424579479487432
Gene559100002__SLC7A1,0.8424579479487432
Gene563000003__SLC1A5,-0.39242087596885483
Gene563100002__SLC1A5,-0.39242087596885483
Gene563200002__SLC1A5,-0.39242087596885483
Gene5633__orphanReacASNtm,-0.488435925152651
Gene5660__orphanReacBALAtmr,-1.3141432652677083
Gene5660__orphanReacBALAtmr_reverse,-1.0756873949379684
Gene5661__ALDH9A1,-1.0756873949379684
Gene5713__STARD3,-0.20208410887752262
Gene5714__orphanReacCHSTEROLt2,-0.20208410887752262
Gene5735__orphanReacCOQ5m,-0.2138439500397981
Gene5749__CS,-0.3268793487949118
Gene575700002__SLC1A5,-0.740886712331957
Gene575900001__orphanReacSLC_complex_2,-0.740886712331957
Gene575900001__orphanReacSLC_complex_4,-0.740886712331957
Gene576000002__SLC38A2,-0.740886712331957
Gene5761__GOT1,-0.20323276890319586
Gene5761__GOT1_reverse,-1.5607590921686327
Gene576200002__SLC1A5,-0.740886712331957
Gene5764__UCK1,-1.2722267512892294
Gene5764__UCK2,-1.2722267512892294
Gene5767__SLC29A1,0.18916394277964785
Gene5769__CMPK1_reverse,-1.2722267512892294
Gene5779__CMPK1_reverse,-1.2722267512892294
Gene5885__COMT,-0.10504328638082186
Gene5890__BPGM,-1.657380847418458
Gene5890__PGAM1,-1.657380847418458
Gene5908__GOT2,-0.07434201731413216
Gene5909__GOT2,-0.03551937762352855
Gene616500001__SLC25A1,-0.43721759371606145
Gene616700001__SLC25A1,-1.3228509105711326
Gene616700002__SLC25A1,-0.43721759371606145
Gene617500001__SLC25A1,-0.8585241956990711
Gene617600001__SLC25A1,-0.47540897769442736
Gene618000002__SLC25A1,-1.309570228770527
Gene618000003__SLC25A1,-0.3268793487949118
Gene618100003__SLC25A1,-0.759172682926468
Gene618400002__SLC25A1,-1.309570228770527
Gene618600002__SLC25A1,-0.759172682926468
Gene618800002__SLC25A1,-0.570931233153918
Gene619000001__SLC25A1,-0.3296265448427715
Gene619100001__SLC25A1,-0.3296265448427715
Gene6194__ACY1,1.6253481460954473
Gene6460__TPP1,0.39829506445986707
Gene6514__orphanReacGLYCt_reverse,-1.1812138809918449
Gene6521__orphanReacLEUGLYHYc,1.4057482067351266
Gene6535__orphanReacPTRCtex2_reverse,-0.22599953651414761
Gene657__ADH5_reverse,-0.24712566951388543
Gene6581__orphanReac3MHISc,-0.10504328638082186
Gene6581__orphanReac3MHISc_reverse,0.8146521077036455
Gene6630__orphanReacMETTRANSc,0.8424579479487432
Gene6630__orphanReacMETTRANSc_reverse,1.6253481460954473
Gene6644__PEPD,-0.056067757421716595
Gene665500001__orphanReac15KPROSTGF2t,0.3314487630638101
Gene6668__orphanReacAMETtm,-0.6825608193069191
Gene6668__orphanReacAMETtm_reverse,-0.7023516360068421
Gene6697__orphanReacAMETt_reverse,-0.7023516360068421
Gene6707__orphanReacAHCYSte,-0.10504328638082186
Gene6760__orphanReacXTSNtr,0.0924105900318535
Gene6791__orphanReacGLYC_Rt_reverse,-0.42086255560112107
Gene6849__orphanReacTMLYStd_reverse,0.6612319654437381
Gene685800001__orphanReacC05957t,0.3314487630638101
Gene687800001__orphanReacCE0955te,0.3314487630638101
Gene690800001__orphanReacCE5304t,0.3314487630638101
Gene7057__orphanReacALALYSTHRr,1.9448028784045457
Gene7058__orphanReacARGALAPHEr,2.2550978731653557
Gene7060__orphanReacARGCYSGLYr,0.7284843519150367
Gene7061__orphanReacARGCYSSERr,1.103153838920233
Gene7063__orphanReacARGGLUPROr,0.49194021312090586
Gene7065__orphanReacARGHISTHRr,2.944567956643947
Gene7066__orphanReacARGLYSASPr,0.931570894047627
Gene7090__orphanReacARGTYRVALr,2.8327863083670395
Gene7092__orphanReacASNCYSCYSr,-0.39242087596885483
Gene7093__orphanReacASNMETPROr,0.45235523089637825
Gene7094__orphanReacASNPHEASPr,0.4174306653937234
Gene7095__orphanReacASNPHECYSr,0.11332879886295122
Gene7096__orphanReacASNTYRGLYr,1.0191719272834734
Gene7097__orphanReacASNTYRPHEr,1.3808633629265807
Gene7098__orphanReacASNTYRTHRr,1.7699201618469251
Gene7099__orphanReacASPASNGLUr,-0.460492544402899
Gene7100__orphanReacASPGLUr,-0.28166326714457773
Gene7101__orphanReacASPLYSHISr,1.0898640420829224
Gene7102__orphanReacCYSGLNMETr,1.0353845018944892
Gene7103__orphanReacCYSGLUHISr,0.5538022212446118
Gene7105__orphanReacGLNHISLYSr,1.5843803720219858
Gene7106__orphanReacGLNPROGLUr,0.06516831628520806
Gene7107__orphanReacGLNTRPGLUr,0.7125481523765641
Gene7108__orphanReacGLNTYRLEUr,2.237594942972406
Gene7109__orphanReacGLUARGLEUr,1.6479544614720911
Gene7110__orphanReacGLUMETHISr,1.8195020942559765
Gene7111__orphanReacGLUTHRr,1.1863058514440563
Gene7112__orphanReacGLUTRPALAr,0.690699821536804
Gene7113__orphanReacGLYHISASNr,1.072512405757391
Gene7155__orphanReacMALOAAtm_TRANSPORTER2,-0.570931233153918
Gene7155__orphanReacMALOAAtm_TRANSPORTER3_reverse,-0.47540897769442736
Gene7220__CAD,-0.20323276890319586
Gene7225__ENO1,-0.31139818531479035
Gene7269__orphanReacGLYHISLYSr,1.533922432839093
Gene7270__orphanReacGLYLYSCYSr,-0.22443071880919163
Gene7282__NT5C,0.5799301850806747
Gene7283__GPI_reverse,-0.5464988246906904
Gene7285__PGLS,-0.7847164665531451
Gene7286__orphanReacHISARGCYSr,1.509036747891629
Gene7287__orphanReacHISARGSERr,2.3851292619257456
Gene7288__orphanReacHISASPr,1.0898640420829224
Gene7289__orphanReacHISCYSCYSr,1.7108611875991637
Gene7290__orphanReacHISGLNALAr,1.725402329457724
Gene7291__orphanReacHISGLYLYSr,1.533922432839093
Gene7292__orphanReacHISLYSALAr,1.790364125513151
Gene7293__orphanReacHISLYSGLUr,1.1083140639498597
Gene7294__orphanReacHISMETr,2.3979701784252767
Gene7295__orphanReacHISPHEARGr,2.82617049841676
Gene7296__orphanReacHISPROLYSr,1.0468871610628143
Gene7297__orphanReacILEASNHISr,1.4623562697434638
Gene7298__orphanReacILEASPr,0.9707306623233762
Gene7299__orphanReacILESERARGr,2.1853660094239604
Gene7307__orphanReacLEUALAARGr,2.3316844971211452
Gene7308__orphanReacLEUASNASPr,0.6437431660227313
Gene7313__orphanReacLYSGLNPHEr,1.6499746492220837
Gene7315__orphanReacLYSPHEILEr,1.9937453086968024
Gene7316__orphanReacLYSTYRILEr,2.745228227856187
Gene7319__PSAT1,-1.1029424137628014
Gene7320__PSPH,1.2041988932695606
Gene7321__PNP,-0.4136305631584467
Gene7326__SRM,-1.6513435760841264
Gene7328__TKT_reverse,-0.4742471124090364
Gene7329__orphanReacMETGLNTYRr,2.4425663145057612
Gene7330__orphanReacMETGLYARGr,1.9950330254611899
Gene7331__orphanReacMETHISLYSr,2.3979701784252767
Gene7333__orphanReacMETTRPPHEr,2.010725888012505
Gene7334__orphanReacPHEASNMETr,1.4261702570595496
Gene7335__orphanReacPHEASPr,0.7799245121331561
Gene7338__LDHA_reverse,0.3314487630638101
Gene7341__orphanReacPHEPHEASNr,-0.39242087596885483
Gene7342__orphanReacPHETHRLYSr,2.443840449695242
Gene7346__ODC1,-0.22599953651414761
Gene7347__GOT1,-0.20323276890319586
Gene7347__GOT1_reverse,-0.09927829463177602
Gene7350__GOT1,-0.20323276890319586
Gene7350__GOT1_reverse,0.10344853138995533
Gene7354__orphanReacPHETRPLEUr,2.0972491636094843
Gene7355__orphanReacPHETYRr,1.9779370763253792
Gene7356__orphanReacPHETYRGLNr,2.306225995397768
Gene7357__orphanReacPHETYRLYSr,1.9779370763253792
Gene7358__orphanReacPROARGASPr,0.5195073276921456
Gene7359__orphanReacPROASNCYSr,-1.043449603382686
Gene7360__orphanReacPROCYSr,-0.9003562418348062
Gene7361__orphanReacPROGLULYSr,-0.508750122310599
Gene7363__orphanReacSERARGALAr,2.008326156721831
Gene7364__orphanReacSERARGTRPr,2.087116664112433
Gene7365__orphanReacSERPHELYSr,1.6839474589102954
Gene7366__orphanReacTHRARGTYRr,2.995413119166698
Gene7367__orphanReacTHRGLNGLUr,1.378216913344355
Gene7369__orphanReacTHRPHEARGr,3.0832179520680145
Gene7370__orphanReacTHRSERARGr,2.7399592832355704
Gene7372__orphanReacTRPARGALAr,1.9112280945171047
Gene7387__orphanReacTRPGLUGLYr,0.47029885552216644
Gene7388__orphanReacTRPGLULEUr,1.1605174675262193
Gene7389__orphanReacTRPGLUPROr,0.04119841801075298
Gene7390__orphanReacTRPGLYLEUr_reverse,0.7248641210210545
Gene7391__orphanReacTRPGLYPHEr_reverse,0.7248641210210545
Gene7392__orphanReacTRPHISMETr,2.3901617963719546
Gene7395__orphanReacTRPPROGLYr_reverse,0.7248641210210545
Gene7397__orphanReacTRPTHRGLUr,1.2813321586378283
Gene7398__orphanReacTRPTHRTYRr,2.3214966793136105
Gene7400__orphanReacTRPVALASPr,1.4003877841565966
Gene7401__orphanReacTYRALAPHEr,2.1905487544776028
Gene7421__orphanReacTYRARGGLUr,1.6715445969403826
Gene7422__orphanReacTYRASPARGr,1.7137297831028888
Gene7423__orphanReacTYRCYSGLYr,0.7904559441868195
Gene7424__orphanReacTYRLEUARGr,2.7218533409026993
Gene7425__orphanReacTYRPHETYRr,1.2743880397272456
Gene7426__orphanReacTYRTHRr,2.399851264034394
Gene7427__orphanReacTYRTRPPHEr,1.939183343748249
Gene7428__orphanReacVALARGGLYr,2.061308902426624
Gene7429__orphanReacVALHISASNr,1.8807984730098695
Gene7430__orphanReacVALLYSTYRr,2.3060411061789856
Gene7431__orphanReacVALPHEARGr,2.7130592855540754
Gene7432__orphanReacVALSERARGr,2.4589462537694806
Gene7433__orphanReacVALTRPPHEr,2.024019255020288
Gene7536__ALDOA,1.0027588938186336
Gene7542__FH,-0.570931233153918
Gene7542__FH_reverse,0.38363284555230187
Gene7544__G6PD_reverse,-0.5464988246906904
Gene7548__SHMT1,0.39829506445986707
Gene7548__SHMT1_reverse,1.2041988932695606
Gene7550__orphanReacGLYPHEHYc,1.209979086759244
Gene7572__GMPS,-1.144964045539663
Gene757700002__BSG,0.3314487630638101
Gene7608__IDH1,-1.309570228770527
Gene7614__NT5C,0.3073394561000407
Gene7614__NT5C2,0.3073394561000407
Gene7633__NT5C2,-0.7179765339461697
Gene7634__NT5C2,-1.4886449545958131
Gene7635__NADSYN1,-0.20323276890319586
Gene7698__ACOT7,-1.6561975047230002
Gene7702__HAGH,-0.24712566951388543
Gene7717__ACOT7,-0.5591857447564476
Gene80100002__SLC35C1,-1.5299267702537138
Gene808__SHMT1,0.5638846342869744
Gene808__SHMT1_reverse,1.1952440038739334
Gene808__SHMT2,0.5638846342869744
Gene808__SHMT2_reverse,1.1952440038739334
Gene8241__COMT,-0.10504328638082186
Gene8241__COMT_reverse,-0.7023516360068421
Gene8252__ASH1L,-0.10504328638082186
Gene8252__DOT1L,-0.10504328638082186
Gene8252__EHMT1,-0.10504328638082186
Gene8252__KMT2A,-0.10504328638082186
Gene8252__KMT2B,-0.10504328638082186
Gene8252__KMT2C,-0.10504328638082186
Gene8252__KMT2D,-0.10504328638082186
Gene8252__KMT2E,-0.10504328638082186
Gene8252__KMT5A,-0.10504328638082186
Gene8252__SETD1A,-0.10504328638082186
Gene8252__SETD1B,-0.10504328638082186
Gene8252__SETD2,-0.10504328638082186
Gene8252__SETDB1,-0.10504328638082186
Gene8252__SMYD3,-0.10504328638082186
Gene8252__SUV39H1,-0.10504328638082186
Gene831__orphanReacGLNtm,1.0542686498783738
Gene8406__orphanReacARGDr,1.1352080550920238
Gene8413__FAM20B,-1.2722267512892294
Gene8413__FN3KRP,-1.2722267512892294
Gene84500002__SLC38A2,0.39829506445986707
Gene8457__orphanReac3MEACMPhc,-0.10504328638082186
Gene847__orphanReacGLYtm,0.5638846342869744
Gene847__orphanReacGLYtm_reverse,0.39829506445986707
Gene8499__orphanReacCRVSM1SPhc,-0.7023516360068421
Gene849__orphanReacGMPtg_reverse,-1.5299267702537138
Gene850__orphanReacGMPtn_reverse,-1.5299267702537138
Gene865__GSS,-0.24712566951388543
Gene8788__orphanReacAM1A4NCShc,-0.7023516360068421
Gene8887__orphanReacGLYitr,0.39829506445986707
Gene8947__FH,-0.47540897769442736
Gene8947__FH_reverse,0.39614355242206883
Gene8969__SLC37A4_reverse,-0.5464988246906904
Gene9027__SHMT1,0.39829506445986707
Gene9060__GLUD1,-1.3228509105711326
Gene9060__GLUD1_reverse,-0.03551937762352855
Gene9061__GLUD1,-1.3228509105711326
Gene9061__GLUD1_reverse,-0.03551937762352855
