source,score
Gene1397__SDHA_SDHD_SDHC_SDHB_reverse,0.3555646170656432
Gene1401__SLC6A6,0.6369429401753856
Gene142300003__SLC1A4,-0.7424793660194485
Gene142300003__SLC1A5,-0.7424793660194485
Gene142400003__SLC1A5,-0.7424793660194485
Gene142500002__orphanReacSLC_complex_3,-0.7424793660194485
Gene142600003__SLC1A4,-0.7424793660194485
Gene142600003__SLC1A5,-0.7424793660194485
Gene1433__TMLHE,0.3129462318630114
Gene1493__SLC29A1,0.9203397321950902
Gene1494__orphanReacUritn_reverse,0.9203397321950902
Gene1512__orphanReacXYLTt,-1.8648345029025803
Gene1513__DCXR,-1.8648345029025803
Gene1541__ALDH4A1,1.397252504926025
Gene1542__IDH1,-0.9299875971351438
Gene1542__IDH2,-0.9299875971351438
Gene1543__NIT2,-0.9299875971351438
Gene1545__ITPA,-1.7082291971094465
Gene1546__GGT7,1.454067584152024
Gene1551__orphanReacr0156,-1.3302074922709768
Gene1561__AKR1A1,0.6689017045831789
Gene1561__AKR1B1,0.6689017045831789
Gene1563__GMPR2_reverse,-1.7082291971094465
Gene1565__GMPS,-1.7082291971094465
Gene156__AKR1A1,1.982692552952667
Gene156__AKR1B1,1.982692552952667
Gene1571__HK1,-1.0500399806932519
Gene1571__HK2,-1.0500399806932519
Gene1572__HK1,-1.0500399806932519
Gene1572__HK2,-1.0500399806932519
Gene1575__orphanReacr0381,0.6369429401753856
Gene1575__orphanReacr0381_reverse,0.46137246556616796
Gene1583__ALDOA,-1.0866382222240363
Gene1598__orphanReacr0480,0.47718968161532277
Gene1598__orphanReacr0480_reverse,-1.7650925146142387
Gene1611__GGCT,0.20282844266963498
Gene1619__PYCR1_reverse,0.09088795960148899
Gene1619__PYCR2_reverse,0.09088795960148899
Gene1620__PYCR1_reverse,0.09275561908666478
Gene1620__PYCR2_reverse,0.09275561908666478
Gene1621__PYCR1,0.09088795960148899
Gene1621__PYCR2,0.09088795960148899
Gene1661__orphanReacr0784_reverse,-1.8648345029025803
Gene1664__orphanReacr0788,0.47718968161532277
Gene1664__orphanReacr0788_reverse,-1.7650925146142387
Gene1665__orphanReacr0789,0.47718968161532277
Gene1665__orphanReacr0789_reverse,-1.7650925146142387
Gene166900001__SLC25A10,-0.9299875971351438
Gene166900002__SLC25A10,0.3129462318630114
Gene167000001__SLC25A10,-0.5393608930156064
Gene167000002__SLC25A10,-0.6673262247726185
Gene167200002__SLC25A10,0.3555646170656432
Gene1676__orphanReacr0841_reverse,2.0284297136552913
Gene1683__orphanReacr0899_reverse,1.5607751597041883
Gene1684__orphanReacr0907,0.9439569499392598
Gene1684__orphanReacr0907_reverse,0.9768298177517554
Gene168700001__SLC25A1,-0.514339850653991
Gene168800001__SLC25A1,-1.5743982217517751
Gene168800002__SLC25A1,0.3129462318630114
Gene16900002__SLC1A5,-0.6063542206269142
Gene1697__orphanReacSPMDtex2_reverse,1.080014186825634
Gene17000002__SLC1A5,-0.6063542206269142
Gene171__ASRGL1,0.9020730971929937
Gene172400002__SLC25A1,-1.5642566280313894
Gene172__ASNS,0.587809691136308
Gene17300002__SLC38A1,-0.6063542206269142
Gene17300002__SLC38A2,-0.6063542206269142
Gene17500002__SLC25A12,1.397252504926025
Gene17500002__SLC25A13,1.397252504926025
Gene1758__orphanReacr1384,1.1511888549110147
Gene1758__orphanReacr1384_reverse,-0.30140496007243034
Gene1765__orphanReacALAtmi,-1.347765205595603
Gene1766__orphanReacr1435,-0.4634286150971881
Gene1767__orphanReacr1437,-0.06543447217770978
Gene177300002__orphanReacPHEt2m,-0.1725417630540019
Gene177400002__orphanReacr1456,-0.19865301860871296
Gene178__GOT2,1.397252504926025
Gene178__GOT2_reverse,-0.026115518228717532
Gene179400003__SLC6A6,0.6369429401753856
Gene179500001__SLC7A5,1.2119195277625523
Gene179600001__SLC7A5,1.2119195277625523
Gene179700001__SLC7A5,1.2119195277625523
Gene179800001__SLC7A5,1.2119195277625523
Gene179900002__SLC7A5,1.2119195277625523
Gene180000001__SLC7A5,1.2119195277625523
Gene180100001__SLC7A5,1.2119195277625523
Gene180200001__SLC7A5,1.2119195277625523
Gene180300001__SLC7A5,-1.3302074922709768
Gene180400001__SLC7A5,-1.3302074922709768
Gene180500001__SLC7A5,-1.3302074922709768
Gene180600001__SLC7A5,-1.3302074922709768
Gene180700001__SLC7A5,-1.3302074922709768
Gene180800001__SLC7A5,-1.3302074922709768
Gene180900001__SLC7A5,-1.3302074922709768
Gene181000001__SLC7A5,-1.3302074922709768
Gene181100001__SLC7A5,-0.429813292730826
Gene181200001__SLC7A5,-0.429813292730826
Gene181300001__SLC7A5,-0.429813292730826
Gene181400001__SLC7A5,-0.429813292730826
Gene181500001__SLC7A5,-0.48530988728258817
Gene181600001__SLC7A5,-0.48530988728258817
Gene181700001__SLC7A5,-0.48530988728258817
Gene181800001__SLC7A5,-0.48530988728258817
Gene181900002__SLC7A5,-0.48530988728258817
Gene182000001__SLC7A5,-0.48530988728258817
Gene182100001__SLC7A5,-0.48530988728258817
Gene182200001__SLC7A5,-0.48530988728258817
Gene182300001__SLC7A5,-0.48530988728258817
Gene182400001__SLC7A5,-0.48530988728258817
Gene182500001__SLC7A5,0.28743456404574064
Gene182600002__SLC7A5,0.28743456404574064
Gene182700001__SLC7A5,0.28743456404574064
Gene183600001__SLC7A5,-0.15340335484473366
Gene183700001__SLC7A5,-0.19865301860871296
Gene183800001__SLC7A5,-0.6063542206269142
Gene184000001__SLC7A5,-0.7424793660194485
Gene184700002__SLC7A5,-0.15340335484473366
Gene184800001__SLC7A5,-0.15340335484473366
Gene185100002__SLC7A5,0.1432845213494151
Gene185200002__SLC7A5,0.1432845213494151
Gene185300002__SLC7A5,0.1432845213494151
Gene185600001__SLC7A5,-0.7424793660194485
Gene185900003__SLC7A6,1.2119195277625523
Gene186000002__SLC7A6,1.2119195277625523
Gene186100002__SLC7A6,1.2119195277625523
Gene186200002__SLC7A6,1.2119195277625523
Gene186300002__SLC7A6,1.2119195277625523
Gene186400002__SLC7A6,1.2119195277625523
Gene186500002__SLC7A6,1.2119195277625523
Gene186600002__SLC7A6,-1.3302074922709768
Gene186700002__SLC7A6,-1.3302074922709768
Gene186800002__SLC7A6,-1.3302074922709768
Gene186900002__SLC7A6,-1.3302074922709768
Gene187000002__SLC7A6,-1.3302074922709768
Gene187100002__SLC7A6,-0.429813292730826
Gene187200002__SLC7A6,-0.429813292730826
Gene187300002__SLC7A6,-0.429813292730826
Gene187400002__SLC7A6,-0.429813292730826
Gene187500003__SLC7A6,-0.48530988728258817
Gene187600002__SLC7A6,-0.48530988728258817
Gene187700002__SLC7A6,-0.48530988728258817
Gene187800002__SLC7A6,-0.48530988728258817
Gene187900002__SLC7A6,-0.48530988728258817
Gene188000003__SLC7A6,0.28743456404574064
Gene188100002__SLC7A6,0.28743456404574064
Gene188200003__SLC7A6,0.28743456404574064
Gene189300003__SLC7A6,-0.19865301860871296
Gene189400003__SLC7A6,-0.19865301860871296
Gene189500003__SLC7A6,-0.19865301860871296
Gene189600003__SLC7A6,-0.19865301860871296
Gene189800002__SLC7A6,-0.19865301860871296
Gene189900003__SLC7A6,-0.19865301860871296
Gene190900002__SLC7A6,-0.15340335484473366
Gene191000002__SLC7A6,-0.15340335484473366
Gene191100002__SLC7A6,-0.15340335484473366
Gene191200002__SLC7A6,-0.15340335484473366
Gene191300002__SLC7A6,-0.15340335484473366
Gene191400002__SLC7A6,-0.15340335484473366
Gene191500002__SLC7A6,-0.15340335484473366
Gene192300003__SLC7A6,0.1432845213494151
Gene192400003__SLC7A6,0.1432845213494151
Gene192500003__SLC7A6,0.1432845213494151
Gene192800003__SLC7A6,0.1432845213494151
Gene192900003__SLC7A6,0.1432845213494151
Gene193000003__SLC7A6,0.1432845213494151
Gene193100003__SLC7A6,0.1432845213494151
Gene193200002__SLC7A6,-0.6063542206269142
Gene193300002__SLC7A6,-0.6063542206269142
Gene193400002__SLC7A6,-0.6063542206269142
Gene193500002__SLC7A6,-0.6063542206269142
Gene193600002__SLC7A6,-0.6063542206269142
Gene193700002__SLC7A6,-0.6063542206269142
Gene193800002__SLC7A6,-0.6063542206269142
Gene194800003__SLC7A6,-0.7424793660194485
Gene194900002__SLC7A6,-0.7424793660194485
Gene195000002__SLC7A6,-0.7424793660194485
Gene195100002__SLC7A6,-0.7424793660194485
Gene195200002__SLC7A6,-0.7424793660194485
Gene195300002__SLC7A6,-0.7424793660194485
Gene197100002__SLC7A6,1.2119195277625523
Gene197200002__SLC7A6,1.2119195277625523
Gene197300002__SLC7A6,-1.3302074922709768
Gene197400002__SLC7A6,-1.3302074922709768
Gene197500002__SLC7A6,-1.3302074922709768
Gene197600002__SLC7A6,-0.429813292730826
Gene197700002__SLC7A6,-0.48530988728258817
Gene197800003__SLC7A6,0.28743456404574064
Gene198100003__SLC7A6,-0.19865301860871296
Gene198200003__SLC7A6,-0.19865301860871296
Gene198900003__SLC7A6,0.1432845213494151
Gene199000003__SLC7A6,0.1432845213494151
Gene199100003__SLC7A6,0.1432845213494151
Gene199200003__SLC7A6,0.1432845213494151
Gene199300002__SLC7A6,-0.6063542206269142
Gene199400002__SLC7A6,-0.6063542206269142
Gene199800002__SLC7A6,-0.7424793660194485
Gene199900002__SLC7A6,-0.7424793660194485
Gene205500002__SLC16A1,2.3129495415921038
Gene206300001__SLC16A1,-0.885316529631862
Gene206400001__SLC16A1,-0.885316529631862
Gene217700002__SLC36A1,-0.48530988728258817
Gene220500001__SLC25A1,-1.5642566280313894
Gene220600002__SLC25A1,0.3555646170656432
Gene220700001__SLC25A1,-0.9299875971351438
Gene220800002__SLC25A1,-1.5743982217517751
Gene220800003__SLC25A1,0.3129462318630114
Gene221400002__SLC25A1,-1.5743982217517751
Gene221500002__SLC25A1,-0.885316529631862
Gene221700002__SLC25A1,-0.5393608930156064
Gene222200002__SLC16A1,2.3129495415921038
Gene223100001__SLC25A11,-0.885316529631862
Gene2244__SLC25A10,-0.9299875971351438
Gene2341__PRDX6,0.7866677206439107
Gene2341__PRDX6_reverse,-0.5357615621053643
Gene2346__PKM_reverse,-0.7154885145582379
Gene241__CDIPT,-0.09045078859250077
Gene241__CDIPT_reverse,-0.10596211788197712
Gene255__orphanReacCHSTEROLt3,0.2321826142224844
Gene255__orphanReacCHSTEROLt3_reverse,0.2947725733066
Gene263900002__SLC3A2_SLC7A6,-1.3302074922709768
Gene264500002__SLC36A1,1.5607751597041883
Gene267600003__SLC3A2_SLC7A6,-0.24107783499709465
Gene270300003__SLC3A2_SLC7A6,-0.19865301860871296
Gene272700002__SLC1A4,-1.3302074922709768
Gene2730__orphanReacAHCYStm,0.4741052831845632
Gene2730__orphanReacAHCYStm_reverse,0.47718968161532277
Gene2747__orphanReacCHSTEROLtrc,0.2947725733066
Gene2759__orphanReacLACLt,2.3129495415921038
Gene2764__orphanReacMAL_Ltx,-0.5393608930156064
Gene2781__orphanReac4HPRO_LTte,0.09275561908666478
Gene2782__orphanReac5MTAte,-1.8319886549939364
Gene2807__orphanReacSFCYSc_reverse,-0.15340335484473366
Gene2810__orphanReacMALt,-0.5393608930156064
Gene2970__orphanReacC05953t_TRANSPORTER2,2.3129495415921038
Gene2972__orphanReacC06439t_TRANSPORTER2,2.3129495415921038
Gene2978__orphanReac2OXOADPt_TRANSPORTER2,-0.885316529631862
Gene30600003__SLC1A4,-0.15340335484473366
Gene30600003__SLC1A5,-0.15340335484473366
Gene30700003__SLC1A5,-0.15340335484473366
Gene30800002__orphanReacSLC_complex_3,1.2119195277625523
Gene30800002__orphanReacSLC_complex_5,1.2119195277625523
Gene31000002__SLC1A4,-0.15340335484473366
Gene31000002__SLC1A5,-0.15340335484473366
Gene315__SLC29A1,0.13817011514764452
Gene316__SLC29A3,0.13817011514764452
Gene328__CMPK1_reverse,-0.09045078859250077
Gene330__CMPK1_reverse,-0.09045078859250077
Gene3418__orphanReacGLYLYSPHEr,0.7295826069352083
Gene3422__orphanReacALAARGCYSr,-1.8733150696275238
Gene3423__orphanReacGLYTYRLYSr,0.6817243134963713
Gene3424__orphanReacGLYVALHISr,0.5136803598329055
Gene3425__orphanReacHISGLUr,0.8938005681241846
Gene3426__orphanReacHISGLUGLNr,0.45588429897898214
Gene3428__orphanReacALAARGGLYr,-1.1171232456207878
Gene3429__orphanReacALAASNLEUr,-1.1110480653622503
Gene3430__orphanReacALAGLYLYSr,-0.06182548127467351
Gene3431__orphanReacALAHISALAr,-0.24107783499709465
Gene3433__orphanReacARGALATHRr,-2.245471575779967
Gene3434__orphanReacHISLYSILEr,-0.2665315624822445
Gene3435__orphanReacHISLYSTHRr,-0.7051837017836917
Gene3436__orphanReacHISLYSVALr,-0.2617673371342694
Gene3437__orphanReacHISMETGLNr,-0.2119399203159591
Gene3440__orphanReacILEGLNGLUr,0.5024968280502902
Gene3441__orphanReacILEGLYARGr,-0.4300766908971263
Gene3442__orphanReacILEPROLYSr,0.005005420906852524
Gene3445__orphanReacARGARGMETr,0.28743456404574064
Gene3446__orphanReacARGLEUPHEr,-1.1878759448634468
Gene3447__orphanReacARGPHEARGr,-0.19865301860871296
Gene3450__orphanReacARGPROMETr,-0.8046485404349432
Gene3451__orphanReacLEUPROr,0.060655071715994956
Gene3452__orphanReacLEUPROARGr,-0.9900261102830195
Gene3453__orphanReacARGPROTHRr,-1.3782477082867786
Gene3454__orphanReacARGVALCYSr,-1.2088496315894837
Gene3457__orphanReacASPALAARGr,-1.3547118996049856
Gene3458__orphanReacLEUSERTRPr,-0.3155538857745479
Gene3460__orphanReacLYSCYSHISr,-0.2705768470421164
Gene3462__orphanReacASPGLUPROr,1.4007883790260671
Gene3463__orphanReacASPGLUTRPr,1.2744445910624789
Gene3465__orphanReacLYSVALPHEr,-0.22826024813616924
Gene3466__orphanReacMETASNTYRr,-0.3015108490831954
Gene3467__orphanReacMETPHEARGr,-0.9767659373474015
Gene3468__orphanReacASPHISCYSr,0.2413026044287705
Gene3469__orphanReacASPHISPROr,0.4164125259072943
Gene3470__orphanReacASPLYSGLUr,1.5891368566978326
Gene3471__orphanReacASPMETASPr,0.28743456404574064
Gene3472__orphanReacASPPROLYSr,0.6786196576623047
Gene3473__orphanReacASPVALASNr,0.0547098052381358
Gene3474__orphanReacCYSASNMETr,-0.2688074955262864
Gene3475__orphanReacPHELEUr,-0.17669914688921454
Gene3476__orphanReacPHELEUASPr,0.32302541878765395
Gene3477__orphanReacPHELEUHISr,-0.2790415951247586
Gene3478__orphanReacPHELYSALAr,-1.0726860694109686
Gene3479__orphanReacPHELYSPROr,-0.0360123402207074
Gene3480__orphanReacCYSASPPHEr,0.2628124912174226
Gene3483__orphanReacCYSGLUTRPr,0.7321769929337546
Gene3484__orphanReacCYSLEUTHRr,-0.5395669107842648
Gene3485__orphanReacCYSSERMETr,-0.18784235030378202
Gene3486__orphanReacPHEPHETHRr,-0.7424793660194485
Gene3487__orphanReacPHEPROARGr,-1.092173152758789
Gene3488__orphanReacPHESERTRPr,-0.39221016425529853
Gene3489__orphanReacPROARGCYSr,-1.0279598205375045
Gene3490__orphanReacCYSTYRASNr,-0.5668692445059671
Gene3491__orphanReacGLNASNGLNr,-0.6063542206269142
Gene3492__orphanReacPROGLNPROr,-0.429813292730826
Gene3493__orphanReacGLNLYSLYSr,-0.429813292730826
Gene3494__orphanReacPROHISr,-0.05816340970962013
Gene3496__orphanReacPROHISTYRr,-0.1702610267835839
Gene3497__orphanReacPROLEUARGr,-0.9900261102830195
Gene3498__orphanReacGLNLYSTRPr,-0.30748971176287826
Gene3499__orphanReacGLUASNLEUr,0.43090267532273907
Gene3501__orphanReacGLUILELYSr,0.9300812413276861
Gene3502__orphanReacGLULEUr,0.9497859150194106
Gene3503__orphanReacGLUMETr,1.222484039706815
Gene3504__orphanReacGLUTHRLYSr,0.47005873470714143
Gene3506__orphanReacPROPHEr,-0.0360123402207074
Gene3509__orphanReacPROTRPTHRr,-0.366122222042478
Gene3510__orphanReacPROVALGLNr,-0.2340354724542197
Gene3520__orphanReacSERCYSARGr,-1.3898913116651694
Gene3521__orphanReacSERGLYGLUr,1.2900964419485583
Gene3522__orphanReacSERLYSHISr,-0.5161467419246198
Gene3523__orphanReacSERTRPHISr,-0.4251902033897184
Gene3524__orphanReacTHRASNTYRr,-0.8871061057953852
Gene3525__orphanReacTHRGLNTYRr,-0.8037308232762709
Gene3526__orphanReacTHRILEARGr,-1.5884242975326734
Gene3531__orphanReacTHRMETARGr,-1.2934174501017544
Gene3532__orphanReacTHRTYRMETr,-0.38687219314005356
Gene3538__orphanReacTRPALAPROr,-0.6825572985408138
Gene3539__orphanReacTRPGLUTYRr,0.7194450122148446
Gene3540__orphanReacTRPGLYVALr,0.6357914039523793
Gene3544__orphanReacTRPMETARGr,-0.8767810504268874
Gene3546__orphanReacTRPPHEr,-0.1421024079554009
Gene3548__orphanReacTRPPROVALr,0.012605179405131851
Gene3549__orphanReacTRPSERTYRr,-0.41421209067731113
Gene3550__orphanReacTRPTHRILEr,-0.5516660584084029
Gene3551__orphanReacTRPTYRGLNr,-0.3828982851810906
Gene3556__orphanReacTYRALAr,-1.0734243344297256
Gene3557__orphanReacTYRARGSERr,-1.4642522341549782
Gene3558__orphanReacTYRCYSTHRr,-0.6543841016373789
Gene3559__orphanReacTYRGLUr,0.8707109679763234
Gene3565__orphanReacTYRVALMETr,-0.025212539719301617
Gene3566__orphanReacVALLEUPHEr,-0.2161942174047619
Gene3567__orphanReacVALPROTRPr,0.012605179405131851
Gene356800002__orphanReacr2514m,0.952531293356016
Gene3572__orphanReacTRPGLYASPr,1.1491417665584707
Gene3616__orphanReacHCYSte,0.40001539811023257
Gene3636__GOT1,1.454067584152024
Gene3636__GOT1_reverse,-0.051605422978058424
Gene3656__CTPS1,1.454067584152024
Gene3659__CBS,-0.0303389943808321
Gene3675__PNP,-0.6224335186652674
Gene3675__PNP_reverse,-1.0472444694756902
Gene3682__GUK1_reverse,-1.7082291971094465
Gene3684__CNDP2,0.8002288461281769
Gene3686__PEPD,0.9606579597624084
Gene3697__HPRT1,-1.7082291971094465
Gene3725__NME3,-0.7327534760679162
Gene3725__NME6,-0.7327534760679162
Gene3725__NME7,-0.7327534760679162
Gene3734__PGM1,-1.0500399806932519
Gene3734__PGM2,-1.0500399806932519
Gene374400002__SLC36A1,0.1432845213494151
Gene3751__AK1_reverse,-1.3695940470485086
Gene3751__AK2_reverse,-1.3695940470485086
Gene3751__AK4_reverse,-1.3695940470485086
Gene3755__PNP,-0.4500611000639414
Gene3755__PNP_reverse,0.3394115369040375
Gene3756__PNP,0.44669832040488966
Gene3756__PNP_reverse,-0.30140496007243034
Gene3758__PNP,-1.1081760660422424
Gene3758__PNP_reverse,-1.5769367948260946
Gene3763__PNP,-1.1081760660422424
Gene3764__PNP,-0.9502973616594769
Gene3764__PNP_reverse,1.1511888549110147
Gene376800002__SLC36A1,1.2119195277625523
Gene3771__RPE_reverse,2.0284297136552913
Gene3776__NT5C3A,0.9203397321950902
Gene3777__TALDO1,-1.0866382222240363
Gene3779__NT5C,1.1511888549110147
Gene3779__NT5C2,1.1511888549110147
Gene3779__NT5C3A,1.1511888549110147
Gene3779__NT5E,1.1511888549110147
Gene3809__ASL_reverse,-0.34849492565163515
Gene3813__MDH1_reverse,-0.5393608930156064
Gene3815__CMPK1_reverse,-0.09045078859250077
Gene3816__IMPA1,-0.10596211788197712
Gene3816__IMPA2,-0.10596211788197712
Gene3816__MTMR1,-0.10596211788197712
Gene3816__MTMR2,-0.10596211788197712
Gene3825__ACO1_reverse,-1.5642566280313894
Gene3825__IREB2_reverse,-1.5642566280313894
Gene3830__PFAS,1.454067584152024
Gene3840__AHCY,0.5259315715530224
Gene3840__AHCYL1,0.5259315715530224
Gene3840__AHCYL1_reverse,0.47718968161532277
Gene3840__AHCY_reverse,0.47718968161532277
Gene3844__PGD,2.0284297136552913
Gene3846__ALDH1B1,0.9531484301494059
Gene3846__ALDH1B1_reverse,0.6700640771992433
Gene3846__ALDH2,0.9531484301494059
Gene3846__ALDH2_reverse,0.6700640771992433
Gene3846__ALDH3A2,0.9531484301494059
Gene3846__ALDH3A2_reverse,0.6700640771992433
Gene3846__ALDH7A1,0.9531484301494059
Gene3846__ALDH7A1_reverse,0.6700640771992433
Gene3846__ALDH9A1,0.9531484301494059
Gene3846__ALDH9A1_reverse,0.6700640771992433
Gene3860__ALDH3A2,2.3129495415921038
Gene3860__ALDH3B1,2.3129495415921038
Gene3860__ALDH7A1,2.3129495415921038
Gene3860__ALDH9A1,2.3129495415921038
Gene40800002__SLC25A19,-0.690902435348188
Gene40900002__SLC25A19,-0.690902435348188
Gene41000002__SLC25A19,-0.690902435348188
Gene41100002__SLC25A19,-0.690902435348188
Gene41200002__SLC25A19,-0.690902435348188
Gene41300002__SLC25A19,-0.690902435348188
Gene4348__ST3GAL2,-0.09045078859250077
Gene4348__ST3GAL4,-0.09045078859250077
Gene4350__ST6GALNAC4,-0.09045078859250077
Gene4350__ST6GALNAC6,-0.09045078859250077
Gene4355__NEU1,0.8876056209921798
Gene4361__PEMT,0.47718968161532277
Gene4363__ST3GAL2,-0.09045078859250077
Gene4363__ST3GAL4,-0.09045078859250077
Gene4395__PEMT,0.47718968161532277
Gene4411__PEMT,0.47718968161532277
Gene4425__DHCR24,0.2947725733066
Gene4449__HDLBP_reverse,0.2947725733066
Gene4449__NPC1_reverse,0.2947725733066
Gene4741__FH,-0.6860329393560306
Gene4752__ALDH1B1,1.5607751597041883
Gene4752__ALDH2,1.5607751597041883
Gene4752__ALDH3A2,1.5607751597041883
Gene4752__ALDH7A1,1.5607751597041883
Gene4752__ALDH9A1,1.5607751597041883
Gene4760__AKR1B1,-1.8648345029025803
Gene4777__COQ5,0.4741052831845632
Gene478300002__orphanReacGLNtm_1,-0.3651361146872039
Gene4788__ASH1L,0.47718968161532277
Gene4788__DOT1L,0.47718968161532277
Gene4788__EHMT1,0.47718968161532277
Gene4788__EHMT2,0.47718968161532277
Gene4788__KMT2A,0.47718968161532277
Gene4788__KMT2B,0.47718968161532277
Gene4788__KMT2C,0.47718968161532277
Gene4788__KMT2D,0.47718968161532277
Gene4788__KMT2E,0.47718968161532277
Gene4788__KMT5A,0.47718968161532277
Gene4788__KMT5B,0.47718968161532277
Gene4788__KMT5C,0.47718968161532277
Gene4788__NSD1,0.47718968161532277
Gene4788__SETD1A,0.47718968161532277
Gene4788__SETD1B,0.47718968161532277
Gene4788__SETD2,0.47718968161532277
Gene4788__SETD7,0.47718968161532277
Gene4788__SETDB1,0.47718968161532277
Gene4788__SETMAR,0.47718968161532277
Gene4788__SMYD3,0.47718968161532277
Gene4788__SUV39H1,0.47718968161532277
Gene4788__SUV39H2,0.47718968161532277
Gene4789__ASH1L,0.47718968161532277
Gene4789__DOT1L,0.47718968161532277
Gene4789__EHMT1,0.47718968161532277
Gene4789__EHMT2,0.47718968161532277
Gene4789__KMT2A,0.47718968161532277
Gene4789__KMT2B,0.47718968161532277
Gene4789__KMT2C,0.47718968161532277
Gene4789__KMT2D,0.47718968161532277
